onset	duration	eventnumber
22366	0	1
24273	0	252
25298	0	2
28961	0	252
29965	0	3
34428	0	252
35426	0	4
37890	0	252
38894	0	5
40509	0	252
41510	0	6
44827	0	252
45826	0	7
47809	0	252
48810	0	8
50575	0	252
51577	0	9
54377	0	252
55377	0	10
57641	0	252
58644	0	11
60293	0	252
61292	0	12
63122	0	252
64126	0	13
65971	0	252
66976	0	14
69041	0	252
70043	0	15
72193	0	252
73193	0	16
75958	0	252
76960	0	17
81171	0	252
82176	0	18
84892	0	252
85894	0	19
87992	0	252
88994	0	20
90707	0	252
97371	0	21
100892	0	252
101893	0	22
105271	0	252
106276	0	23
108493	0	252
109494	0	24
111941	0	252
112942	0	25
114740	0	252
115742	0	26
117775	0	252
118777	0	27
120854	0	252
121859	0	28
123738	0	252
124743	0	29
127193	0	252
128194	0	30
130072	0	252
131078	0	31
132905	0	252
133911	0	32
137475	0	252
138475	0	33
141672	0	252
142676	0	34
145925	0	252
146927	0	35
148740	0	252
149743	0	36
151641	0	252
152641	0	37
155086	0	252
156092	0	38
158609	0	252
159609	0	39
161760	0	252
162792	0	40
166859	0	252
173620	0	41
175656	0	252
176658	0	42
178290	0	252
179293	0	43
181156	0	252
182158	0	44
184257	0	252
185260	0	45
187287	0	252
188291	0	46
189840	0	252
190842	0	47
192692	0	252
193694	0	48
195442	0	252
196442	0	49
199708	0	252
200708	0	50
203206	0	252
204208	0	51
208476	0	252
209475	0	52
211753	0	252
212757	0	53
215803	0	252
216808	0	54
218790	0	252
219793	0	55
222242	0	252
223239	0	56
225039	0	252
226042	0	57
229153	0	252
230160	0	58
232761	0	252
233758	0	59
236771	0	252
237775	0	60
240454	0	252
246871	0	61
249057	0	252
250058	0	62
253271	0	252
254275	0	63
256807	0	252
257808	0	64
259940	0	252
260941	0	65
263375	0	252
264374	0	66
266120	0	252
267124	0	67
269640	0	252
270643	0	68
273005	0	252
274006	0	69
276708	0	252
277708	0	70
279856	0	252
280857	0	71
283271	0	252
284274	0	72
285922	0	252
286924	0	73
288788	0	252
289789	0	74
292458	0	252
293457	0	75
295554	0	252
296559	0	76
299023	0	252
300027	0	77
303387	0	252
304391	0	78
307169	0	252
308174	0	79
311541	0	252
312542	0	80
315271	0	252
321687	0	81
323923	0	252
324923	0	82
327107	0	252
328108	0	83
331070	0	252
332073	0	84
335520	0	252
336524	0	85
338636	0	252
339639	0	86
342586	0	252
343605	0	87
345889	0	252
346893	0	88
349206	0	252
350208	0	89
352420	0	252
353425	0	90
356555	0	252
357558	0	91
359706	0	252
360707	0	92
363002	0	252
364007	0	93
365638	0	252
366641	0	94
370469	0	252
371473	0	95
373518	0	252
374525	0	96
376704	0	252
377706	0	97
381189	0	252
382190	0	98
384757	0	252
385757	0	99
388307	0	252
389306	0	100
391704	0	252
