onset	duration	eventnumber
160324	0	1
163290	0	252
164324	0	2
166087	0	252
167091	0	3
169722	0	252
170736	0	4
172683	0	252
173687	0	5
176370	0	252
177369	0	6
179301	0	252
180320	0	7
182550	0	252
183552	0	8
186134	0	252
187135	0	9
189017	0	252
190020	0	10
191901	0	252
192903	0	11
195653	0	252
196653	0	12
200214	0	252
201218	0	13
204870	0	252
205867	0	14
208206	0	252
209220	0	15
211950	0	252
212952	0	16
215230	0	252
216234	0	17
218497	0	252
219501	0	18
221984	0	252
222986	0	19
225437	0	252
226437	0	20
228217	0	252
235098	0	21
239465	0	252
240469	0	22
243568	0	252
244569	0	23
246752	0	252
247751	0	24
249731	0	252
250734	0	25
254003	0	252
255002	0	26
258288	0	252
259300	0	27
262137	0	252
263152	0	28
265689	0	252
266701	0	29
271535	0	252
272569	0	30
275483	0	252
276485	0	31
279219	0	252
280216	0	32
282251	0	252
283250	0	33
285889	0	252
286900	0	34
289437	0	252
290452	0	35
292647	0	252
293650	0	36
295835	0	252
296834	0	37
298847	0	252
299851	0	38
301670	0	252
302684	0	39
307520	0	252
308516	0	40
310235	0	252
316663	0	41
318267	0	252
319268	0	42
321963	0	252
322966	0	43
325932	0	252
326933	0	44
330356	0	252
331366	0	45
333581	0	252
334583	0	46
336753	0	252
337767	0	47
340195	0	252
341202	0	48
343820	0	252
344832	0	49
347932	0	252
348933	0	50
350880	0	252
351882	0	51
354386	0	252
355400	0	52
360929	0	252
361965	0	53
364082	0	252
365083	0	54
367480	0	252
368485	0	55
370848	0	252
371850	0	56
374453	0	252
375466	0	57
379746	0	252
380751	0	58
383118	0	252
384132	0	59
394432	0	252
395432	0	60
397146	0	252
411228	0	61
413382	0	252
414382	0	62
417036	0	252
418050	0	63
420679	0	252
421681	0	64
424627	0	252
425634	0	65
428233	0	252
429233	0	66
435029	0	252
436031	0	67
439366	0	252
440365	0	68
442764	0	252
443764	0	69
446530	0	252
447531	0	70
449564	0	252
450564	0	71
453061	0	252
454067	0	72
456664	0	252
457664	0	73
461296	0	252
462297	0	74
470053	0	252
471065	0	75
473498	0	252
474498	0	76
476979	0	252
477981	0	77
480146	0	252
481147	0	78
483917	0	252
484932	0	79
487360	0	252
488364	0	80
490579	0	252
497060	0	81
499632	0	252
500633	0	82
503565	0	252
504563	0	83
506913	0	252
507913	0	84
510917	0	252
511930	0	85
514601	0	252
515614	0	86
518049	0	252
519046	0	87
522859	0	252
523864	0	88
527416	0	252
528432	0	89
531562	0	254
534066	0	90
537092	0	252
538098	0	91
541165	0	252
542163	0	92
544599	0	252
545596	0	93
547843	0	252
548846	0	94
552302	0	252
553314	0	95
556661	0	252
557664	0	96
561281	0	252
562280	0	97
565826	0	252
566829	0	98
570876	0	252
571880	0	99
574528	0	252
575531	0	100
578999	0	252
