onset	duration	eventnumber
13168	0	1
13373	0	2
13575	0	3
13774	0	4
13973	0	5
14173	0	6
14373	0	7
14573	0	8
14771	0	9
14973	0	10
15173	0	11
15373	0	12
15574	0	13
15773	0	14
15973	0	15
16174	0	16
16373	0	17
16574	0	18
16773	0	19
16973	0	20
19136	0	252
22085	0	1
22290	0	2
22490	0	3
22690	0	4
22889	0	5
23086	0	6
23289	0	7
23489	0	8
23689	0	9
23889	0	10
24089	0	11
24289	0	12
24489	0	13
24690	0	14
24889	0	15
25085	0	16
25289	0	17
25489	0	18
25689	0	19
25889	0	20
27753	0	252
30885	0	1
31089	0	2
31288	0	3
31490	0	4
31689	0	5
31889	0	6
32090	0	7
32290	0	8
32489	0	9
32688	0	99
32889	0	10
33090	0	11
33290	0	12
33490	0	13
33689	0	14
33889	0	15
34089	0	16
34289	0	17
34489	0	18
34689	0	19
34890	0	20
36784	0	252
40134	0	1
40339	0	2
40539	0	3
40739	0	4
40939	0	5
41140	0	6
41339	0	7
41539	0	8
41739	0	9
41939	0	10
42140	0	11
42339	0	12
42538	0	13
42739	0	14
42939	0	15
43139	0	16
43339	0	17
43539	0	18
43739	0	19
43939	0	20
45653	0	252
49267	0	1
49473	0	2
49674	0	3
49873	0	4
50073	0	5
50272	0	6
50472	0	7
50672	0	8
50869	0	9
51073	0	10
51273	0	11
51473	0	12
51672	0	13
51873	0	14
52073	0	15
52272	0	16
52469	0	17
52672	0	18
52873	0	19
53070	0	20
54869	0	252
58267	0	1
58472	0	2
58672	0	3
58872	0	4
59073	0	5
59272	0	6
59472	0	7
59672	0	8
59872	0	9
60073	0	10
60272	0	11
60473	0	12
60673	0	13
60872	0	14
61073	0	15
61272	0	16
61472	0	17
61672	0	18
61872	0	19
62072	0	20
63769	0	252
67201	0	1
67405	0	2
67606	0	3
67800	0	4
68006	0	5
68206	0	6
68406	0	7
68606	0	8
68805	0	9
69006	0	10
69206	0	11
69405	0	12
69605	0	13
69805	0	14
70005	0	15
70205	0	16
70406	0	17
70606	0	18
70806	0	19
71005	0	20
72703	0	252
76317	0	1
76523	0	2
76722	0	3
76922	0	4
77117	0	5
77321	0	6
77518	0	7
77723	0	8
77922	0	9
78122	0	10
78321	0	11
78522	0	12
78722	0	13
78922	0	99
