onset	duration	eventnumber
18974	0	1
21242	0	252
22270	0	2
24646	0	252
25652	0	3
27912	0	252
28916	0	4
30792	0	252
31798	0	5
34527	0	252
35531	0	6
41964	0	252
42964	0	7
45225	0	252
46232	0	8
48078	0	252
49081	0	9
51493	0	252
52500	0	10
54930	0	252
55932	0	11
58531	0	252
59529	0	12
61594	0	254
63513	0	13
66325	0	252
67330	0	14
70346	0	252
71347	0	15
73997	0	252
74997	0	16
78296	0	252
79298	0	17
82128	0	252
83129	0	18
86426	0	252
87430	0	19
90145	0	252
91147	0	20
93128	0	254
104559	0	21
107544	0	252
108547	0	22
110941	0	252
111946	0	23
114242	0	252
115247	0	24
117478	0	252
118479	0	25
122744	0	252
123779	0	26
127144	0	252
128149	0	27
130529	0	252
131529	0	28
137275	0	252
138279	0	29
140508	0	252
141513	0	30
144829	0	252
145829	0	31
148045	0	252
149046	0	32
151458	0	252
152464	0	33
156195	0	252
157197	0	34
162674	0	252
163679	0	35
165626	0	252
166628	0	36
168862	0	252
169862	0	37
172773	0	252
173779	0	38
176508	0	252
177511	0	39
179645	0	252
180644	0	40
183343	0	252
202774	0	41
206010	0	252
207012	0	42
212345	0	252
213347	0	43
217995	0	252
218995	0	44
221445	0	252
222446	0	45
224642	0	252
225644	0	46
228526	0	252
229528	0	47
233009	0	252
234012	0	48
235857	0	252
236862	0	49
239861	0	252
240859	0	50
243361	0	252
244361	0	51
246980	0	252
247979	0	52
250843	0	252
251845	0	53
254489	0	252
255496	0	54
258741	0	252
259745	0	55
266859	0	252
267862	0	56
270560	0	252
271563	0	57
276227	0	252
277230	0	58
280792	0	252
281795	0	59
284107	0	252
285113	0	60
287290	0	252
303605	0	61
307461	0	252
308461	0	62
317543	0	252
318545	0	63
321105	0	252
322111	0	64
326672	0	252
327676	0	65
331909	0	252
332910	0	66
335222	0	252
336226	0	67
341589	0	252
342594	0	68
344860	0	252
345860	0	69
347794	0	252
348793	0	70
352556	0	254
354912	0	71
357856	0	252
358860	0	72
361506	0	252
362510	0	73
364556	0	252
365559	0	74
370224	0	252
371227	0	75
375474	0	252
376477	0	76
379874	0	252
380875	0	77
383109	0	252
384109	0	78
387405	0	252
388411	0	79
390724	0	252
391728	0	80
394038	0	252
400538	0	81
403292	0	252
404292	0	82
407206	0	252
408210	0	83
410239	0	252
411244	0	84
413142	0	252
414143	0	85
416190	0	252
417192	0	86
420639	0	252
421645	0	87
423943	0	252
424943	0	88
428056	0	252
429060	0	89
433559	0	252
434560	0	90
437542	0	252
438542	0	91
440273	0	252
441278	0	92
443389	0	252
444392	0	93
446805	0	252
447811	0	94
449424	0	252
450427	0	95
453293	0	252
454294	0	96
457357	0	252
458391	0	97
461625	0	252
462627	0	98
465807	0	254
468127	0	99
470656	0	252
471656	0	100
475326	0	252
