onset	duration	eventnumber
18322	0	1
20392	0	252
21448	0	2
24607	0	252
25611	0	3
27921	0	252
28930	0	4
31412	0	252
32429	0	5
35657	0	252
36663	0	6
39293	0	252
40329	0	7
43274	0	252
44277	0	8
46575	0	252
47577	0	9
50145	0	252
51161	0	10
54188	0	252
55194	0	11
57374	0	252
58375	0	12
61745	0	252
62759	0	13
65806	0	252
66809	0	14
69404	0	252
70411	0	15
73091	0	252
74096	0	16
76978	0	252
77994	0	17
81342	0	252
82343	0	18
85060	0	252
86061	0	19
88458	0	252
89461	0	20
92292	0	252
102653	0	21
104759	0	252
105759	0	22
108023	0	252
109026	0	23
111159	0	252
112160	0	24
115378	0	252
116395	0	25
121077	0	252
122092	0	26
125036	0	252
126044	0	27
128704	0	252
129709	0	28
132427	0	252
133442	0	29
136575	0	252
137578	0	30
140269	0	252
141278	0	31
143758	0	252
144759	0	32
146771	0	252
147777	0	33
150092	0	252
151093	0	34
154210	0	252
155209	0	35
157891	0	252
158892	0	36
161755	0	252
162758	0	37
165532	0	252
166541	0	38
168606	0	252
169609	0	39
172442	0	252
173444	0	40
175637	0	252
182153	0	41
184223	0	252
185225	0	42
187138	0	252
188143	0	43
190158	0	252
191158	0	44
193768	0	252
194775	0	45
197992	0	252
198994	0	46
201751	0	252
202758	0	47
205256	0	252
206257	0	48
209092	0	252
210106	0	49
213259	0	252
214276	0	50
216685	0	252
217691	0	51
220104	0	252
221109	0	52
226159	0	252
227160	0	53
229671	0	252
230673	0	54
232737	0	252
233742	0	55
236692	0	252
237707	0	56
239784	0	252
240791	0	57
242809	0	252
243825	0	58
247391	0	252
248409	0	59
250857	0	252
251857	0	60
253941	0	252
260703	0	61
262705	0	252
263708	0	62
265834	0	252
266840	0	63
268707	0	252
269707	0	64
271820	0	252
272825	0	65
275472	0	252
276474	0	66
279184	0	252
280191	0	67
282672	0	252
283674	0	68
286454	0	252
287458	0	69
290517	0	252
291526	0	70
294200	0	252
295207	0	71
298518	0	252
299524	0	72
301524	0	252
302539	0	73
304822	0	252
305824	0	74
308989	0	252
309990	0	75
312533	0	252
313539	0	76
315553	0	252
316557	0	77
318902	0	252
319908	0	78
323156	0	252
324156	0	79
327022	0	252
328025	0	80
331641	0	252
338283	0	81
340437	0	252
341439	0	82
344089	0	252
345088	0	83
347389	0	252
348391	0	84
350716	0	252
351722	0	85
354168	0	252
355172	0	86
360199	0	252
361204	0	87
363423	0	252
364440	0	88
366556	0	252
367555	0	89
370589	0	252
371588	0	90
374503	0	252
375505	0	91
377937	0	252
378937	0	92
382204	0	252
383203	0	93
385101	0	252
386105	0	94
389020	0	252
390021	0	95
393571	0	252
394573	0	96
397006	0	252
398021	0	97
399787	0	252
400787	0	98
404022	0	252
405020	0	99
409000	0	252
410007	0	100
412691	0	252
