onset	duration	eventnumber
3343	0	1
6711	0	252
7739	0	2
10699	0	252
11701	0	3
15262	0	252
16265	0	4
18696	0	252
19698	0	5
23010	0	252
24017	0	6
26495	0	252
27499	0	7
29830	0	252
30833	0	8
34096	0	252
35100	0	9
37714	0	252
38715	0	10
41562	0	252
42567	0	11
45146	0	252
46150	0	12
48880	0	252
49883	0	13
52246	0	252
53282	0	14
56181	0	252
57181	0	15
60145	0	252
61150	0	16
65695	0	252
66702	0	17
69744	0	252
70749	0	18
74946	0	252
75951	0	19
78212	0	252
79217	0	20
83431	0	252
90561	0	21
93026	0	252
94030	0	22
98076	0	252
99083	0	23
102445	0	254
104833	0	24
108147	0	252
109148	0	25
111578	0	252
112581	0	26
115080	0	252
116080	0	27
119615	0	252
120615	0	28
123982	0	252
124980	0	29
128743	0	252
129749	0	30
135496	0	252
136498	0	31
138809	0	252
139816	0	32
142479	0	252
143482	0	33
146680	0	252
147681	0	34
150795	0	252
151798	0	35
154761	0	252
155764	0	36
158195	0	252
159196	0	37
161263	0	252
162266	0	38
164178	0	252
165180	0	39
168314	0	252
169317	0	40
171426	0	252
179059	0	41
181459	0	252
182463	0	42
184877	0	252
185881	0	43
188063	0	252
189064	0	44
190995	0	252
191998	0	45
194632	0	252
195630	0	46
198097	0	252
199097	0	47
202046	0	252
203050	0	48
205479	0	252
206481	0	49
209496	0	252
210498	0	50
212612	0	252
213613	0	51
216060	0	252
217064	0	52
219178	0	252
220181	0	53
222126	0	252
223132	0	54
225962	0	252
226965	0	55
229113	0	252
230113	0	56
235092	0	252
236097	0	57
239161	0	252
240164	0	58
242129	0	252
243130	0	59
245508	0	252
246512	0	60
248411	0	252
255941	0	61
258579	0	252
259580	0	62
262193	0	252
263197	0	63
266129	0	252
267128	0	64
270044	0	252
271046	0	65
273460	0	252
274464	0	66
277962	0	252
278965	0	67
281461	0	252
282463	0	68
287331	0	252
288330	0	69
291662	0	252
292663	0	70
294961	0	252
295963	0	71
298862	0	252
299862	0	72
301960	0	252
302962	0	73
304844	0	252
305846	0	74
310545	0	252
311545	0	75
314062	0	252
315062	0	76
318346	0	252
319347	0	77
322365	0	252
323363	0	78
326893	0	252
327897	0	79
330028	0	252
331028	0	80
335260	0	254
344007	0	81
347423	0	252
348429	0	82
350594	0	252
351595	0	83
354180	0	252
355179	0	84
358309	0	252
359313	0	85
361879	0	252
362878	0	86
365725	0	252
366728	0	87
368827	0	252
369828	0	88
372107	0	252
373112	0	89
375627	0	252
376628	0	90
379441	0	252
380445	0	91
382525	0	252
383528	0	92
386093	0	252
387095	0	93
389997	0	252
390994	0	94
393994	0	252
394994	0	95
397043	0	252
398045	0	96
400307	0	252
401310	0	97
403726	0	252
404729	0	98
407161	0	252
408161	0	99
411541	0	252
412546	0	100
415230	0	252
