onset	duration	eventnumber
29890	0	1
32032	0	252
33058	0	2
36115	0	252
37124	0	3
39718	0	252
40720	0	4
43253	0	252
44253	0	5
46385	0	252
47389	0	6
50632	0	252
51636	0	7
66752	0	252
67753	0	8
72466	0	252
73469	0	9
79365	0	252
80370	0	10
82617	0	252
83619	0	11
86318	0	252
87319	0	12
90018	0	252
91021	0	13
93036	0	252
94037	0	14
97301	0	252
98302	0	15
101369	0	252
102370	0	16
122531	0	252
123538	0	17
126832	0	252
127836	0	18
131531	0	252
132535	0	19
137848	0	252
138852	0	20
141532	0	252
154563	0	21
159083	0	252
160088	0	22
163131	0	252
164137	0	23
166551	0	252
167552	0	24
170601	0	252
171602	0	25
176018	0	252
177017	0	26
179850	0	252
180851	0	27
184851	0	252
185854	0	28
190465	0	252
191468	0	29
194498	0	252
195501	0	30
198563	0	252
199569	0	31
202815	0	252
203819	0	32
207730	0	252
208735	0	33
210884	0	252
211885	0	34
215768	0	252
216768	0	35
219033	0	252
220035	0	36
222718	0	252
223718	0	37
226651	0	252
227650	0	38
230652	0	252
231653	0	39
234801	0	252
235802	0	40
238232	0	252
258513	0	41
261767	0	252
262768	0	42
265536	0	252
266535	0	43
268465	0	252
269468	0	44
271515	0	252
272520	0	45
274580	0	252
275584	0	46
278284	0	252
279284	0	47
282215	0	252
283216	0	48
287480	0	252
288484	0	49
291182	0	252
292184	0	50
294730	0	252
295734	0	51
299948	0	252
300950	0	52
304245	0	252
305250	0	53
308633	0	252
309635	0	54
312880	0	252
313885	0	55
317000	0	252
318017	0	56
321032	0	252
322035	0	57
325246	0	252
326251	0	58
329417	0	252
330417	0	59
333331	0	252
334333	0	60
336916	0	252
344011	0	61
346080	0	252
347082	0	62
349282	0	252
350283	0	63
352981	0	252
353983	0	64
357166	0	252
358166	0	65
360330	0	252
361333	0	66
365094	0	252
366100	0	67
369516	0	252
370516	0	68
373884	0	252
374882	0	69
378561	0	252
379567	0	70
382900	0	252
383899	0	71
388845	0	252
389848	0	72
392633	0	252
393632	0	73
396033	0	252
397032	0	74
400879	0	252
401883	0	75
404800	0	252
405799	0	76
408482	0	252
409482	0	77
412412	0	252
413416	0	78
415948	0	252
416949	0	79
419783	0	252
420782	0	80
424513	0	252
431611	0	81
434977	0	252
435981	0	82
439398	0	252
440400	0	83
444365	0	252
445365	0	84
447631	0	252
448632	0	85
452343	0	252
453348	0	86
456115	0	252
457117	0	87
459264	0	252
460266	0	88
463926	0	252
464932	0	89
467663	0	252
468668	0	90
471645	0	252
472651	0	91
475912	0	252
476917	0	92
480311	0	252
481316	0	93
485678	0	252
486682	0	94
489296	0	252
490300	0	95
492678	0	252
493681	0	96
496496	0	252
497499	0	97
501563	0	252
502566	0	98
505830	0	252
506832	0	99
512078	0	252
513099	0	100
515431	0	252
