onset	duration	eventnumber
74305	0	1
77601	0	252
78630	0	2
80370	0	252
81379	0	3
83418	0	252
84425	0	4
87340	0	252
88339	0	5
91870	0	252
92874	0	6
95268	0	252
96271	0	7
98755	0	252
99757	0	8
101857	0	252
102855	0	9
104787	0	252
105790	0	10
107888	0	252
108890	0	11
111768	0	252
112774	0	12
115134	0	252
116141	0	13
118938	0	252
119940	0	14
121517	0	252
122523	0	15
125368	0	252
126373	0	16
128287	0	252
129290	0	17
131551	0	252
132557	0	18
135171	0	252
136174	0	19
138702	0	252
139706	0	20
142003	0	252
149185	0	21
152135	0	252
153140	0	22
155839	0	252
156837	0	23
158786	0	252
159788	0	24
161503	0	252
162506	0	25
165372	0	252
166373	0	26
170505	0	252
171507	0	27
173668	0	252
174672	0	28
177073	0	252
178073	0	29
180501	0	252
181507	0	30
183350	0	252
184355	0	31
186588	0	252
187589	0	32
190388	0	252
191390	0	33
194388	0	252
195388	0	34
198205	0	252
199206	0	35
201902	0	252
202905	0	36
206705	0	252
207706	0	37
211186	0	252
212189	0	38
214970	0	252
215972	0	39
217904	0	252
218905	0	40
221770	0	252
228883	0	41
231353	0	252
232354	0	42
234783	0	252
235788	0	43
237819	0	252
238821	0	44
241151	0	252
242155	0	45
244437	0	252
245439	0	46
247972	0	252
248970	0	47
251152	0	252
252157	0	48
255169	0	252
256172	0	49
258421	0	252
259422	0	50
262150	0	252
263156	0	51
265488	0	252
266489	0	52
269904	0	252
270903	0	53
272604	0	252
273605	0	54
276004	0	252
277006	0	55
279885	0	252
280888	0	56
282916	0	252
283920	0	57
285752	0	252
286755	0	58
289149	0	252
290155	0	59
292916	0	252
293922	0	60
295684	0	252
302499	0	61
304850	0	252
305854	0	62
307798	0	252
308804	0	63
311850	0	252
312853	0	64
316233	0	252
317237	0	65
319184	0	252
320189	0	66
322969	0	252
323971	0	67
326102	0	252
327105	0	68
329652	0	252
330654	0	69
332802	0	252
333804	0	70
335650	0	252
336652	0	71
338784	0	252
339787	0	72
342334	0	252
343335	0	73
345986	0	252
346988	0	74
349787	0	252
350788	0	75
352798	0	252
353805	0	76
355833	0	252
356839	0	77
358598	0	252
359603	0	78
363354	0	252
364354	0	79
366554	0	252
367553	0	80
369998	0	252
377064	0	81
379887	0	252
380887	0	82
383500	0	252
384503	0	83
386750	0	252
387751	0	84
389985	0	252
390987	0	85
393517	0	252
394519	0	86
397802	0	252
398803	0	87
403670	0	252
404669	0	88
406818	0	252
407820	0	89
411334	0	252
412336	0	90
414181	0	252
415186	0	91
417299	0	252
418301	0	92
421318	0	252
422317	0	93
424017	0	252
425018	0	94
427315	0	252
428318	0	95
430702	0	252
431701	0	96
434250	0	252
435254	0	97
438069	0	252
439068	0	98
441286	0	252
442285	0	99
444250	0	252
445252	0	100
447485	0	252
