onset	duration	eventnumber
20541	0	1
23089	0	252
24114	0	2
25969	0	252
26978	0	3
29522	0	252
30525	0	4
32941	0	252
33941	0	5
36671	0	252
37674	0	6
39852	0	252
40855	0	7
44258	0	252
45258	0	8
47955	0	252
48958	0	9
52005	0	252
53007	0	10
55586	0	252
56591	0	11
58784	0	252
59792	0	12
62607	0	252
63609	0	13
66189	0	252
67193	0	14
69723	0	252
70725	0	15
74470	0	252
75475	0	16
77203	0	252
78208	0	17
79919	0	252
80923	0	18
83703	0	252
84707	0	19
87290	0	252
88291	0	20
90824	0	252
98201	0	21
100654	0	252
101656	0	22
104002	0	252
105005	0	23
107720	0	252
108721	0	24
111055	0	252
112055	0	25
114018	0	252
115023	0	26
117207	0	252
118206	0	27
120107	0	252
121107	0	28
123722	0	252
124721	0	29
127418	0	252
128422	0	30
130238	0	252
131239	0	31
133385	0	252
134390	0	32
136321	0	252
137324	0	33
139201	0	252
140206	0	34
142490	0	252
143491	0	35
145303	0	252
146307	0	36
148220	0	252
149221	0	37
151505	0	252
152507	0	38
154518	0	252
155523	0	39
157956	0	252
158956	0	40
161023	0	252
168233	0	41
170500	0	252
171503	0	42
173800	0	252
174806	0	43
176469	0	252
177472	0	44
180367	0	252
181372	0	45
183689	0	252
184688	0	46
186316	0	252
187321	0	47
189534	0	252
190540	0	48
192253	0	252
193255	0	49
195869	0	252
196871	0	50
199854	0	252
200855	0	51
204120	0	252
205122	0	52
207568	0	252
208572	0	53
210735	0	252
211740	0	54
213816	0	252
214823	0	55
217955	0	252
218956	0	56
223220	0	252
224224	0	57
225969	0	252
226970	0	58
229034	0	252
230039	0	59
232583	0	252
233589	0	60
236536	0	252
243634	0	61
245603	0	252
246604	0	62
248733	0	252
249738	0	63
253035	0	252
254038	0	64
255754	0	252
256756	0	65
259819	0	252
260822	0	66
263638	0	252
264637	0	67
267770	0	252
268771	0	68
270949	0	252
271953	0	69
275319	0	252
276320	0	70
278900	0	252
279904	0	71
282132	0	252
283136	0	72
284987	0	252
285990	0	73
287771	0	252
288771	0	74
290834	0	252
291840	0	75
293751	0	252
294755	0	76
296469	0	252
297471	0	77
300002	0	252
301004	0	78
303218	0	252
304222	0	79
307339	0	252
308338	0	80
310836	0	252
319165	0	81
321551	0	252
322554	0	82
324687	0	252
325687	0	83
328255	0	252
329270	0	84
331018	0	252
332021	0	85
334148	0	252
335153	0	86
337304	0	252
338304	0	87
341216	0	252
342220	0	88
344918	0	252
345919	0	89
348286	0	252
349288	0	90
351465	0	252
352472	0	91
354718	0	252
355720	0	92
358402	0	252
359406	0	93
361350	0	252
362352	0	94
364884	0	252
365887	0	95
368487	0	252
369487	0	96
371701	0	252
372702	0	97
375053	0	252
376056	0	98
377717	0	252
378721	0	99
380682	0	252
381687	0	100
383501	0	252
