onset	duration	eventnumber
249409	0	17
249607	0	18
249808	0	19
250007	0	20
251686	0	252
254970	0	99
255176	0	1
255372	0	2
255575	0	3
255771	0	4
255973	0	5
256174	0	6
256374	0	7
256573	0	8
256774	0	9
256973	0	10
257174	0	11
257373	0	12
257574	0	13
257770	0	14
257974	0	15
258173	0	16
258373	0	17
258575	0	18
258769	0	19
258971	0	20
260320	0	252
263902	0	1
264107	0	2
264305	0	3
264504	0	4
264706	0	5
264906	0	6
265107	0	7
265308	0	8
265506	0	9
265708	0	10
265907	0	11
266108	0	12
266307	0	13
266505	0	14
266707	0	15
266908	0	16
267107	0	17
267306	0	18
267506	0	19
267707	0	20
269104	0	252
272668	0	1
272871	0	2
273073	0	3
273274	0	4
273471	0	5
273673	0	6
273872	0	7
274074	0	8
274270	0	9
274474	0	10
274674	0	11
274870	0	12
275073	0	13
275273	0	14
275473	0	15
275672	0	16
275877	0	17
276073	0	18
276270	0	19
276471	0	20
277788	0	252
281469	0	1
281671	0	2
281874	0	3
282074	0	4
282273	0	5
282473	0	6
282673	0	7
282873	0	8
283073	0	9
283275	0	10
283472	0	11
283674	0	12
283874	0	13
284071	0	14
284270	0	15
284474	0	16
284674	0	17
284873	0	18
285073	0	19
285275	0	20
286672	0	252
290268	0	1
290472	0	2
290674	0	3
290873	0	4
291071	0	5
291272	0	6
291474	0	7
291671	0	8
291875	0	9
292074	0	10
292274	0	11
292474	0	12
292674	0	13
292873	0	14
293073	0	15
293273	0	16
293475	0	17
293672	0	18
293873	0	19
294072	0	20
295505	0	252
299102	0	1
299304	0	2
299506	0	3
299707	0	4
299908	0	5
300107	0	6
300304	0	7
300505	0	8
300707	0	9
300906	0	10
301108	0	11
301307	0	12
301506	0	13
301707	0	14
301903	0	15
302107	0	16
302306	0	17
302506	0	18
302706	0	19
302906	0	20
304605	0	252
307918	0	1
308121	0	2
308320	0	3
308524	0	4
308722	0	5
308923	0	6
309123	0	7
309323	0	8
309523	0	9
309721	0	10
309924	0	11
310123	0	12
310322	0	13
310523	0	14
310723	0	15
310922	0	16
311124	0	17
311323	0	18
311523	0	19
311722	0	20
313788	0	252
316619	0	1
316823	0	2
317023	0	3
317222	0	4
317425	0	5
317624	0	6
317823	0	7
318023	0	8
318223	0	9
318422	0	10
318623	0	11
318822	0	12
319021	0	13
319226	0	14
319421	0	15
319624	0	16
319823	0	17
320023	0	18
320223	0	19
320423	0	20
322421	0	252
325418	0	1
325622	0	2
325824	0	3
326024	0	4
326223	0	5
326423	0	6
326621	0	7
326822	0	8
327023	0	9
327223	0	10
327423	0	11
327622	0	12
327821	0	13
328023	0	14
328226	0	15
328423	0	16
328621	0	17
328823	0	18
329023	0	19
329222	0	20
330721	0	252
334235	0	1
334438	0	2
334638	0	3
334840	0	4
335037	0	5
335239	0	6
335440	0	7
335640	0	8
335837	0	9
336040	0	10
336238	0	11
336441	0	12
336639	0	13
336839	0	14
337040	0	15
337240	0	16
337440	0	17
337639	0	18
337840	0	19
338039	0	20
339503	0	252
342934	0	1
343137	0	2
343340	0	3
343539	0	4
343740	0	5
343938	0	6
344140	0	7
344339	0	8
344538	0	9
344739	0	10
344938	0	11
345139	0	12
345340	0	13
345537	0	14
345740	0	15
345938	0	16
346137	0	17
346339	0	18
346540	0	19
346739	0	20
348120	0	252
351635	0	1
351839	0	2
352040	0	3
352239	0	4
352440	0	5
352637	0	6
352839	0	7
353038	0	8
353240	0	9
353440	0	10
353640	0	11
353839	0	99
354041	0	12
354239	0	13
354437	0	14
354636	0	15
354836	0	16
355039	0	17
355240	0	18
355439	0	19
355639	0	20
357403	0	252
360618	0	1
360823	0	2
361021	0	3
361219	0	4
361424	0	5
361624	0	6
361822	0	7
362022	0	8
362222	0	9
362423	0	10
362623	0	11
362823	0	12
363022	0	13
363220	0	14
363421	0	15
363622	0	16
363822	0	17
364023	0	18
364224	0	19
364422	0	20
367220	0	252
369401	0	1
369605	0	2
369805	0	3
370005	0	4
370205	0	5
370406	0	6
370607	0	7
370806	0	8
371005	0	9
371205	0	10
371404	0	11
371603	0	12
371806	0	13
372003	0	14
372204	0	15
372404	0	16
372606	0	17
372805	0	18
373006	0	19
373207	0	20
374737	0	252
378234	0	1
378438	0	2
378640	0	99
378838	0	3
379039	0	4
379239	0	5
379441	0	6
379639	0	7
379840	0	8
380038	0	9
380237	0	10
380439	0	11
380640	0	12
380836	0	13
381038	0	14
381236	0	15
381439	0	16
381640	0	17
381836	0	18
382039	0	19
382237	0	20
383552	0	252
387151	0	1
387356	0	2
387556	0	3
387756	0	4
387955	0	5
388154	0	6
388353	0	7
388555	0	8
388754	0	9
388955	0	10
389157	0	11
389354	0	12
389555	0	13
389756	0	14
389954	0	15
390155	0	16
390356	0	17
390556	0	18
390757	0	19
390953	0	20
392620	0	252
395918	0	1
396122	0	2
396323	0	3
396522	0	4
396722	0	5
396922	0	6
397121	0	7
397320	0	8
397521	0	9
397722	0	10
397923	0	11
398123	0	99
398320	0	12
398520	0	13
398722	0	14
398921	0	15
399122	0	16
399321	0	17
399521	0	18
399722	0	19
399922	0	20
402068	0	252
404934	0	1
405140	0	2
405339	0	3
405538	0	4
405738	0	5
405939	0	6
406141	0	7
406340	0	8
406539	0	9
406739	0	10
406940	0	11
407139	0	12
407339	0	13
407536	0	14
407738	0	15
407940	0	16
408140	0	17
408337	0	18
408537	0	19
408738	0	20
410253	0	252
413634	0	1
413837	0	2
414039	0	3
414238	0	4
414437	0	5
414637	0	6
414837	0	7
415040	0	8
415239	0	9
415438	0	10
415639	0	11
415839	0	12
416039	0	13
416239	0	14
416438	0	15
416639	0	16
416840	0	17
417039	0	18
417239	0	19
417437	0	20
418803	0	252
422451	0	1
422655	0	2
422855	0	3
423056	0	4
423256	0	5
423455	0	6
423656	0	7
423854	0	8
424056	0	9
424256	0	10
424456	0	11
424656	0	12
424855	0	13
425056	0	14
425254	0	15
425455	0	16
425656	0	17
425856	0	18
426054	0	19
426256	0	20
427737	0	252
431284	0	1
431485	0	2
431689	0	3
431889	0	4
432087	0	5
432289	0	6
432488	0	7
432687	0	8
432886	0	9
433089	0	10
433289	0	11
433489	0	12
433689	0	13
433889	0	14
434088	0	15
434289	0	16
434488	0	99
434687	0	17
434887	0	18
435089	0	19
435291	0	20
436819	0	252
440301	0	1
440506	0	2
440705	0	3
440905	0	4
441105	0	5
441303	0	6
441507	0	7
441705	0	8
441904	0	9
442107	0	10
442305	0	11
442505	0	12
442705	0	13
442904	0	14
443105	0	15
443304	0	16
443504	0	17
443705	0	18
443905	0	19
444104	0	20
445702	0	252
449050	0	1
449254	0	2
449455	0	3
449655	0	4
449854	0	5
450056	0	6
450256	0	7
450455	0	8
450653	0	9
450852	0	10
451056	0	11
451255	0	12
451455	0	13
451656	0	14
451852	0	15
452055	0	16
452255	0	17
452454	0	18
452655	0	19
452853	0	20
454237	0	252
457850	0	1
458054	0	2
458253	0	3
458453	0	4
458653	0	5
458856	0	6
459053	0	7
459257	0	8
459455	0	9
459659	0	10
459855	0	11
460055	0	12
460254	0	13
460452	0	14
460653	0	15
460855	0	16
461054	0	17
461254	0	18
461454	0	19
461656	0	20
463154	0	252
480400	0	1
480605	0	2
480805	0	3
481004	0	4
481205	0	5
481404	0	6
481605	0	7
481805	0	8
482004	0	9
482205	0	10
482403	0	11
482604	0	12
482805	0	13
483004	0	14
483205	0	15
483405	0	99
483605	0	16
483805	0	17
484003	0	18
484206	0	19
484404	0	20
485851	0	252
489449	0	1
489654	0	2
489850	0	3
490054	0	4
490251	0	5
490455	0	6
490655	0	7
490851	0	8
491051	0	9
491255	0	10
491455	0	11
491656	0	12
491855	0	13
492055	0	14
492256	0	15
492455	0	16
492655	0	17
492855	0	99
493055	0	18
493255	0	19
493453	0	20
494750	0	252
498400	0	1
498605	0	2
498803	0	3
499005	0	4
499201	0	5
499402	0	6
499604	0	7
499804	0	8
500005	0	9
500205	0	10
500405	0	11
500603	0	12
500807	0	13
501006	0	14
501207	0	15
501406	0	16
501606	0	17
501805	0	18
502006	0	19
502206	0	20
503687	0	252
507217	0	1
507424	0	2
507621	0	3
507821	0	4
508023	0	5
508221	0	6
508423	0	7
508620	0	8
508821	0	9
509022	0	10
509222	0	11
509421	0	12
509619	0	13
509822	0	14
510022	0	15
510222	0	16
510422	0	17
510620	0	18
510821	0	19
511021	0	20
512370	0	252
516067	0	1
516273	0	2
516473	0	3
516673	0	4
516872	0	99
517071	0	5
517269	0	6
517471	0	7
517671	0	8
517873	0	9
518072	0	10
518270	0	11
518472	0	12
518672	0	13
518872	0	14
519071	0	15
519269	0	16
519469	0	17
519671	0	18
519870	0	19
520072	0	20
521367	0	252
525134	0	1
525338	0	2
525536	0	3
525737	0	4
525937	0	99
526135	0	5
526337	0	6
526536	0	7
526737	0	8
526935	0	9
527136	0	10
527338	0	11
527536	0	12
527737	0	13
527938	0	14
528136	0	15
528336	0	16
528535	0	17
528736	0	18
528937	0	19
529136	0	20
530435	0	252
534150	0	1
534354	0	2
534554	0	3
534754	0	4
534954	0	5
535153	0	6
535353	0	7
535552	0	8
535752	0	9
535956	0	10
536155	0	11
536353	0	12
536555	0	13
536755	0	14
536953	0	15
537153	0	16
537355	0	17
537554	0	18
537752	0	19
537953	0	20
539886	0	252
542833	0	1
543036	0	2
543238	0	3
543438	0	4
543637	0	5
543837	0	6
544035	0	7
544238	0	8
544437	0	9
544636	0	10
544838	0	11
545039	0	12
545236	0	13
545437	0	14
545636	0	15
545839	0	16
546035	0	17
546237	0	18
546439	0	19
546637	0	20
548803	0	252
551650	0	1
551855	0	2
552052	0	3
552255	0	4
552454	0	5
552653	0	6
552855	0	7
553055	0	8
553255	0	9
553452	0	10
553657	0	11
553855	0	12
554051	0	13
554255	0	14
554455	0	15
554652	0	16
554854	0	17
555055	0	18
555252	0	19
555455	0	20
556820	0	252
560483	0	1
560688	0	2
560887	0	3
561088	0	4
561288	0	5
561487	0	6
561687	0	7
561888	0	8
562086	0	9
562289	0	10
562487	0	11
562688	0	12
562886	0	13
563087	0	14
563289	0	15
563487	0	16
563688	0	17
563890	0	18
564086	0	19
564289	0	20
565969	0	252
569300	0	1
569502	0	2
569705	0	3
569904	0	4
570102	0	5
570303	0	6
570504	0	7
570703	0	8
570908	0	9
571104	0	10
571306	0	11
571505	0	12
571706	0	13
571905	0	14
572102	0	15
572305	0	16
572502	0	17
572703	0	18
572905	0	19
573103	0	20
574387	0	252
578066	0	1
578270	0	2
578467	0	3
578670	0	4
578870	0	5
579070	0	6
579272	0	7
579471	0	8
579672	0	9
579872	0	10
580070	0	11
580271	0	12
580472	0	13
580672	0	14
580871	0	15
581072	0	16
581270	0	17
581471	0	18
581672	0	19
581870	0	20
583252	0	252
586933	0	1
587139	0	2
587338	0	3
587536	0	4
587736	0	5
587938	0	6
588137	0	7
588338	0	8
588537	0	99
588737	0	9
588937	0	10
589136	0	11
589339	0	12
589537	0	13
589737	0	14
589939	0	15
590138	0	16
590338	0	17
590537	0	18
590736	0	19
590938	0	20
592251	0	252
595766	0	1
595972	0	2
596170	0	3
596369	0	4
596571	0	5
596771	0	6
596971	0	7
597171	0	8
597371	0	9
597571	0	10
597772	0	11
597972	0	12
598170	0	13
598367	0	14
598572	0	15
598771	0	16
598972	0	17
599170	0	18
599371	0	19
599568	0	20
601003	0	252
604600	0	1
604805	0	2
605005	0	3
605204	0	4
605404	0	5
605606	0	6
605806	0	7
606005	0	8
606202	0	9
606405	0	10
606604	0	11
606804	0	12
607002	0	13
607205	0	14
607402	0	15
607604	0	16
607803	0	17
608004	0	18
608205	0	19
608400	0	20
609736	0	252
613500	0	1
613702	0	2
613904	0	3
614102	0	4
614303	0	5
614501	0	6
614706	0	7
614902	0	8
615102	0	9
615302	0	10
615502	0	11
615704	0	12
615902	0	99
616101	0	13
616300	0	14
616501	0	15
616702	0	16
616900	0	17
617102	0	18
617301	0	19
617501	0	20
619317	0	252
622499	0	1
622703	0	2
622904	0	3
623105	0	4
623303	0	5
623505	0	6
623706	0	7
623904	0	8
624104	0	9
624304	0	10
624504	0	11
624704	0	12
624904	0	13
625105	0	14
625301	0	15
625505	0	16
625705	0	17
625904	0	18
626105	0	19
626303	0	20
628319	0	252
631249	0	1
631456	0	2
631655	0	3
631854	0	4
632053	0	5
632254	0	6
632452	0	7
632655	0	8
632855	0	9
633052	0	10
633254	0	11
633454	0	12
633655	0	13
633853	0	14
634052	0	15
634254	0	16
634451	0	17
634655	0	18
634854	0	19
635053	0	20
638001	0	254
640116	0	1
640321	0	2
640519	0	3
640721	0	4
640921	0	5
641121	0	6
641319	0	7
641520	0	8
641722	0	9
641921	0	10
642121	0	11
642320	0	12
642522	0	13
642720	0	14
642921	0	15
643118	0	16
643320	0	17
643519	0	18
643721	0	19
643919	0	20
646401	0	252
648950	0	1
649152	0	2
649354	0	3
649554	0	4
649753	0	5
649954	0	6
650155	0	7
650353	0	8
650554	0	9
650754	0	10
650955	0	11
651153	0	12
651354	0	13
651551	0	14
651753	0	15
651954	0	16
652155	0	17
652355	0	18
652551	0	19
652754	0	20
654002	0	252
657799	0	99
658002	0	1
658203	0	2
658401	0	3
658600	0	4
658804	0	5
659002	0	6
659204	0	7
659404	0	8
659603	0	9
659803	0	10
660003	0	11
660202	0	12
660400	0	13
660603	0	14
660803	0	15
661000	0	16
661204	0	17
661404	0	18
661602	0	19
661803	0	20
663216	0	252
666765	0	1
666967	0	2
667169	0	3
667369	0	4
667569	0	5
667769	0	6
667969	0	7
668171	0	8
668369	0	9
668570	0	10
668770	0	11
668970	0	12
669169	0	13
669368	0	14
669569	0	15
669770	0	16
669968	0	17
670169	0	18
670371	0	19
670567	0	20
672002	0	252
675649	0	1
675852	0	2
676052	0	3
676256	0	4
676452	0	5
676653	0	6
676851	0	7
677052	0	8
677251	0	9
677452	0	10
677652	0	11
677853	0	12
678053	0	13
678252	0	14
678450	0	15
678653	0	16
678851	0	17
679053	0	18
679254	0	19
679452	0	20
681018	0	252
684449	0	1
684651	0	2
684854	0	3
685053	0	4
685250	0	5
685454	0	6
685652	0	7
685854	0	8
686054	0	9
686253	0	10
686453	0	11
686654	0	12
686853	0	13
687054	0	14
687251	0	15
687454	0	16
687654	0	17
687853	0	18
688051	0	19
688254	0	20
689485	0	252
693316	0	1
693521	0	2
693721	0	3
693920	0	4
694116	0	5
694318	0	6
694519	0	7
694719	0	8
694920	0	9
695121	0	10
695320	0	11
695518	0	12
695716	0	13
695918	0	14
696119	0	15
696320	0	16
696521	0	17
696723	0	18
696920	0	19
697119	0	20
698586	0	252
702164	0	1
702372	0	2
702568	0	3
702771	0	4
702971	0	5
703169	0	6
703369	0	7
703571	0	8
703768	0	9
703967	0	10
704170	0	11
704371	0	12
704567	0	13
704770	0	14
704969	0	15
705170	0	16
705370	0	17
705571	0	18
705770	0	19
705970	0	20
707218	0	252
711049	0	1
711253	0	2
711452	0	3
711654	0	4
711852	0	99
712053	0	5
712252	0	6
712454	0	7
712653	0	8
712853	0	9
713053	0	10
713252	0	11
713452	0	12
713653	0	13
713854	0	14
714051	0	15
714251	0	16
714454	0	17
714652	0	18
714853	0	19
715054	0	20
716416	0	252
720165	0	1
720369	0	2
720566	0	3
720770	0	4
720969	0	5
721170	0	6
721371	0	7
721567	0	8
721768	0	9
721970	0	10
722170	0	11
722369	0	12
722571	0	13
722767	0	14
722968	0	15
723169	0	16
723369	0	17
723567	0	18
723771	0	99
723970	0	19
724170	0	20
725598	0	252
729115	0	1
729317	0	2
729517	0	3
729720	0	4
729920	0	5
730118	0	6
730322	0	7
730520	0	8
730720	0	9
730922	0	10
731120	0	11
731320	0	12
731519	0	13
731720	0	14
731918	0	15
732117	0	16
732317	0	17
732519	0	18
732719	0	19
732918	0	20
734682	0	252
737865	0	1
738068	0	2
738269	0	3
738469	0	4
738668	0	5
738870	0	6
739069	0	7
739269	0	8
739470	0	9
739670	0	10
739869	0	11
740068	0	12
740266	0	13
740468	0	14
740670	0	15
740869	0	16
741069	0	17
741268	0	18
741467	0	19
741666	0	20
743051	0	252
746698	0	1
746902	0	2
747099	0	3
747303	0	4
747503	0	5
747703	0	6
747906	0	7
748102	0	8
748303	0	9
748501	0	10
748702	0	11
748903	0	12
749101	0	13
749302	0	14
749503	0	15
749701	0	16
749902	0	17
750100	0	18
750303	0	19
750499	0	20
752801	0	252
755531	0	1
755734	0	2
755933	0	3
756137	0	4
756335	0	5
756536	0	6
756736	0	7
756937	0	8
757137	0	9
757336	0	10
757537	0	11
757734	0	12
757937	0	13
758134	0	14
758337	0	15
758534	0	16
758736	0	17
758936	0	18
759134	0	19
759335	0	20
760818	0	252
764349	0	1
764552	0	2
764749	0	3
764952	0	4
765152	0	5
765353	0	6
765552	0	7
765752	0	8
765951	0	9
766153	0	10
766351	0	11
766552	0	12
766752	0	13
766953	0	14
767153	0	15
767351	0	16
767551	0	17
767753	0	18
767950	0	19
768152	0	20
769501	0	252
773048	0	1
773253	0	2
773448	0	3
773651	0	4
773852	0	5
774052	0	6
774253	0	7
774453	0	8
774653	0	9
774852	0	10
775053	0	11
775253	0	12
775452	0	13
775653	0	14
775852	0	15
776052	0	16
776253	0	17
776453	0	18
776651	0	19
776853	0	20
778150	0	252
781931	0	1
782134	0	2
782335	0	3
782536	0	4
782733	0	5
782934	0	6
783136	0	7
783336	0	8
783536	0	9
783735	0	10
783934	0	11
784134	0	12
784337	0	13
784536	0	14
784735	0	15
784934	0	16
785135	0	17
785336	0	18
785534	0	19
785736	0	20
787066	0	252
790797	0	1
791003	0	2
791203	0	3
791402	0	4
791602	0	5
791802	0	6
792002	0	7
792202	0	8
792402	0	9
792602	0	10
792804	0	11
793003	0	12
793202	0	13
793402	0	14
793601	0	15
793802	0	16
794001	0	17
794201	0	18
794403	0	19
794603	0	20
796201	0	252
799681	0	1
799884	0	2
800082	0	3
800286	0	4
800484	0	5
800686	0	6
800885	0	7
801081	0	8
801286	0	9
801485	0	10
801682	0	11
801886	0	12
802086	0	13
802286	0	14
802487	0	15
802684	0	16
802886	0	17
803085	0	18
803286	0	19
803485	0	20
804767	0	252
808497	0	1
808702	0	2
808899	0	3
809102	0	4
809302	0	5
809499	0	6
809702	0	7
809900	0	8
810102	0	9
810303	0	10
810502	0	11
810701	0	12
810903	0	13
811100	0	14
811302	0	15
811502	0	16
811701	0	17
811900	0	18
812101	0	19
812302	0	20
813582	0	252
817397	0	1
817600	0	2
817801	0	3
818002	0	4
818203	0	5
818402	0	6
818600	0	7
818802	0	8
819000	0	9
819202	0	10
819402	0	11
819602	0	12
819802	0	13
819999	0	14
820203	0	15
820402	0	16
820598	0	17
820802	0	18
820999	0	19
821203	0	20
822467	0	252
826347	0	1
826552	0	2
826748	0	3
826952	0	4
827152	0	5
827352	0	6
827551	0	7
827751	0	8
827950	0	9
828153	0	10
828352	0	11
828553	0	12
828748	0	13
828948	0	14
829150	0	15
829348	0	16
829548	0	17
829749	0	18
829953	0	19
830151	0	20
831483	0	252
835214	0	1
835419	0	2
835616	0	3
835818	0	4
836018	0	5
836218	0	6
836417	0	7
836617	0	8
836817	0	9
837020	0	10
837216	0	11
837418	0	12
837618	0	13
837816	0	14
838018	0	15
838219	0	16
838419	0	17
838615	0	18
838818	0	19
839017	0	20
841299	0	252
844113	0	1
844315	0	2
844516	0	3
844715	0	4
844915	0	5
845115	0	6
845319	0	7
845518	0	8
845718	0	9
845918	0	10
846118	0	11
846316	0	12
846518	0	13
846716	0	14
846918	0	15
847118	0	16
847315	0	17
847519	0	18
847718	0	19
847919	0	20
849399	0	252
852963	0	1
853167	0	2
853368	0	3
853569	0	4
853769	0	5
853970	0	6
854169	0	7
854369	0	8
854568	0	9
854767	0	10
854967	0	11
855165	0	12
855369	0	13
855568	0	14
855768	0	15
855968	0	16
856168	0	17
856369	0	18
856568	0	19
856768	0	20
858882	0	252
861897	0	1
862101	0	2
862298	0	3
862500	0	4
862701	0	5
862900	0	6
863100	0	7
863302	0	8
863502	0	9
863701	0	10
863899	0	11
864099	0	12
864300	0	13
864498	0	14
864701	0	15
864901	0	16
865101	0	17
865299	0	18
865500	0	19
865702	0	20
867315	0	252
870764	0	1
870968	0	2
871165	0	3
