onset	duration	eventnumber
79528	0	1
82341	0	252
83381	0	2
85405	0	252
86410	0	3
88839	0	252
89841	0	4
93008	0	252
94006	0	5
96106	0	252
97107	0	6
100257	0	252
101258	0	7
103855	0	252
104858	0	8
109501	0	252
110508	0	9
113872	0	252
114873	0	10
117172	0	252
118175	0	11
122102	0	252
123107	0	12
125452	0	252
126458	0	13
129653	0	252
130657	0	14
133290	0	252
134290	0	15
137970	0	252
138973	0	16
142806	0	252
143809	0	17
147902	0	252
148909	0	18
151338	0	252
152339	0	19
157020	0	252
158025	0	20
161189	0	252
174201	0	21
176453	0	252
177457	0	22
180707	0	252
181706	0	23
185720	0	252
186724	0	24
189467	0	252
190474	0	25
194020	0	252
195023	0	26
198552	0	252
199559	0	27
203734	0	252
204741	0	28
207869	0	252
208874	0	29
212306	0	252
213308	0	30
216935	0	252
217939	0	31
220135	0	252
221140	0	32
226200	0	252
227206	0	33
230037	0	252
231040	0	34
233288	0	252
234304	0	35
236940	0	252
237938	0	36
240322	0	252
241321	0	37
243387	0	252
244389	0	38
247054	0	252
248054	0	39
252368	0	252
253373	0	40
259150	0	252
266349	0	41
269302	0	252
270306	0	42
272538	0	252
273538	0	43
276567	0	252
277570	0	44
279872	0	252
280871	0	45
284336	0	252
285339	0	46
289387	0	252
290389	0	47
294102	0	252
295103	0	48
297553	0	252
298554	0	49
301233	0	252
302238	0	50
305288	0	252
306287	0	51
311666	0	252
312672	0	52
316654	0	252
317653	0	53
319950	0	252
320955	0	54
324771	0	252
325771	0	55
329636	0	252
330639	0	56
334101	0	252
335121	0	57
340949	0	252
341954	0	58
344067	0	252
345068	0	59
347254	0	252
348253	0	60
355151	0	252
362366	0	61
372934	0	252
373936	0	62
376971	0	252
377969	0	63
380336	0	252
381336	0	64
383467	0	252
384471	0	65
387702	0	252
388702	0	66
390901	0	252
391904	0	67
395450	0	252
396450	0	68
399885	0	252
400887	0	69
404321	0	252
405319	0	70
408734	0	252
409736	0	71
414803	0	252
415803	0	72
420566	0	252
421570	0	73
427469	0	252
428470	0	74
432332	0	252
433336	0	75
435384	0	252
436387	0	76
438965	0	252
439972	0	77
443500	0	252
444503	0	78
447635	0	252
448637	0	79
451199	0	252
452219	0	80
454133	0	252
460747	0	81
463268	0	252
464268	0	82
467802	0	252
468803	0	83
472637	0	252
473636	0	84
477251	0	252
478252	0	85
480565	0	252
481570	0	86
485831	0	252
486837	0	87
490033	0	252
491036	0	88
493034	0	252
494036	0	89
497930	0	252
498937	0	90
502248	0	252
503252	0	91
505769	0	252
506770	0	92
509067	0	252
510070	0	93
513686	0	252
514686	0	94
526336	0	254
528803	0	95
532333	0	252
533335	0	96
537313	0	252
538317	0	97
542282	0	252
543287	0	98
547168	0	252
548170	0	99
551065	0	252
552071	0	100
555298	0	252
