onset	duration	eventnumber
6939	0	1
9317	0	252
10353	0	2
13387	0	252
14402	0	3
17427	0	252
18431	0	4
20931	0	252
21929	0	5
29248	0	252
30282	0	6
33192	0	252
34199	0	7
37242	0	252
38248	0	8
40715	0	252
41713	0	9
43848	0	252
44850	0	10
47410	0	252
48415	0	11
54227	0	252
55229	0	12
57331	0	252
58331	0	13
60514	0	252
61514	0	14
64346	0	252
65348	0	15
67349	0	252
68363	0	16
71377	0	252
72381	0	17
74481	0	252
75481	0	18
78075	0	252
79082	0	19
81695	0	252
82698	0	20
84731	0	252
94459	0	21
96993	0	252
97995	0	22
100465	0	252
101478	0	23
103398	0	252
104398	0	24
106876	0	252
107879	0	25
110092	0	252
111096	0	26
113577	0	252
114580	0	27
117558	0	252
118562	0	28
122358	0	252
123364	0	29
126781	0	252
127812	0	30
130442	0	252
131445	0	31
135247	0	252
136248	0	32
139194	0	252
140197	0	33
142193	0	252
143194	0	34
146113	0	252
147130	0	35
149328	0	252
150331	0	36
152731	0	252
153746	0	37
155928	0	252
156928	0	38
159128	0	252
160129	0	39
162413	0	252
163410	0	40
166207	0	252
174391	0	41
177208	0	252
178210	0	42
180576	0	252
181577	0	43
184512	0	252
185511	0	44
188624	0	252
189628	0	45
193127	0	252
194128	0	46
196028	0	252
197027	0	47
199358	0	252
200362	0	48
203726	0	252
204727	0	49
206798	0	252
207811	0	50
209878	0	252
210877	0	51
215429	0	252
216429	0	52
220107	0	252
221111	0	53
223562	0	252
224594	0	54
227139	0	252
228144	0	55
230259	0	252
231262	0	56
233361	0	252
234362	0	57
237357	0	252
238361	0	58
241579	0	254
244261	0	59
247696	0	252
248694	0	60
251273	0	252
259589	0	61
262295	0	252
263311	0	62
266661	0	252
267661	0	63
270662	0	252
271677	0	64
274405	0	252
275411	0	65
277642	0	252
278644	0	66
280626	0	252
281628	0	67
285776	0	252
286775	0	68
290028	0	252
291042	0	69
295757	0	252
296760	0	70
300643	0	252
301644	0	71
303608	0	252
304611	0	72
307312	0	252
308326	0	73
310290	0	252
311292	0	74
313290	0	252
314294	0	75
316740	0	252
317742	0	76
320243	0	252
321241	0	77
325961	0	252
326959	0	78
329443	0	252
330460	0	79
332543	0	252
333543	0	80
335709	0	252
343255	0	81
345721	0	252
346726	0	82
348808	0	252
349810	0	83
351591	0	252
352593	0	84
355037	0	252
356042	0	85
357871	0	252
358875	0	86
361461	0	252
362477	0	87
365426	0	252
366441	0	88
369222	0	252
370225	0	89
372804	0	252
373807	0	90
377603	0	252
378610	0	91
380889	0	252
381926	0	92
384687	0	252
385691	0	93
388488	0	252
389492	0	94
392061	0	252
393075	0	95
395686	0	252
396692	0	96
401769	0	252
402774	0	97
406192	0	252
407193	0	98
412769	0	252
413775	0	99
415606	0	252
416607	0	100
418653	0	252
