onset	duration	eventnumber
3511	0	1
6064	0	252
7090	0	2
9567	0	252
10569	0	3
14067	0	252
15068	0	4
16846	0	252
17849	0	5
20579	0	252
21583	0	6
23962	0	252
24966	0	7
28197	0	252
29198	0	8
32079	0	252
33084	0	9
35698	0	252
36699	0	10
40111	0	252
41116	0	11
44147	0	252
45151	0	12
46946	0	252
47949	0	13
49930	0	252
50935	0	14
54063	0	252
55065	0	15
56883	0	252
57881	0	16
61065	0	252
62065	0	17
64879	0	252
65884	0	18
68881	0	252
69882	0	19
73233	0	252
74232	0	20
76947	0	252
84961	0	21
87210	0	252
88215	0	22
90966	0	252
91965	0	23
95760	0	252
96765	0	24
106097	0	252
107099	0	25
110046	0	252
111050	0	26
113612	0	252
114615	0	27
117717	0	252
118714	0	28
121682	0	252
122681	0	29
125327	0	252
126331	0	30
129646	0	252
130651	0	31
132680	0	252
133684	0	32
140397	0	252
141398	0	33
143677	0	252
144682	0	34
146879	0	252
147880	0	35
150530	0	252
151531	0	36
154967	0	252
155966	0	37
159829	0	252
160833	0	38
164298	0	252
165298	0	39
169263	0	252
170265	0	40
173213	0	252
188025	0	41
190394	0	252
191398	0	42
193647	0	252
194648	0	43
197096	0	252
198098	0	44
200263	0	252
201267	0	45
204060	0	252
205063	0	46
207462	0	252
208464	0	47
210976	0	252
211983	0	48
214897	0	252
215899	0	49
219580	0	252
220580	0	50
223664	0	252
224664	0	51
226644	0	252
227646	0	52
230997	0	252
231997	0	53
234126	0	252
235130	0	54
237859	0	252
238865	0	55
240780	0	252
241781	0	56
245048	0	252
246048	0	57
249127	0	252
250131	0	58
252697	0	252
253697	0	59
256979	0	252
257980	0	60
260142	0	252
270891	0	61
272658	0	252
273663	0	62
276027	0	252
277031	0	63
279046	0	252
280046	0	64
283728	0	252
284729	0	65
287795	0	252
288795	0	66
290778	0	252
291782	0	67
294341	0	252
295348	0	68
298714	0	252
299714	0	69
304929	0	252
305930	0	70
324694	0	254
327180	0	71
329562	0	252
330563	0	72
332327	0	252
333329	0	73
337309	0	252
338311	0	74
340958	0	252
341962	0	75
344612	0	252
345612	0	76
349027	0	252
350028	0	77
352059	0	252
353062	0	78
355311	0	252
356314	0	79
357959	0	252
358964	0	80
362681	0	252
371057	0	81
373297	0	254
375579	0	82
377861	0	252
378862	0	83
381713	0	252
382711	0	84
384392	0	252
385395	0	85
387361	0	252
388362	0	86
390342	0	252
391347	0	87
393929	0	252
394929	0	88
398562	0	252
399562	0	89
401977	0	252
402979	0	90
405511	0	252
406513	0	91
409625	0	252
410630	0	92
412975	0	252
413979	0	93
416694	0	252
417698	0	94
422012	0	252
423012	0	95
425274	0	252
426278	0	96
428612	0	252
429647	0	97
432256	0	252
433261	0	98
435779	0	252
436780	0	99
439075	0	252
440078	0	100
442709	0	252
