onset	duration	eventnumber
148154	0	1
150711	0	252
151737	0	2
154099	0	252
155100	0	3
157645	0	252
158648	0	4
160460	0	252
161463	0	5
164642	0	252
165646	0	6
168793	0	252
169798	0	7
171792	0	252
172797	0	8
176910	0	252
177915	0	9
181612	0	252
182613	0	10
188029	0	252
189030	0	11
192563	0	252
193564	0	12
197914	0	252
198913	0	13
201992	0	252
203011	0	14
205196	0	252
206198	0	15
208896	0	252
209894	0	16
212864	0	252
213863	0	17
216962	0	252
217961	0	18
220177	0	252
221179	0	19
227010	0	252
228013	0	20
230293	0	252
236757	0	21
239446	0	252
240446	0	22
246628	0	252
247630	0	23
251928	0	252
252928	0	24
255393	0	252
256398	0	25
258295	0	252
259294	0	26
262212	0	252
263214	0	27
265678	0	252
266679	0	28
268678	0	252
269680	0	29
271427	0	252
272430	0	30
274257	0	252
275261	0	31
280125	0	252
281128	0	32
283729	0	252
284729	0	33
287342	0	252
288345	0	34
291807	0	252
292814	0	35
296794	0	252
297796	0	36
301678	0	252
302679	0	37
305424	0	252
306430	0	38
309328	0	252
310328	0	39
313245	0	252
314247	0	40
317578	0	252
324140	0	41
326223	0	252
327229	0	42
330545	0	252
331546	0	43
334040	0	252
335045	0	44
337678	0	252
338677	0	45
341227	0	252
342229	0	46
344342	0	252
345347	0	47
347175	0	252
348178	0	48
350227	0	252
351230	0	49
353473	0	252
354478	0	50
356609	0	252
357611	0	51
361140	0	252
362146	0	52
364922	0	252
365931	0	53
368076	0	252
369079	0	54
371676	0	252
372677	0	55
376706	0	252
377710	0	56
380226	0	252
381244	0	57
384177	0	252
385179	0	58
390093	0	252
391094	0	59
394211	0	252
395211	0	60
398043	0	252
404439	0	61
407442	0	252
408443	0	62
411311	0	252
412312	0	63
414976	0	252
415981	0	64
419457	0	252
420461	0	65
423257	0	252
424261	0	66
426726	0	252
427729	0	67
430494	0	252
431494	0	68
434859	0	252
435862	0	69
438875	0	252
439877	0	70
442708	0	252
443712	0	71
447140	0	252
448142	0	72
450576	0	252
451578	0	73
454310	0	252
455312	0	74
458176	0	254
460677	0	75
465510	0	252
466512	0	76
470724	0	252
471729	0	77
473824	0	252
474827	0	78
478506	0	252
479511	0	79
481923	0	252
482927	0	80
485208	0	252
491805	0	81
495621	0	252
496628	0	82
500021	0	252
501028	0	83
503708	0	252
504710	0	84
508143	0	252
509143	0	85
512521	0	252
513527	0	86
516024	0	252
517027	0	87
522205	0	252
523210	0	88
525088	0	252
526093	0	89
529671	0	252
530676	0	90
532339	0	252
533344	0	91
536805	0	252
537810	0	92
539839	0	252
540843	0	93
544392	0	252
545393	0	94
548155	0	252
549159	0	95
551525	0	252
552527	0	96
554307	0	252
555309	0	97
557537	0	252
558542	0	98
560739	0	252
561744	0	99
565271	0	252
566275	0	100
568706	0	252
