onset	duration	eventnumber
18590	0	1
20806	0	252
21833	0	2
25226	0	252
26230	0	3
28477	0	252
29478	0	4
31423	0	252
32430	0	5
34439	0	252
35444	0	6
38026	0	252
39027	0	7
42973	0	252
43977	0	8
46342	0	252
47343	0	9
52576	0	252
53578	0	10
55741	0	252
56745	0	11
59026	0	252
60027	0	12
62709	0	252
63710	0	13
66007	0	252
67012	0	14
71677	0	252
72694	0	15
74975	0	252
75977	0	16
78960	0	252
79960	0	17
82477	0	252
83477	0	18
88071	0	252
89077	0	19
91608	0	252
92612	0	20
95659	0	252
323003	0	21
325558	0	252
326559	0	22
330190	0	252
331193	0	23
333424	0	252
334426	0	24
337119	0	252
338125	0	25
341487	0	252
342492	0	26
345242	0	252
346241	0	27
348286	0	252
349292	0	28
351992	0	252
352993	0	29
357590	0	254
360441	0	30
362522	0	252
363526	0	31
367823	0	252
368824	0	32
372139	0	252
373141	0	33
375469	0	252
376474	0	34
378824	0	252
379825	0	35
383289	0	252
384291	0	36
386657	0	252
387659	0	37
390391	0	252
391392	0	38
394273	0	252
395275	0	39
397839	0	252
398841	0	40
401389	0	252
408369	0	41
418169	0	254
420491	0	42
422651	0	252
423657	0	43
425889	0	252
426891	0	44
429223	0	252
430225	0	45
432991	0	252
433992	0	46
436470	0	252
437476	0	47
440439	0	252
441440	0	48
444435	0	252
445439	0	49
449355	0	252
450358	0	50
453891	0	252
454891	0	51
457185	0	252
458189	0	52
461568	0	252
462573	0	53
465074	0	252
466072	0	54
469757	0	252
470755	0	55
472773	0	252
473773	0	56
475917	0	252
476924	0	57
480038	0	252
481041	0	58
483539	0	252
484539	0	59
488870	0	252
489874	0	60
493337	0	252
501452	0	61
504352	0	252
505355	0	62
507801	0	252
508805	0	63
512274	0	252
513272	0	64
515921	0	252
516923	0	65
518868	0	252
519872	0	66
522167	0	252
523174	0	67
525336	0	252
526339	0	68
528167	0	252
529171	0	69
532104	0	252
533106	0	70
535471	0	252
536472	0	71
538904	0	252
539904	0	72
542754	0	252
543755	0	73
546304	0	252
547306	0	74
549118	0	252
550121	0	75
551951	0	252
552955	0	76
556285	0	252
557290	0	77
560722	0	252
561722	0	78
564205	0	252
565204	0	79
568622	0	252
569621	0	80
572369	0	252
578817	0	81
581289	0	252
582288	0	82
587006	0	252
588005	0	83
589585	0	252
590588	0	84
593555	0	252
594556	0	85
597454	0	252
598454	0	86
600152	0	252
601155	0	87
603870	0	252
604873	0	88
607350	0	252
608355	0	89
610699	0	252
611707	0	90
615749	0	252
616755	0	91
619037	0	252
620037	0	92
623786	0	252
624789	0	93
627054	0	252
628055	0	94
630351	0	252
631355	0	95
634305	0	252
635303	0	96
639468	0	252
640473	0	97
642385	0	252
643389	0	98
645737	0	252
646738	0	99
648520	0	252
649521	0	100
651854	0	252
