onset	duration	eventnumber
13664	0	1
17410	0	252
18435	0	2
21709	0	252
22718	0	3
26326	0	252
27330	0	4
29993	0	252
30995	0	5
32841	0	252
33846	0	6
37978	0	252
38979	0	7
42447	0	252
43444	0	8
50342	0	254
51345	0	9
53610	0	252
54612	0	10
56657	0	252
57661	0	11
60444	0	252
61444	0	12
63910	0	252
64912	0	13
66910	0	252
67915	0	14
70157	0	252
71164	0	15
74128	0	252
75129	0	16
77128	0	252
78130	0	17
80430	0	252
81429	0	18
84147	0	252
85147	0	19
88595	0	252
89596	0	20
92031	0	252
98541	0	21
101210	0	252
102211	0	22
104243	0	252
105244	0	23
107913	0	252
108912	0	24
111425	0	252
112430	0	25
114307	0	252
115313	0	26
117259	0	252
118262	0	27
120646	0	252
121647	0	28
124478	0	252
125478	0	29
127725	0	252
128731	0	30
131059	0	252
132064	0	31
134391	0	252
135395	0	32
137695	0	252
138694	0	33
140443	0	252
141445	0	34
145680	0	252
146680	0	35
150491	0	252
151496	0	36
153840	0	252
154847	0	37
157008	0	252
158014	0	38
160896	0	252
161897	0	39
163379	0	252
164378	0	40
167074	0	252
174108	0	41
177645	0	252
178645	0	42
181141	0	252
182146	0	43
184610	0	252
185612	0	44
187557	0	252
188563	0	45
190827	0	252
191828	0	46
195460	0	252
196462	0	47
199991	0	252
200993	0	48
203960	0	252
204962	0	49
207711	0	252
208712	0	50
211160	0	252
212162	0	51
214842	0	252
215845	0	52
219524	0	252
220544	0	53
224941	0	252
225945	0	54
230675	0	252
231678	0	55
233961	0	252
234962	0	56
242127	0	254
243128	0	57
245193	0	252
246195	0	58
250408	0	252
251411	0	59
253307	0	252
254312	0	60
258579	0	252
265141	0	61
267613	0	252
268612	0	62
271909	0	252
272913	0	63
274926	0	252
275930	0	64
280576	0	252
281579	0	65
286280	0	252
287278	0	66
289515	0	252
290513	0	67
292941	0	252
293947	0	68
295940	0	252
296945	0	69
301761	0	252
302764	0	70
306880	0	252
307875	0	71
310128	0	252
311128	0	72
312893	0	252
313897	0	73
316160	0	252
317161	0	74
319593	0	252
320596	0	75
322160	0	252
323176	0	76
325191	0	252
326195	0	77
329910	0	252
330912	0	78
332692	0	252
333697	0	79
336044	0	252
337045	0	80
339259	0	252
345658	0	81
347492	0	252
348496	0	82
350945	0	252
351947	0	83
354576	0	252
355576	0	84
359613	0	252
360612	0	85
364811	0	252
365812	0	86
367942	0	252
368946	0	87
371395	0	252
372397	0	88
374776	0	252
375780	0	89
377926	0	252
378929	0	90
381110	0	252
382112	0	91
387475	0	252
388479	0	92
390393	0	252
391396	0	93
393840	0	252
394847	0	94
397328	0	252
398326	0	95
400927	0	252
401931	0	96
405657	0	252
406663	0	97
409575	0	252
410582	0	98
413576	0	252
414578	0	99
417729	0	252
418731	0	100
421243	0	252
