onset	duration	eventnumber
9869	0	1
12206	0	252
13233	0	2
15322	0	252
16329	0	3
19408	0	252
20411	0	4
23208	0	252
24209	0	5
27239	0	252
28241	0	6
30353	0	252
31359	0	7
33390	0	252
34392	0	8
36842	0	252
37842	0	9
40470	0	252
41477	0	10
43504	0	252
44508	0	11
46540	0	252
47543	0	12
49320	0	252
50327	0	13
52488	0	252
53494	0	14
55374	0	252
56375	0	15
59686	0	252
60695	0	16
62753	0	252
63759	0	17
65471	0	252
66476	0	18
69320	0	252
70326	0	19
72104	0	252
73109	0	20
74973	0	252
81388	0	21
83939	0	252
84943	0	22
87691	0	252
88691	0	23
90819	0	252
91825	0	24
94241	0	252
95240	0	25
97906	0	252
98908	0	26
101574	0	252
102576	0	27
104557	0	252
105560	0	28
107371	0	252
108375	0	29
110842	0	252
111841	0	30
114089	0	252
115091	0	31
117722	0	252
118724	0	32
121591	0	252
122591	0	33
124356	0	252
125359	0	34
128124	0	252
129124	0	35
131375	0	252
132374	0	36
135108	0	252
136106	0	37
138223	0	252
139225	0	38
140853	0	252
141856	0	39
144490	0	252
145489	0	40
147889	0	252
154369	0	41
157538	0	252
158541	0	42
160757	0	252
161756	0	43
165552	0	252
166557	0	44
169105	0	252
170106	0	45
172086	0	252
173089	0	46
175471	0	252
176473	0	47
178772	0	252
179771	0	48
182107	0	252
183107	0	49
186040	0	252
187040	0	50
189055	0	252
190056	0	51
192206	0	252
193207	0	52
195323	0	252
196323	0	53
198369	0	252
199374	0	54
201152	0	252
202157	0	55
204056	0	252
205056	0	56
208054	0	252
209056	0	57
211506	0	252
212507	0	58
216585	0	252
217590	0	59
219501	0	252
220507	0	60
222657	0	252
229135	0	61
230954	0	252
231957	0	62
233720	0	252
234723	0	63
237506	0	252
238505	0	64
240352	0	252
241357	0	65
243036	0	252
244040	0	66
246202	0	252
247209	0	67
249503	0	252
250506	0	68
253257	0	252
254256	0	69
256002	0	252
257005	0	70
259721	0	252
260723	0	71
262468	0	252
263474	0	72
266240	0	252
267240	0	73
268935	0	252
269938	0	74
272439	0	252
273441	0	75
275118	0	252
276122	0	76
278856	0	252
279856	0	77
282939	0	252
283939	0	78
286285	0	252
287289	0	79
289284	0	252
290290	0	80
292603	0	252
299001	0	81
300971	0	252
301974	0	82
304405	0	252
305406	0	83
307552	0	252
308556	0	84
310702	0	254
313171	0	85
315985	0	252
316989	0	86
319484	0	252
320489	0	87
323804	0	252
324805	0	88
327556	0	252
328555	0	89
330703	0	252
331709	0	90
335604	0	252
336605	0	91
338671	0	252
339673	0	92
342333	0	252
343341	0	93
345737	0	252
346739	0	94
349256	0	252
350254	0	95
352637	0	252
353641	0	96
357368	0	252
358371	0	97
360837	0	252
361839	0	98
364189	0	252
365189	0	99
368572	0	252
369575	0	100
371736	0	252
