onset	duration	eventnumber
342112	0	17
342309	0	18
342508	0	19
342708	0	20
344439	0	252
347737	0	1
347940	0	2
348140	0	3
348343	0	4
348542	0	5
348741	0	6
348942	0	7
349142	0	8
349341	0	9
349542	0	10
349742	0	11
349938	0	12
350139	0	13
350340	0	14
350541	0	15
350741	0	16
350942	0	17
351140	0	18
351344	0	19
351542	0	20
353573	0	252
356570	0	1
356774	0	2
356977	0	3
357170	0	4
357373	0	5
357574	0	6
357775	0	7
357974	0	8
358173	0	9
358376	0	10
358574	0	11
358772	0	12
358975	0	13
359173	0	14
359375	0	15
359574	0	16
359773	0	17
359976	0	18
360175	0	19
360375	0	20
361955	0	252
365353	0	1
365556	0	2
365759	0	3
365958	0	4
366158	0	5
366354	0	6
366554	0	7
366755	0	8
366955	0	9
367157	0	10
367357	0	11
367557	0	12
367758	0	13
367958	0	14
368156	0	15
368360	0	16
368558	0	17
368757	0	18
368958	0	19
369156	0	20
370655	0	252
374236	0	1
374437	0	2
374637	0	3
374837	0	4
375037	0	5
375237	0	6
375437	0	7
375637	0	8
375837	0	9
376040	0	10
376241	0	11
376442	0	12
376642	0	13
376841	0	14
377038	0	15
377239	0	16
377443	0	17
377640	0	18
377840	0	19
378040	0	20
379523	0	252
383086	0	1
383291	0	2
383492	0	3
383691	0	4
383891	0	5
384091	0	6
384291	0	7
384491	0	8
384690	0	9
384890	0	10
385087	0	11
385291	0	12
385490	0	13
385693	0	14
385891	0	15
386088	0	16
386293	0	17
386490	0	18
386691	0	19
386888	0	20
388456	0	252
391903	0	1
392106	0	2
392310	0	3
392506	0	4
392704	0	5
392907	0	6
393110	0	7
393308	0	8
393507	0	9
393704	0	10
393906	0	11
394107	0	12
394305	0	13
394508	0	14
394708	0	15
394905	0	16
395105	0	17
395307	0	18
395504	0	19
395705	0	20
397306	0	252
400553	0	1
400759	0	2
400955	0	3
401156	0	4
401357	0	5
401556	0	6
401756	0	7
401955	0	8
402156	0	9
402358	0	10
402558	0	11
402758	0	12
402955	0	13
403156	0	14
403356	0	15
403556	0	16
403757	0	17
403954	0	18
404155	0	19
404357	0	20
406022	0	252
409369	0	1
409574	0	2
409773	0	3
409974	0	4
410174	0	5
410374	0	6
410574	0	7
410774	0	8
410974	0	9
411174	0	10
411373	0	11
411573	0	12
411773	0	13
411971	0	14
412174	0	15
412375	0	16
412574	0	17
412774	0	18
412970	0	19
413173	0	20
414905	0	252
418086	0	1
418289	0	2
418490	0	3
418689	0	4
418891	0	5
419089	0	6
419291	0	7
419489	0	8
419687	0	9
419888	0	10
420091	0	11
420291	0	12
420488	0	13
420689	0	14
420890	0	15
421087	0	16
421289	0	17
421490	0	18
421690	0	19
421889	0	20
423372	0	252
426918	0	1
427125	0	2
427323	0	3
427524	0	4
427724	0	5
427923	0	6
428123	0	7
428321	0	8
428526	0	9
428725	0	10
428925	0	11
429123	0	12
429324	0	13
429523	0	14
429720	0	15
429923	0	16
430123	0	17
430324	0	18
430522	0	19
430724	0	20
432172	0	252
435736	0	1
435941	0	99
436139	0	2
436339	0	3
436537	0	4
436739	0	5
436940	0	6
437140	0	7
437339	0	8
437537	0	9
437740	0	10
437938	0	11
438140	0	12
438340	0	13
438538	0	14
438739	0	15
438940	0	16
439140	0	17
439340	0	18
439539	0	19
439741	0	20
441303	0	252
444669	0	1
444872	0	2
445075	0	3
445274	0	4
445471	0	5
445672	0	6
445870	0	7
446070	0	8
446273	0	9
446474	0	10
446674	0	11
446874	0	12
447073	0	13
447272	0	14
447471	0	15
447673	0	16
447871	0	17
448071	0	18
448273	0	19
448473	0	20
449972	0	252
462185	0	1
462389	0	2
462589	0	3
462787	0	4
462989	0	5
463190	0	6
463387	0	7
463589	0	8
463788	0	9
463992	0	10
464189	0	11
464391	0	12
464590	0	13
464790	0	14
464989	0	15
465187	0	16
465390	0	17
465591	0	18
465789	0	19
465988	0	20
467721	0	252
471002	0	1
471207	0	2
471406	0	3
471602	0	4
471807	0	5
472005	0	6
472204	0	7
472407	0	8
472604	0	9
472807	0	10
473006	0	11
473207	0	12
473407	0	13
473607	0	14
473806	0	15
474004	0	16
474205	0	17
474405	0	18
474607	0	19
474806	0	20
476388	0	252
479835	0	1
480042	0	2
480241	0	3
480440	0	4
480640	0	5
480840	0	6
481038	0	7
481240	0	8
481439	0	9
481640	0	10
481841	0	11
482040	0	12
482240	0	13
482441	0	14
482639	0	15
482839	0	16
483040	0	17
483240	0	18
483438	0	19
483638	0	20
485305	0	252
488635	0	1
488838	0	2
489041	0	3
489240	0	4
489441	0	5
489638	0	6
489839	0	7
490036	0	8
490239	0	9
490438	0	10
490639	0	11
490840	0	12
491038	0	13
491238	0	14
491440	0	15
491640	0	16
491839	0	17
492040	0	18
492238	0	19
492437	0	20
494055	0	252
497401	0	1
497609	0	2
497809	0	3
498007	0	4
498203	0	5
498406	0	6
498606	0	7
498805	0	8
499007	0	9
499206	0	10
499406	0	11
499606	0	12
499807	0	13
500006	0	14
500209	0	15
500403	0	16
500605	0	17
500806	0	18
501005	0	19
501205	0	20
502821	0	252
506168	0	1
506372	0	2
506574	0	3
506774	0	4
506972	0	5
507171	0	6
507371	0	7
507573	0	8
507773	0	9
507974	0	10
508172	0	11
508373	0	12
508572	0	13
508771	0	14
508972	0	15
509172	0	16
509376	0	17
509573	0	18
509772	0	19
509972	0	20
511720	0	252
515018	0	1
515219	0	2
515423	0	3
515619	0	4
515821	0	5
516023	0	6
516222	0	7
516422	0	8
516624	0	9
516823	0	10
517019	0	11
517222	0	12
517422	0	13
517622	0	14
517819	0	15
518020	0	16
518223	0	17
518422	0	18
518624	0	19
518822	0	20
520354	0	252
523651	0	1
523852	0	2
524056	0	3
524255	0	4
524456	0	5
524654	0	6
524856	0	7
525053	0	8
525254	0	9
525458	0	10
525656	0	11
525855	0	12
526056	0	13
526256	0	14
526454	0	15
526656	0	16
526857	0	17
527056	0	18
527256	0	19
527456	0	20
529071	0	252
532501	0	1
532706	0	2
532909	0	3
533106	0	99
533304	0	4
533505	0	5
533705	0	6
533907	0	7
534106	0	8
534302	0	9
534506	0	10
534703	0	11
534904	0	12
535106	0	13
535306	0	14
535502	0	15
535706	0	16
535905	0	17
536104	0	18
536306	0	19
536505	0	20
538085	0	252
541885	0	1
542087	0	2
542286	0	3
542487	0	4
542686	0	5
542886	0	6
543087	0	7
543288	0	8
543487	0	9
543688	0	10
543888	0	11
544091	0	12
544290	0	13
544489	0	14
544689	0	15
544889	0	16
545089	0	17
545288	0	18
545487	0	19
545689	0	20
547637	0	252
550801	0	1
551006	0	2
551206	0	3
551404	0	4
551617	0	5
551822	0	6
552021	0	7
552221	0	8
552423	0	9
552622	0	10
552822	0	11
553020	0	12
553223	0	13
553423	0	14
553618	0	15
553824	0	16
554021	0	17
554219	0	18
554422	0	19
554618	0	20
556221	0	252
559668	0	1
559871	0	2
560071	0	3
560272	0	4
560471	0	5
560673	0	6
560873	0	7
561069	0	8
561272	0	9
561471	0	10
561673	0	11
561871	0	12
562073	0	13
562271	0	14
562473	0	15
562673	0	16
562872	0	17
563070	0	18
563272	0	19
563471	0	20
565021	0	252
568517	0	1
568724	0	2
568922	0	3
569122	0	4
569319	0	5
569521	0	6
569722	0	7
569923	0	8
570121	0	9
570322	0	10
570522	0	11
570722	0	12
570922	0	13
571121	0	14
571321	0	15
571522	0	16
571723	0	17
571922	0	18
572119	0	19
572320	0	20
573820	0	252
577401	0	1
577607	0	2
577806	0	3
578006	0	4
578205	0	5
578408	0	6
578605	0	7
578805	0	8
579004	0	9
579205	0	10
579406	0	11
579603	0	12
579806	0	13
580005	0	14
580206	0	15
580405	0	16
580605	0	17
580802	0	18
581005	0	19
581203	0	20
582820	0	252
586367	0	1
586573	0	2
586771	0	3
586973	0	4
587171	0	5
587372	0	6
587570	0	7
587771	0	8
587973	0	9
588172	0	10
588372	0	11
588572	0	12
588773	0	13
588972	0	14
589170	0	15
589371	0	16
589571	0	17
589770	0	18
589972	0	19
590171	0	20
591686	0	252
595283	0	1
595489	0	2
595689	0	3
595889	0	4
596088	0	5
596289	0	6
596487	0	7
596687	0	8
596889	0	9
597089	0	10
597288	0	11
597489	0	12
597689	0	13
597888	0	14
598089	0	15
598289	0	16
598485	0	17
598687	0	18
598887	0	19
599088	0	20
600687	0	252
604217	0	1
604419	0	2
604621	0	3
604821	0	4
605018	0	5
605222	0	6
605422	0	7
605621	0	8
605824	0	9
606021	0	10
606222	0	11
606422	0	12
606622	0	13
606822	0	14
607023	0	15
607220	0	16
607424	0	17
607621	0	18
607821	0	19
608020	0	20
609670	0	252
613168	0	1
613369	0	2
613572	0	99
613770	0	3
613971	0	4
614172	0	5
614368	0	6
614570	0	7
614771	0	8
614972	0	9
615172	0	10
615372	0	11
615571	0	12
615772	0	13
615969	0	14
616172	0	15
616371	0	16
616572	0	17
616772	0	18
616970	0	19
617168	0	20
618835	0	252
622316	0	1
622520	0	2
622721	0	3
622924	0	4
623122	0	5
623323	0	6
623518	0	7
623720	0	8
623922	0	9
624122	0	10
624321	0	11
624520	0	12
624721	0	13
624918	0	14
625123	0	15
625318	0	16
625520	0	17
625722	0	18
625918	0	19
626122	0	99
626322	0	20
628035	0	252
631367	0	1
631574	0	2
631773	0	3
631972	0	4
632170	0	5
632368	0	6
632570	0	7
632772	0	8
632972	0	9
633173	0	10
633372	0	11
633569	0	12
633770	0	13
633972	0	14
634172	0	15
634370	0	16
634570	0	17
634771	0	18
634972	0	19
635171	0	20
636902	0	252
640232	0	1
640437	0	2
640639	0	3
640838	0	4
641038	0	5
641238	0	6
641438	0	7
641638	0	8
641838	0	9
642038	0	10
642236	0	11
642438	0	12
642637	0	13
642839	0	14
643037	0	15
643239	0	16
643435	0	17
643635	0	18
643837	0	19
644037	0	20
645686	0	252
649017	0	1
649221	0	2
649420	0	3
649622	0	4
649821	0	5
650022	0	6
650221	0	7
650420	0	8
650619	0	9
650818	0	10
651021	0	11
651220	0	12
651421	0	13
651620	0	14
651823	0	15
652022	0	16
652221	0	17
652421	0	18
652621	0	19
652821	0	20
654669	0	252
657966	0	1
658172	0	2
658370	0	3
658571	0	4
658771	0	5
658972	0	6
659174	0	7
659373	0	8
659570	0	9
659769	0	10
659972	0	11
660172	0	12
660371	0	13
660567	0	14
660772	0	15
660971	0	16
661169	0	17
661371	0	18
661572	0	19
661768	0	20
663353	0	252
666867	0	1
667073	0	2
667271	0	3
667467	0	4
667669	0	5
667868	0	6
668069	0	7
668275	0	8
668471	0	9
668672	0	10
668872	0	11
669071	0	12
669272	0	13
669471	0	14
669671	0	15
669867	0	16
670069	0	17
670272	0	18
670472	0	19
670669	0	20
672252	0	252
675850	0	1
676053	0	2
676252	0	3
676455	0	4
676652	0	5
676857	0	6
677051	0	7
677254	0	8
677455	0	9
677654	0	99
677855	0	10
678053	0	11
678253	0	12
678456	0	13
678654	0	14
678856	0	15
679055	0	16
679251	0	17
679456	0	18
679655	0	19
679853	0	20
681433	0	252
684915	0	1
685119	0	2
685323	0	3
685520	0	4
685719	0	5
685922	0	6
686121	0	7
686321	0	8
686518	0	9
686721	0	10
686921	0	11
687120	0	12
687318	0	13
687522	0	14
687721	0	15
687920	0	16
688117	0	17
688321	0	18
688522	0	19
688720	0	20
690486	0	252
693849	0	1
694053	0	99
694255	0	2
694454	0	3
694652	0	4
694856	0	5
695054	0	6
695254	0	7
695454	0	8
695652	0	9
695854	0	10
696055	0	11
696254	0	12
696454	0	13
696650	0	14
696852	0	15
697054	0	16
697254	0	17
697453	0	18
697654	0	19
697855	0	20
699534	0	252
702950	0	1
703153	0	2
703351	0	3
703553	0	4
703755	0	5
703950	0	6
704154	0	7
704353	0	8
704554	0	9
704753	0	10
704955	0	11
705155	0	12
705353	0	13
705553	0	14
705753	0	15
705954	0	16
706156	0	17
706353	0	18
706554	0	19
706752	0	20
708319	0	252
711899	0	1
712103	0	2
712304	0	3
712502	0	4
712705	0	5
712903	0	6
713104	0	7
713304	0	8
713503	0	99
713702	0	9
713904	0	10
714104	0	11
714301	0	12
714504	0	13
714700	0	14
714903	0	15
715104	0	16
715303	0	17
715502	0	18
715703	0	19
715902	0	20
717567	0	252
720981	0	1
721188	0	2
721387	0	3
721587	0	4
721785	0	5
721987	0	6
722186	0	7
722385	0	8
722587	0	9
722787	0	10
722986	0	11
723187	0	12
723386	0	13
723586	0	14
723784	0	15
723985	0	16
724192	0	17
724385	0	18
724587	0	19
724783	0	20
724987	0	99
726617	0	252
729932	0	1
730135	0	2
730337	0	3
730537	0	4
730735	0	5
730938	0	6
731137	0	7
731337	0	8
731536	0	9
731734	0	10
731936	0	11
732138	0	12
732337	0	13
732536	0	14
732737	0	15
732937	0	16
733137	0	17
733338	0	18
733537	0	19
733734	0	20
735416	0	252
738782	0	1
738986	0	2
739185	0	3
739384	0	4
739584	0	5
739789	0	6
739987	0	7
740186	0	8
740386	0	9
740587	0	10
740786	0	11
740986	0	12
741187	0	13
741386	0	14
741588	0	15
741788	0	16
741986	0	17
742189	0	18
742383	0	19
742587	0	20
744168	0	252
747765	0	1
747974	0	2
748170	0	3
748369	0	4
748570	0	5
748772	0	6
748970	0	7
749171	0	8
749370	0	9
749570	0	10
749769	0	11
749971	0	12
750171	0	13
750371	0	14
750571	0	15
750770	0	16
750970	0	17
751171	0	18
751369	0	19
751570	0	20
753167	0	252
756715	0	1
756917	0	2
757120	0	3
757320	0	4
757520	0	5
757721	0	6
757920	0	7
758121	0	8
758321	0	9
758519	0	10
758721	0	11
758917	0	12
759116	0	13
759320	0	14
759520	0	15
759720	0	16
759919	0	17
760117	0	18
760320	0	19
760520	0	20
762118	0	252
765597	0	1
765802	0	2
766003	0	3
766204	0	4
766404	0	5
766602	0	6
766801	0	7
767004	0	8
767203	0	9
767399	0	10
767602	0	11
767799	0	12
768002	0	13
768202	0	14
768400	0	15
768602	0	16
768804	0	17
769003	0	18
769202	0	19
769403	0	20
771052	0	252
774350	0	1
774553	0	2
774753	0	3
774954	0	4
775153	0	5
775354	0	6
775550	0	7
775754	0	8
775953	0	9
776153	0	10
776353	0	11
776551	0	12
776752	0	13
776949	0	14
777151	0	15
777354	0	16
777551	0	17
777754	0	18
777953	0	19
778151	0	20
779717	0	252
783382	0	1
783588	0	2
783783	0	3
783988	0	4
784187	0	5
784385	0	6
784586	0	7
784786	0	8
784987	0	9
785186	0	10
785386	0	11
785585	0	12
785785	0	13
785989	0	14
786188	0	15
786385	0	16
786587	0	17
786786	0	18
786986	0	19
787187	0	20
788952	0	252
792332	0	1
792535	0	2
792737	0	3
792936	0	4
793138	0	5
793338	0	6
793537	0	7
793737	0	8
793933	0	99
794136	0	9
794336	0	10
794537	0	11
794737	0	12
794934	0	13
795138	0	14
795337	0	15
795535	0	16
795734	0	17
795936	0	18
796135	0	19
796338	0	20
797849	0	252
801715	0	1
801920	0	2
802118	0	3
802319	0	4
802520	0	5
802720	0	6
802919	0	7
803118	0	8
803318	0	9
803520	0	10
803719	0	11
803919	0	12
804120	0	13
804319	0	14
804519	0	15
804719	0	16
804919	0	17
805118	0	18
805319	0	19
805519	0	20
807084	0	252
810864	0	1
811069	0	2
811268	0	3
811468	0	4
811669	0	5
811866	0	6
812069	0	7
812269	0	8
812466	0	9
812669	0	10
812869	0	11
813070	0	12
813269	0	13
813468	0	14
813671	0	15
813869	0	16
814070	0	17
814269	0	18
814470	0	19
814670	0	20
816217	0	252
819930	0	1
820135	0	2
820339	0	3
820536	0	4
820734	0	5
820937	0	6
821133	0	7
821336	0	8
821536	0	9
821734	0	10
821937	0	11
822136	0	12
822336	0	13
822536	0	14
822736	0	15
822936	0	16
823132	0	17
823334	0	18
823537	0	19
823738	0	20
825216	0	252
828731	0	1
828934	0	2
829136	0	3
829333	0	4
829536	0	5
829732	0	6
829936	0	7
830135	0	8
830335	0	9
830537	0	10
830736	0	11
830936	0	12
831136	0	13
831335	0	14
831537	0	15
831734	0	16
831935	0	17
832133	0	18
832335	0	19
832535	0	20
834053	0	252
837681	0	1
837884	0	2
838085	0	3
838284	0	4
838484	0	5
838684	0	6
838885	0	7
839086	0	8
839283	0	9
839486	0	10
839685	0	11
839885	0	12
840085	0	13
840286	0	14
840487	0	15
840684	0	16
840885	0	17
841086	0	18
841284	0	19
841486	0	20
843001	0	252
846665	0	1
846869	0	2
847069	0	3
847269	0	4
847470	0	5
847669	0	6
847869	0	7
848069	0	8
848270	0	9
848467	0	10
848668	0	11
848869	0	12
849069	0	13
849269	0	14
849469	0	15
849670	0	16
849869	0	17
850068	0	18
850269	0	19
850469	0	20
851950	0	252
855581	0	1
855789	0	2
855989	0	3
856184	0	4
