onset	duration	eventnumber
10361	0	1
10567	0	2
10768	0	3
10971	0	4
11182	0	5
11384	0	6
11583	0	7
11784	0	8
11999	0	9
12199	0	10
12401	0	11
12614	0	12
12818	0	13
13018	0	14
13217	0	15
13418	0	16
13613	0	17
13817	0	18
14018	0	19
14218	0	20
15580	0	252
19228	0	1
19434	0	2
19634	0	3
19835	0	4
20034	0	5
20233	0	6
20434	0	7
20634	0	8
20833	0	9
21034	0	10
21234	0	11
21434	0	12
21634	0	13
21832	0	14
22032	0	15
22234	0	16
22434	0	17
22650	0	18
22851	0	19
23049	0	20
24346	0	252
28095	0	1
28300	0	2
28501	0	3
28701	0	4
28900	0	5
29101	0	6
29300	0	7
29501	0	8
29701	0	9
29901	0	10
30100	0	11
30301	0	12
30500	0	13
30701	0	14
30900	0	15
31101	0	16
31300	0	17
31496	0	18
31701	0	19
31899	0	20
33779	0	252
36960	0	1
37167	0	2
37367	0	3
37567	0	4
37767	0	5
37967	0	6
38167	0	7
38367	0	8
38567	0	9
38767	0	10
38963	0	11
39166	0	12
39367	0	13
39567	0	14
39767	0	15
39967	0	16
40167	0	17
40366	0	18
40567	0	19
40767	0	20
41930	0	252
45877	0	1
46082	0	2
46284	0	3
46483	0	4
46683	0	5
46884	0	6
47084	0	7
47283	0	8
47484	0	9
47683	0	10
47883	0	11
48083	0	12
48284	0	13
48483	0	14
48684	0	15
48884	0	16
49084	0	17
49284	0	18
49483	0	19
49687	0	20
51313	0	252
54744	0	1
54949	0	2
55150	0	3
55345	0	4
55549	0	5
55750	0	6
55950	0	7
56150	0	8
56350	0	9
56567	0	10
56783	0	11
56983	0	12
57183	0	13
57384	0	14
57583	0	15
57784	0	16
57983	0	17
58186	0	18
58400	0	19
58600	0	20
59962	0	252
63694	0	1
63899	0	2
64100	0	3
64299	0	4
64500	0	5
64700	0	6
64900	0	7
65100	0	8
65300	0	9
65500	0	10
65700	0	11
65900	0	12
66100	0	13
66316	0	14
66517	0	15
66733	0	16
66933	0	17
67134	0	18
67333	0	19
67534	0	20
69480	0	252
72577	0	1
72783	0	2
72983	0	3
73183	0	4
73383	0	5
73583	0	6
73783	0	7
73983	0	8
74183	0	9
74383	0	10
74582	0	11
74783	0	12
74984	0	13
75184	0	14
75399	0	15
75600	0	16
75800	0	17
76000	0	18
76199	0	19
76399	0	20
77995	0	252
81460	0	1
81667	0	2
81866	0	3
82066	0	4
82266	0	5
82466	0	6
82666	0	7
82867	0	8
83061	0	9
83266	0	10
83467	0	11
83667	0	12
83883	0	13
84083	0	14
84301	0	15
84516	0	16
84730	0	17
84933	0	18
85128	0	19
85333	0	20
87362	0	252
90343	0	1
90546	0	2
90750	0	3
90950	0	4
91145	0	5
91350	0	6
91550	0	7
91749	0	8
91949	0	9
92149	0	10
92349	0	11
92549	0	12
92749	0	13
92949	0	14
93149	0	15
93350	0	16
93567	0	17
93783	0	18
93983	0	19
94182	0	20
95596	0	252
