onset	duration	eventnumber
13926	0	1
15956	0	252
16982	0	2
19706	0	252
20715	0	3
24061	0	252
25077	0	4
27574	0	252
28576	0	5
30928	0	252
31942	0	6
35421	0	252
36459	0	7
39455	0	252
40458	0	8
42341	0	252
43342	0	9
45959	0	252
46958	0	10
49288	0	252
50292	0	11
52638	0	252
53643	0	12
56270	0	252
57278	0	13
60344	0	252
61357	0	14
65596	0	252
66611	0	15
68804	0	252
69810	0	16
73842	0	252
74842	0	17
76756	0	252
77758	0	18
80460	0	252
81476	0	19
83736	0	252
84743	0	20
86774	0	252
93487	0	21
96288	0	252
97291	0	22
99777	0	252
100792	0	23
102959	0	252
103956	0	24
105907	0	252
106908	0	25
109524	0	252
110526	0	26
113137	0	252
114144	0	27
117201	0	252
118208	0	28
120269	0	252
121274	0	29
123840	0	252
124874	0	30
127168	0	252
128171	0	31
130157	0	252
131157	0	32
134203	0	252
135209	0	33
138275	0	252
139274	0	34
143292	0	252
144290	0	35
146122	0	252
147124	0	36
150352	0	252
151357	0	37
153738	0	252
154742	0	38
156824	0	252
157825	0	39
159884	0	252
160891	0	40
162704	0	252
169170	0	41
171821	0	252
172825	0	42
175126	0	252
176141	0	43
177905	0	252
178906	0	44
185089	0	252
186089	0	45
188018	0	252
189022	0	46
192009	0	252
193023	0	47
195234	0	252
196241	0	48
198585	0	252
199590	0	49
202685	0	252
203690	0	50
205405	0	252
206409	0	51
209957	0	252
210990	0	52
215774	0	252
216773	0	53
219155	0	252
220158	0	54
222388	0	252
223390	0	55
226356	0	252
227374	0	56
229769	0	252
230771	0	57
234657	0	252
235675	0	58
238091	0	252
239104	0	59
241454	0	252
242455	0	60
246489	0	252
252867	0	61
255739	0	252
256739	0	62
258404	0	252
259406	0	63
263951	0	252
264956	0	64
267804	0	252
268804	0	65
271719	0	252
272723	0	66
275104	0	252
276105	0	67
278423	0	252
279438	0	68
281187	0	252
282191	0	69
284621	0	252
285620	0	70
287671	0	252
288671	0	71
290672	0	252
291672	0	72
294072	0	252
295087	0	73
297536	0	252
298540	0	74
301924	0	252
302938	0	75
305349	0	252
306355	0	76
309155	0	252
310189	0	77
312218	0	252
313221	0	78
314953	0	252
315955	0	79
318388	0	252
319388	0	80
321271	0	252
327732	0	81
329587	0	252
330587	0	82
332188	0	252
333188	0	83
334985	0	252
335986	0	84
339737	0	252
340738	0	85
343718	0	252
344721	0	86
347356	0	252
348372	0	87
350449	0	252
351455	0	88
353736	0	252
354754	0	89
357650	0	252
358655	0	90
361704	0	252
362704	0	91
365389	0	252
366404	0	92
369238	0	252
370239	0	93
373122	0	252
374137	0	94
376532	0	252
377538	0	95
379565	0	252
380572	0	96
383238	0	252
384254	0	97
387449	0	252
388453	0	98
390983	0	252
391987	0	99
394434	0	252
395436	0	100
398817	0	252
