onset	duration	eventnumber
11135	0	1
13363	0	252
14388	0	2
16885	0	252
17900	0	3
19548	0	252
20550	0	4
23764	0	252
24766	0	5
27400	0	252
28399	0	6
30460	0	252
31466	0	7
33876	0	252
34883	0	8
38199	0	252
39199	0	9
42344	0	252
43350	0	10
45948	0	252
46952	0	11
49881	0	252
50883	0	12
52779	0	252
53782	0	13
56250	0	252
57266	0	14
60117	0	252
61131	0	15
63543	0	252
64548	0	16
67461	0	252
68466	0	17
71134	0	252
72148	0	18
74214	0	252
75216	0	19
77813	0	252
78816	0	20
81228	0	252
87709	0	21
90067	0	252
91065	0	22
94030	0	252
95032	0	23
97717	0	252
98732	0	24
101447	0	252
102467	0	25
106498	0	252
107500	0	26
109511	0	252
110514	0	27
113533	0	252
114548	0	28
116566	0	252
117615	0	29
121666	0	252
122682	0	30
124681	0	252
125681	0	31
127613	0	252
128615	0	32
131647	0	252
132648	0	33
134577	0	252
135580	0	34
137775	0	252
138781	0	35
142545	0	252
143548	0	36
145513	0	252
146515	0	37
149298	0	252
150315	0	38
153044	0	252
154047	0	39
157448	0	252
158449	0	40
161349	0	252
168276	0	41
170241	0	252
171246	0	42
173693	0	252
174697	0	43
177680	0	252
178679	0	44
180741	0	252
181747	0	45
184441	0	252
185446	0	46
188144	0	252
189146	0	47
191609	0	252
192612	0	48
196509	0	252
197513	0	49
201609	0	252
202614	0	50
204595	0	252
205596	0	51
208681	0	252
209697	0	52
212709	0	252
213713	0	53
215641	0	252
216677	0	54
218329	0	252
219329	0	55
221976	0	252
222979	0	56
226064	0	252
227079	0	57
230326	0	252
231331	0	58
234698	0	252
235714	0	59
239098	0	252
240111	0	60
243528	0	252
250792	0	61
253326	0	252
254327	0	62
256359	0	252
257362	0	63
260347	0	252
261363	0	64
266597	0	252
267595	0	65
271142	0	252
272145	0	66
274546	0	252
275563	0	67
278476	0	252
279477	0	68
281377	0	252
282378	0	69
284174	0	252
285176	0	70
287510	0	252
288511	0	71
294107	0	252
295112	0	72
296842	0	252
297845	0	73
300313	0	252
301328	0	74
303655	0	252
304662	0	75
306973	0	252
307977	0	76
310942	0	252
311945	0	77
314390	0	252
315428	0	78
317108	0	252
318112	0	79
321458	0	252
322462	0	80
326441	0	252
333123	0	81
335239	0	252
336244	0	82
339112	0	252
340128	0	83
342188	0	252
343193	0	84
345230	0	252
346243	0	85
353512	0	252
354527	0	86
357878	0	252
358877	0	87
361259	0	252
362262	0	88
365256	0	252
366260	0	89
367925	0	252
368928	0	90
371495	0	252
372494	0	91
375143	0	252
376143	0	92
379323	0	252
380324	0	93
384393	0	252
385394	0	94
388539	0	252
389542	0	95
391894	0	252
392911	0	96
394691	0	252
395697	0	97
398172	0	252
399175	0	98
402377	0	252
403394	0	99
405308	0	252
406309	0	100
410458	0	252
