onset	duration	eventnumber
13348	0	1
17031	0	252
18072	0	2
20527	0	252
21535	0	3
24647	0	252
25647	0	4
29390	0	252
30398	0	5
32844	0	252
33848	0	6
35944	0	252
36949	0	7
39409	0	252
40414	0	8
42649	0	252
43663	0	9
46809	0	252
47813	0	10
52184	0	252
53198	0	11
56825	0	252
57831	0	12
60174	0	252
61181	0	13
64448	0	252
65463	0	14
69341	0	252
70348	0	15
72481	0	252
73480	0	16
75575	0	252
76581	0	17
79380	0	252
80398	0	18
83045	0	252
84048	0	19
86143	0	252
87147	0	20
89596	0	252
96057	0	21
98580	0	252
99579	0	22
102962	0	252
103979	0	23
105880	0	252
106881	0	24
110746	0	252
111747	0	25
113462	0	252
114462	0	26
117524	0	252
118530	0	27
121078	0	252
122080	0	28
125380	0	252
126412	0	29
129307	0	252
130311	0	30
132646	0	252
133645	0	31
136077	0	252
137080	0	32
139872	0	252
140877	0	33
142794	0	252
143794	0	34
146961	0	252
147961	0	35
150345	0	252
151344	0	36
154307	0	252
155312	0	37
157779	0	252
158795	0	38
160791	0	252
161794	0	39
163745	0	252
164744	0	40
167678	0	252
174106	0	41
176176	0	252
177180	0	42
179512	0	252
180529	0	43
182921	0	252
183929	0	44
186309	0	252
187312	0	45
189042	0	252
190046	0	46
192910	0	252
193913	0	47
195906	0	252
196911	0	48
199613	0	252
200629	0	49
203054	0	252
204061	0	50
206225	0	252
207229	0	51
209561	0	252
210563	0	52
213096	0	252
214111	0	53
217595	0	252
218593	0	54
221827	0	252
222828	0	55
225026	0	252
226028	0	56
228144	0	252
229144	0	57
231356	0	252
232359	0	58
234074	0	252
235077	0	59
237544	0	252
238545	0	60
242511	0	252
248905	0	61
252178	0	252
253195	0	62
255859	0	254
258359	0	63
260328	0	252
261325	0	64
263924	0	252
264928	0	65
268027	0	252
269028	0	66
272174	0	252
273178	0	67
275208	0	252
276208	0	68
279327	0	252
280326	0	69
282706	0	252
283712	0	70
285994	0	252
287010	0	71
289472	0	252
290476	0	72
292770	0	252
293779	0	73
295970	0	252
296977	0	74
298969	0	252
299975	0	75
302526	0	252
303527	0	76
305910	0	252
306924	0	77
310292	0	252
311293	0	78
313769	0	252
314776	0	79
317239	0	252
318244	0	80
320438	0	252
327020	0	81
329443	0	252
330460	0	82
333843	0	252
334859	0	83
338074	0	252
339076	0	84
342370	0	252
343376	0	85
345219	0	252
346225	0	86
348020	0	252
349024	0	87
350537	0	252
351543	0	88
353807	0	252
354810	0	89
357075	0	252
358076	0	90
360954	0	252
361959	0	91
364488	0	252
365492	0	92
367506	0	252
368510	0	93
371425	0	252
372425	0	94
374668	0	252
375677	0	95
377975	0	252
378992	0	96
381472	0	252
382474	0	97
385440	0	252
386440	0	98
388720	0	252
389724	0	99
391989	0	252
392992	0	100
395574	0	252
