onset	duration	eventnumber
43555	0	1
45538	0	252
46561	0	2
48535	0	252
49547	0	3
51626	0	252
52644	0	4
54554	0	252
55556	0	5
57806	0	252
58807	0	6
62091	0	254
64607	0	7
66736	0	252
67740	0	8
70284	0	252
71290	0	9
73371	0	252
74375	0	10
77374	0	252
78374	0	11
80637	0	252
81640	0	12
84957	0	252
85973	0	13
88707	0	252
89709	0	14
94242	0	252
95241	0	15
98655	0	252
99655	0	16
102189	0	252
103190	0	17
105553	0	252
106558	0	18
108590	0	252
109590	0	19
111737	0	252
112741	0	20
116424	0	252
122884	0	21
126691	0	252
127690	0	22
130557	0	252
131557	0	23
133435	0	252
134440	0	24
137589	0	252
138590	0	25
142408	0	252
143424	0	26
145973	0	252
146990	0	27
151441	0	252
152455	0	28
154151	0	252
155157	0	29
157417	0	252
158425	0	30
160718	0	252
161724	0	31
164023	0	252
165021	0	32
167153	0	252
168156	0	33
170250	0	252
171255	0	34
176740	0	252
177736	0	35
179820	0	252
180824	0	36
183823	0	252
184841	0	37
187035	0	252
188040	0	38
190333	0	252
191340	0	39
194601	0	252
195605	0	40
199085	0	252
205617	0	41
209356	0	252
210355	0	42
214236	0	252
215237	0	43
218190	0	252
219206	0	44
221932	0	252
222941	0	45
225048	0	252
226053	0	46
228904	0	252
229905	0	47
232520	0	252
233521	0	48
236053	0	252
237055	0	49
239186	0	252
240189	0	50
243022	0	252
244022	0	51
245851	0	252
246855	0	52
249720	0	252
250721	0	53
253100	0	252
254104	0	54
256472	0	252
257489	0	55
260454	0	252
261457	0	56
263650	0	252
264653	0	57
267701	0	252
268704	0	58
271157	0	252
272173	0	59
276053	0	252
277053	0	60
280017	0	252
286382	0	61
290155	0	252
291169	0	62
293566	0	252
294569	0	63
297403	0	252
298404	0	64
300788	0	252
301802	0	65
304637	0	252
305638	0	66
308801	0	252
309805	0	67
312688	0	252
313688	0	68
315548	0	252
316553	0	69
318481	0	252
319489	0	70
322236	0	252
323236	0	71
326504	0	252
327505	0	72
330288	0	252
331304	0	73
333813	0	252
334822	0	74
336986	0	252
337986	0	75
340833	0	252
341836	0	76
345235	0	252
346236	0	77
348630	0	252
349636	0	78
351565	0	252
352569	0	79
355450	0	252
356453	0	80
359204	0	252
365614	0	81
368315	0	252
369320	0	82
373035	0	252
374035	0	83
376936	0	252
377935	0	84
379730	0	252
380735	0	85
384801	0	252
385803	0	86
389101	0	252
390104	0	87
392414	0	252
393419	0	88
397284	0	252
398284	0	89
401579	0	252
402585	0	90
404564	0	252
405568	0	91
407765	0	252
408766	0	92
414147	0	252
415153	0	93
420529	0	252
421535	0	94
423195	0	252
424202	0	95
426953	0	252
427968	0	96
429748	0	252
430754	0	97
434330	0	252
435335	0	98
438403	0	252
439419	0	99
442317	0	252
443318	0	100
445414	0	252
