onset	duration	eventnumber
35150	0	1
38283	0	252
39308	0	2
41861	0	252
42871	0	3
45015	0	252
46018	0	4
48082	0	252
49085	0	5
51328	0	252
52334	0	6
55102	0	252
56099	0	7
58228	0	252
59233	0	8
62145	0	252
63149	0	9
65397	0	252
66399	0	10
69266	0	252
70267	0	11
73032	0	252
74032	0	12
76245	0	252
77250	0	13
79311	0	252
80316	0	14
83246	0	252
84251	0	15
86680	0	252
87684	0	16
90480	0	252
91480	0	17
94480	0	252
95485	0	18
98316	0	252
99318	0	19
103514	0	252
104518	0	20
106680	0	252
115694	0	21
119261	0	252
120266	0	22
122998	0	252
124001	0	23
126313	0	252
127316	0	24
129362	0	252
130366	0	25
133013	0	252
134018	0	26
136566	0	252
137566	0	27
140216	0	252
141215	0	28
143917	0	252
144916	0	29
147178	0	252
148182	0	30
151166	0	252
152167	0	31
154664	0	252
155667	0	32
163348	0	252
164349	0	33
166797	0	252
167800	0	34
170433	0	252
171432	0	35
173615	0	252
174617	0	36
178480	0	252
179482	0	37
181660	0	252
182665	0	38
185181	0	252
186181	0	39
188779	0	252
189782	0	40
192480	0	252
199526	0	41
201680	0	252
202684	0	42
204793	0	252
205800	0	43
208197	0	252
209198	0	44
211214	0	252
212215	0	45
215061	0	252
216068	0	46
219047	0	252
220048	0	47
222379	0	252
223382	0	48
225964	0	252
226966	0	49
229863	0	252
230865	0	50
232947	0	252
233950	0	51
238497	0	252
239498	0	52
242143	0	252
243148	0	53
245446	0	252
246450	0	54
248511	0	252
249516	0	55
252431	0	252
253431	0	56
255494	0	252
256497	0	57
258494	0	252
259500	0	58
262177	0	252
263181	0	59
266579	0	252
267580	0	60
270344	0	252
276943	0	61
280231	0	252
281230	0	62
283811	0	252
284814	0	63
287131	0	252
288130	0	64
290913	0	252
291913	0	65
294265	0	252
295265	0	66
297598	0	252
298597	0	67
302196	0	252
303197	0	68
305562	0	252
306563	0	69
308978	0	252
309980	0	70
312395	0	252
313397	0	71
318344	0	252
319348	0	72
321561	0	252
322563	0	73
324428	0	252
325431	0	74
328829	0	252
329830	0	75
332379	0	252
333380	0	76
335477	0	252
336482	0	77
338459	0	252
339464	0	78
341964	0	252
342967	0	79
344860	0	252
345864	0	80
348930	0	252
355492	0	81
361297	0	252
362295	0	82
364328	0	252
365330	0	83
368009	0	252
369014	0	84
371243	0	252
372248	0	85
374327	0	252
375331	0	86
378045	0	252
379046	0	87
381977	0	252
382981	0	88
385092	0	252
386097	0	89
388912	0	252
389915	0	90
394044	0	252
395047	0	91
397360	0	252
398365	0	92
401226	0	252
402230	0	93
405896	0	252
406897	0	94
409745	0	252
410746	0	95
413646	0	252
414647	0	96
417226	0	252
418232	0	97
420780	0	252
421780	0	98
424480	0	252
425479	0	99
428044	0	252
429047	0	100
430925	0	252
