onset	duration	eventnumber
92656	0	1
92861	0	2
93063	0	3
93260	0	4
93460	0	5
93660	0	6
93859	0	7
94061	0	8
94261	0	9
94461	0	10
94661	0	11
94860	0	12
95061	0	13
95261	0	14
95460	0	15
95661	0	16
95860	0	17
96061	0	18
96262	0	19
96460	0	20
98008	0	252
101673	0	1
101878	0	2
102078	0	3
102277	0	4
102478	0	5
102678	0	6
102878	0	7
103077	0	8
103277	0	9
103478	0	10
103678	0	11
103878	0	12
104078	0	13
104278	0	14
104478	0	15
104678	0	16
104878	0	17
105077	0	18
105278	0	19
105477	0	20
107225	0	252
110605	0	1
110811	0	2
111011	0	3
111211	0	4
111411	0	5
111611	0	6
111811	0	99
112007	0	7
112207	0	8
112410	0	9
112609	0	10
112810	0	11
113011	0	12
113210	0	13
113411	0	14
113612	0	15
113811	0	16
114011	0	17
114211	0	18
114410	0	19
114607	0	20
115922	0	252
119572	0	1
119778	0	2
119977	0	3
120179	0	4
120377	0	5
120578	0	6
120777	0	7
120976	0	8
121174	0	9
121376	0	10
121578	0	11
121777	0	12
121977	0	13
122177	0	14
122379	0	15
122576	0	16
122778	0	17
122978	0	18
123177	0	19
123379	0	20
125124	0	252
128572	0	1
128777	0	2
128977	0	3
129177	0	4
129378	0	5
129578	0	6
129778	0	7
129978	0	99
130177	0	8
130377	0	9
130577	0	10
130776	0	11
130977	0	12
131178	0	13
131377	0	14
131578	0	15
131778	0	16
131978	0	17
132178	0	18
132377	0	19
132577	0	20
134089	0	252
137756	0	1
137961	0	2
138161	0	3
138361	0	4
138561	0	5
138761	0	6
138960	0	7
139159	0	8
139360	0	9
139560	0	10
139760	0	11
139960	0	12
140160	0	13
140360	0	14
140560	0	15
140760	0	16
140957	0	17
141161	0	18
141360	0	19
141560	0	20
143374	0	252
146789	0	1
146994	0	2
147193	0	3
147394	0	4
147594	0	5
147794	0	6
147994	0	7
148194	0	8
148394	0	9
148592	0	10
148795	0	11
148993	0	12
149195	0	13
149394	0	14
149594	0	15
149793	0	16
149993	0	17
150195	0	18
150395	0	19
150594	0	20
152008	0	252
155873	0	1
156077	0	2
156278	0	3
156477	0	4
156677	0	5
156877	0	6
157077	0	7
157277	0	8
157474	0	9
157677	0	10
157878	0	11
158077	0	12
158277	0	13
158477	0	14
158677	0	99
158877	0	15
159077	0	16
159277	0	17
159477	0	18
159677	0	19
159877	0	20
161288	0	252
165105	0	1
165310	0	2
165511	0	3
165710	0	4
165910	0	5
166110	0	6
166311	0	7
166511	0	8
166706	0	9
166910	0	10
167110	0	11
167310	0	12
167510	0	13
167710	0	14
167910	0	15
168110	0	16
168311	0	17
168510	0	18
168710	0	19
168910	0	20
170691	0	252
174322	0	1
174526	0	2
174726	0	3
174924	0	4
175127	0	5
175327	0	6
175527	0	7
175727	0	8
175928	0	9
176127	0	10
176326	0	11
176526	0	12
176726	0	13
176927	0	14
177125	0	15
177327	0	16
177527	0	17
177727	0	18
177927	0	19
178127	0	20
179590	0	252
183472	0	1
183677	0	2
183871	0	3
184072	0	4
184278	0	5
184477	0	6
184676	0	7
184873	0	8
185076	0	9
185275	0	10
185476	0	11
185676	0	12
185877	0	13
186077	0	14
186277	0	15
186477	0	16
186677	0	17
186878	0	18
187076	0	19
187277	0	20
189074	0	252
192405	0	1
192610	0	2
192810	0	3
193009	0	4
193209	0	5
193410	0	6
193611	0	7
193811	0	8
194010	0	9
194210	0	10
194410	0	11
194611	0	12
194810	0	13
195010	0	14
195210	0	15
195410	0	16
195610	0	17
195810	0	18
196010	0	19
196210	0	20
197623	0	252
201422	0	1
201627	0	2
201826	0	3
202027	0	4
202227	0	5
202421	0	6
202627	0	7
202826	0	8
203027	0	9
203227	0	10
203426	0	11
203626	0	12
203826	0	13
204026	0	14
204226	0	15
204427	0	16
204627	0	17
204827	0	18
205027	0	19
205227	0	20
206807	0	252
210255	0	1
210460	0	2
210661	0	3
210860	0	4
211059	0	5
211259	0	6
211459	0	7
211656	0	8
211857	0	9
212060	0	10
212259	0	11
212459	0	12
212659	0	13
212858	0	14
213060	0	15
213260	0	16
213459	0	17
213660	0	18
213861	0	19
214060	0	20
215523	0	252
219321	0	1
219526	0	2
219721	0	3
219926	0	4
220127	0	5
220326	0	6
220526	0	7
220725	0	8
220926	0	9
221126	0	10
221326	0	11
221524	0	12
221726	0	13
221926	0	14
222126	0	15
222326	0	16
222526	0	17
222726	0	18
222927	0	19
223127	0	20
225007	0	252
228388	0	1
228593	0	2
228793	0	3
228993	0	4
229193	0	5
229394	0	6
229593	0	7
229794	0	8
229993	0	9
230193	0	10
230393	0	11
230593	0	12
230793	0	13
230993	0	14
231193	0	15
231393	0	16
231594	0	17
231793	0	18
231993	0	19
232193	0	20
233656	0	252
237404	0	1
237609	0	2
237809	0	3
238010	0	4
238210	0	5
238409	0	6
238610	0	7
238809	0	8
239006	0	9
239209	0	10
239410	0	11
239610	0	12
239809	0	13
240010	0	14
240210	0	15
240410	0	16
240609	0	17
240809	0	18
241009	0	19
241208	0	20
242573	0	252
246272	0	1
246476	0	2
246676	0	3
246876	0	4
247076	0	5
247276	0	6
247476	0	7
247676	0	8
247876	0	9
248076	0	10
248276	0	11
248476	0	12
248676	0	13
248876	0	14
249076	0	15
249276	0	16
249476	0	17
249676	0	18
249876	0	19
250074	0	20
251690	0	252
255319	0	1
255526	0	2
255726	0	3
255926	0	4
256126	0	5
256326	0	6
256526	0	7
256726	0	8
256926	0	9
257126	0	10
257325	0	11
257526	0	12
257726	0	13
257927	0	14
258126	0	15
258326	0	16
258527	0	17
258726	0	18
258926	0	19
259126	0	20
261223	0	252
264421	0	1
264626	0	2
264821	0	3
265026	0	4
265226	0	5
265426	0	6
265626	0	7
265826	0	8
266023	0	9
266227	0	10
266427	0	11
266626	0	12
266825	0	13
267026	0	14
267226	0	15
267427	0	16
267625	0	17
267825	0	18
268026	0	19
268224	0	20
269957	0	252
273321	0	1
273527	0	2
273727	0	3
273926	0	4
274127	0	5
274326	0	6
274526	0	7
274725	0	8
274925	0	9
275125	0	10
275325	0	11
275526	0	12
275726	0	13
275926	0	14
276120	0	15
276326	0	16
276526	0	17
276726	0	18
276925	0	19
277125	0	20
278889	0	252
282437	0	1
282642	0	2
282837	0	3
283043	0	4
283241	0	5
283443	0	6
283643	0	7
283842	0	8
284044	0	9
284243	0	10
284443	0	11
284643	0	12
284840	0	13
285043	0	14
285243	0	15
285443	0	16
285643	0	17
285843	0	18
286043	0	19
286243	0	20
287788	0	252
291221	0	1
291427	0	2
291625	0	3
291826	0	4
292021	0	5
292224	0	6
292426	0	7
292622	0	8
292824	0	9
293025	0	10
293225	0	11
293425	0	12
293626	0	13
293825	0	14
294025	0	15
294226	0	16
294426	0	17
294626	0	18
294826	0	19
295027	0	20
296739	0	252
300304	0	1
300509	0	2
300709	0	3
300909	0	4
301109	0	5
301309	0	6
301510	0	7
301708	0	8
301908	0	9
302108	0	10
302304	0	11
302509	0	12
302708	0	13
302908	0	14
303106	0	15
303309	0	16
303509	0	17
303710	0	18
303908	0	19
304109	0	20
305489	0	252
309220	0	1
309426	0	2
309624	0	3
309826	0	4
310026	0	5
310225	0	6
310425	0	7
310626	0	8
310826	0	9
311025	0	10
311225	0	11
311426	0	12
311627	0	13
311826	0	14
312025	0	15
312226	0	16
312426	0	17
312625	0	18
312826	0	19
313026	0	99
313221	0	20
314571	0	252
318370	0	1
318576	0	2
318775	0	3
318976	0	4
319175	0	5
319376	0	6
319575	0	7
319772	0	8
319975	0	9
320175	0	10
320375	0	11
320574	0	12
320775	0	13
320975	0	14
321175	0	15
321375	0	16
321575	0	17
321776	0	18
321973	0	19
322175	0	20
323838	0	252
327420	0	1
327625	0	2
327825	0	3
328025	0	4
328226	0	5
328426	0	6
328624	0	7
328825	0	8
329026	0	9
329226	0	10
329425	0	11
329621	0	12
329824	0	13
330025	0	14
330225	0	15
330425	0	16
330625	0	17
330826	0	18
331025	0	19
331225	0	20
333022	0	252
336504	0	1
336709	0	2
336909	0	3
337108	0	4
337305	0	5
337508	0	6
337708	0	7
337908	0	8
338108	0	9
338309	0	10
338509	0	11
338708	0	12
338909	0	13
339108	0	14
339308	0	15
339508	0	16
339708	0	17
339908	0	18
340108	0	19
340308	0	20
341939	0	252
345587	0	1
345792	0	2
345992	0	3
346192	0	4
346392	0	5
346592	0	6
346791	0	7
346991	0	99
347191	0	8
347389	0	9
347592	0	10
347792	0	11
347991	0	12
348192	0	13
348391	0	14
348591	0	15
348791	0	16
348992	0	17
349191	0	18
349391	0	19
349591	0	20
351686	0	252
354787	0	1
354991	0	2
355191	0	3
355391	0	4
355590	0	5
355791	0	6
355991	0	7
356192	0	8
356392	0	9
356591	0	10
356792	0	11
356991	0	12
357192	0	13
357392	0	14
357592	0	15
357792	0	16
357992	0	17
358192	0	99
358391	0	18
358590	0	19
358791	0	20
361420	0	252
364169	0	1
364375	0	2
364574	0	3
364774	0	4
364974	0	5
365175	0	6
365375	0	7
365576	0	8
365775	0	9
365975	0	10
366175	0	11
366374	0	12
366575	0	13
366775	0	14
366975	0	15
367174	0	16
367375	0	17
367575	0	18
367769	0	19
367975	0	20
369488	0	252
373270	0	1
373474	0	2
373675	0	3
373875	0	4
374075	0	5
374275	0	6
374475	0	7
374675	0	8
374875	0	9
375075	0	10
375275	0	11
375471	0	12
375674	0	13
375874	0	14
376075	0	15
376274	0	16
376475	0	17
376674	0	18
376874	0	19
377074	0	20
378405	0	252
382170	0	1
382371	0	2
382574	0	3
382770	0	4
382975	0	5
383173	0	6
383373	0	7
383574	0	8
383774	0	9
383975	0	10
384175	0	11
384374	0	12
384576	0	13
384775	0	14
384974	0	15
385174	0	16
385374	0	17
385574	0	18
385774	0	19
385975	0	20
387621	0	252
390935	0	1
391140	0	2
391337	0	3
391541	0	4
391740	0	5
391936	0	6
392141	0	7
392340	0	8
392539	0	9
392740	0	10
392939	0	11
393141	0	12
393339	0	13
393541	0	14
393741	0	15
393941	0	16
394141	0	17
394340	0	18
394541	0	19
394740	0	20
395971	0	252
400069	0	1
400274	0	2
400474	0	3
400675	0	4
400875	0	5
401071	0	6
401274	0	7
401474	0	8
401674	0	9
401873	0	99
402074	0	10
402274	0	11
402474	0	12
402674	0	13
402874	0	14
403074	0	15
403273	0	16
403474	0	17
403675	0	18
403875	0	19
404075	0	20
405469	0	252
409103	0	1
409309	0	2
409508	0	3
409708	0	4
409907	0	5
410107	0	6
410307	0	7
410505	0	8
410707	0	9
410909	0	10
411108	0	11
411308	0	12
411508	0	13
411708	0	14
411907	0	15
412108	0	16
412308	0	17
412507	0	18
412707	0	19
412907	0	20
414522	0	252
418053	0	1
418257	0	2
418458	0	3
