onset	duration	eventnumber
311980	0	1
312186	0	2
312390	0	3
312603	0	4
312801	0	5
313004	0	6
313201	0	7
313403	0	8
313599	0	9
313799	0	10
314003	0	11
314204	0	12
314403	0	13
314603	0	14
314803	0	15
315003	0	16
315203	0	17
315403	0	18
315603	0	19
315803	0	20
317350	0	252
320797	0	1
321003	0	2
321203	0	3
321403	0	4
321601	0	5
321803	0	6
322003	0	7
322203	0	8
322403	0	9
322602	0	10
322803	0	11
323003	0	12
323203	0	13
323399	0	14
323603	0	15
323804	0	16
324003	0	17
324203	0	18
324403	0	19
324603	0	20
325999	0	252
329579	0	1
329786	0	2
329985	0	3
330186	0	4
330386	0	5
330586	0	6
330787	0	7
331004	0	8
331203	0	9
331400	0	10
331603	0	11
331820	0	12
332020	0	13
332220	0	14
332418	0	15
332620	0	16
332820	0	17
333019	0	18
333219	0	19
333420	0	20
334982	0	252
338480	0	1
338687	0	2
338903	0	3
339103	0	4
339302	0	5
339502	0	6
339703	0	7
339903	0	8
340103	0	9
340303	0	10
340503	0	11
340702	0	12
340903	0	13
341103	0	14
341302	0	15
341503	0	16
341698	0	17
341903	0	18
342102	0	19
342303	0	20
343565	0	252
347313	0	1
347519	0	2
347719	0	3
347918	0	4
348119	0	5
348319	0	6
348520	0	7
348736	0	8
348935	0	9
349136	0	10
349336	0	11
349536	0	12
349753	0	13
349953	0	14
350147	0	15
350353	0	16
350552	0	17
350752	0	18
350952	0	99
351152	0	19
351352	0	20
352664	0	252
356463	0	1
356669	0	2
356869	0	3
357069	0	4
357269	0	5
357469	0	6
357669	0	7
357869	0	8
358069	0	9
358269	0	10
358469	0	11
358669	0	12
358869	0	13
359070	0	14
359268	0	15
359468	0	16
359669	0	17
359869	0	18
360069	0	19
360268	0	20
361532	0	252
365246	0	1
365453	0	2
365669	0	3
365869	0	4
366069	0	5
366269	0	6
366469	0	7
366669	0	8
366869	0	9
367085	0	10
367285	0	11
367485	0	12
367686	0	13
367885	0	14
368086	0	15
368286	0	16
368486	0	17
368686	0	18
368885	0	19
369085	0	20
370382	0	252
374163	0	1
374368	0	2
374569	0	3
374769	0	4
374969	0	5
375186	0	6
375381	0	7
375585	0	8
375786	0	9
375983	0	10
376185	0	11
376386	0	12
376585	0	13
376786	0	14
376986	0	15
377186	0	16
377385	0	17
377582	0	18
377785	0	19
377984	0	20
379365	0	252
383046	0	1
383252	0	2
383450	0	3
383649	0	4
383852	0	5
384052	0	6
384251	0	7
384452	0	8
384652	0	9
384852	0	10
385051	0	11
385252	0	12
385467	0	13
385669	0	14
385869	0	15
386086	0	16
386285	0	17
386481	0	18
386685	0	19
386885	0	20
388232	0	252
391878	0	1
392085	0	2
392285	0	3
392485	0	4
392685	0	5
392885	0	6
393085	0	7
393285	0	8
393486	0	9
393685	0	10
393885	0	11
394084	0	12
394287	0	13
394502	0	14
394701	0	15
394902	0	16
395102	0	17
395302	0	18
395502	0	19
395701	0	20
397147	0	252
400729	0	1
400935	0	2
401135	0	3
401351	0	4
401552	0	5
401751	0	6
401952	0	7
402152	0	8
402368	0	9
402568	0	10
402768	0	11
402969	0	12
403169	0	13
403368	0	14
403568	0	15
403768	0	16
403969	0	17
404186	0	18
404385	0	19
404585	0	20
405848	0	252
409645	0	1
409852	0	2
410051	0	3
410251	0	4
410452	0	5
410651	0	99
410851	0	6
411052	0	7
411268	0	8
411470	0	9
411685	0	10
411885	0	11
412085	0	12
412284	0	13
412485	0	14
412685	0	15
412884	0	16
413085	0	17
413280	0	18
413485	0	19
413685	0	20
415145	0	252
418645	0	1
418851	0	2
419052	0	3
419269	0	4
419469	0	5
419679	0	6
419885	0	7
420102	0	8
420301	0	9
420502	0	10
420700	0	99
420902	0	11
421102	0	12
421302	0	13
421501	0	14
421701	0	15
421902	0	16
422118	0	17
422318	0	18
422518	0	19
422718	0	20
424112	0	252
427628	0	1
427834	0	2
428035	0	3
428235	0	4
428435	0	5
428634	0	6
428835	0	7
429035	0	8
429233	0	9
429435	0	10
429651	0	11
429851	0	12
430051	0	13
430251	0	14
430468	0	15
430668	0	16
430868	0	17
431068	0	18
431268	0	19
431468	0	20
432781	0	252
436528	0	1
436734	0	2
436934	0	3
437135	0	4
437335	0	5
437535	0	6
437735	0	7
437947	0	8
438151	0	9
438352	0	10
438551	0	11
438751	0	12
438951	0	13
439151	0	14
439351	0	15
439551	0	16
439751	0	17
439951	0	18
440151	0	19
440350	0	20
441863	0	252
445411	0	1
445617	0	2
445818	0	3
446016	0	4
446218	0	5
446417	0	6
446619	0	7
446834	0	8
447034	0	9
447234	0	10
447434	0	11
447633	0	12
447834	0	13
448034	0	14
448234	0	15
448434	0	16
448634	0	17
448838	0	18
449052	0	19
449251	0	20
450530	0	252
454228	0	1
454434	0	2
454634	0	3
454834	0	4
455034	0	5
455234	0	6
455434	0	7
455634	0	8
455834	0	9
456034	0	10
456234	0	11
456434	0	12
456634	0	13
456834	0	14
457034	0	15
457234	0	16
457434	0	17
457634	0	18
457834	0	19
458033	0	20
459431	0	252
463077	0	1
463283	0	2
463484	0	3
463683	0	4
463890	0	5
464100	0	6
464317	0	7
464517	0	8
464718	0	9
464918	0	10
465134	0	11
465333	0	12
465534	0	13
465734	0	14
465934	0	15
466135	0	16
466333	0	17
466534	0	18
466734	0	19
466934	0	20
468396	0	252
472011	0	1
472217	0	2
472417	0	3
472617	0	4
472816	0	5
473017	0	6
473217	0	7
473418	0	8
473617	0	9
473817	0	10
474017	0	11
474217	0	12
474416	0	13
474617	0	14
474817	0	99
475017	0	15
475217	0	16
475417	0	17
475617	0	18
475817	0	19
476017	0	20
477462	0	252
480994	0	1
481200	0	2
481400	0	3
481600	0	4
481800	0	5
482000	0	6
482200	0	7
482401	0	8
482600	0	9
482799	0	10
483000	0	11
483200	0	12
483400	0	13
483600	0	14
483801	0	15
483999	0	16
484200	0	17
484398	0	18
484600	0	19
484800	0	20
485001	0	99
486428	0	252
490077	0	1
490284	0	2
490483	0	3
490683	0	4
490883	0	5
491084	0	6
491283	0	7
491483	0	8
491684	0	9
491898	0	10
492100	0	11
492300	0	12
492500	0	13
492701	0	14
492917	0	15
493117	0	16
493317	0	17
493519	0	18
493734	0	19
493934	0	20
495313	0	252
498961	0	1
499166	0	2
499367	0	3
499566	0	4
499765	0	5
499967	0	6
500183	0	7
500383	0	8
500584	0	9
500784	0	10
500983	0	11
501183	0	12
501383	0	13
501584	0	14
501783	0	15
501983	0	16
502183	0	17
502383	0	18
502584	0	19
502783	0	20
504080	0	252
507844	0	1
508050	0	2
508249	0	3
508450	0	4
508650	0	5
508850	0	6
509050	0	7
509250	0	8
509450	0	9
509650	0	10
509850	0	11
510050	0	12
510250	0	13
510450	0	14
510645	0	15
510850	0	16
511066	0	17
511267	0	18
511466	0	19
511664	0	20
513014	0	252
516761	0	1
516966	0	2
517166	0	3
517366	0	4
517566	0	5
517766	0	6
517966	0	7
518166	0	8
518367	0	9
518566	0	10
518766	0	11
518966	0	12
519166	0	13
519366	0	14
519566	0	15
519766	0	16
519967	0	17
520166	0	18
520364	0	19
520566	0	20
521895	0	252
525610	0	1
525816	0	2
526016	0	3
526216	0	4
526416	0	5
526614	0	6
526816	0	7
527016	0	8
527217	0	9
527416	0	10
527616	0	11
527817	0	12
528033	0	13
528232	0	14
528435	0	15
528629	0	16
528833	0	17
529030	0	18
529233	0	19
529449	0	20
530746	0	252
534460	0	1
534665	0	2
534866	0	3
535082	0	4
535283	0	5
535483	0	6
535699	0	7
535899	0	8
536099	0	9
536317	0	10
536516	0	11
536716	0	12
536916	0	13
537116	0	14
537332	0	15
537533	0	16
537748	0	17
537950	0	18
538166	0	19
538367	0	20
539912	0	252
543460	0	1
543666	0	99
543862	0	2
544066	0	3
544266	0	4
544466	0	5
544666	0	6
544866	0	7
545069	0	8
545283	0	9
545482	0	10
545683	0	11
545878	0	12
546078	0	13
546283	0	14
546499	0	15
546696	0	16
546895	0	17
547099	0	18
547299	0	19
547499	0	20
548960	0	252
552527	0	1
552729	0	2
552928	0	3
553133	0	4
553332	0	5
553532	0	6
553733	0	7
553932	0	8
554132	0	9
554331	0	99
554532	0	10
554729	0	11
554933	0	12
555133	0	13
555332	0	14
555532	0	15
555732	0	16
555933	0	17
556149	0	18
556349	0	19
556548	0	20
557926	0	252
561627	0	1
561833	0	2
562027	0	3
562232	0	4
562432	0	5
562632	0	6
562832	0	7
563031	0	8
563233	0	9
563433	0	10
563632	0	11
563832	0	12
564032	0	13
564232	0	14
564432	0	15
564632	0	16
564832	0	17
565032	0	18
565232	0	19
565432	0	99
565632	0	20
567060	0	252
570659	0	1
570866	0	2
571066	0	3
571265	0	4
571465	0	5
571666	0	6
571865	0	7
572065	0	8
572265	0	9
572466	0	10
572665	0	11
572866	0	12
573064	0	13
573265	0	14
573465	0	15
573664	0	16
573866	0	17
574071	0	18
574282	0	19
574480	0	20
575945	0	252
579559	0	1
579766	0	2
579965	0	3
580165	0	4
580365	0	5
580566	0	6
580765	0	7
580966	0	8
581165	0	9
581365	0	10
581565	0	11
581765	0	12
581982	0	13
582182	0	14
582382	0	15
582582	0	16
582782	0	17
582982	0	18
583182	0	19
583382	0	20
584794	0	252
588459	0	1
588665	0	2
588865	0	3
589066	0	4
589262	0	5
589465	0	6
589665	0	7
589865	0	8
590064	0	9
590266	0	10
590465	0	11
590665	0	12
590864	0	13
591065	0	99
591265	0	14
591465	0	15
591665	0	16
591865	0	17
592060	0	18
592264	0	19
592465	0	20
593992	0	252
597442	0	1
597648	0	2
597846	0	3
598048	0	4
598247	0	5
598448	0	6
598648	0	7
598848	0	8
599049	0	9
599247	0	10
599446	0	11
599648	0	12
599849	0	13
600048	0	14
600248	0	15
600448	0	16
600649	0	17
600849	0	18
601048	0	19
601248	0	20
602777	0	252
606325	0	1
606532	0	2
606732	0	3
606932	0	4
607131	0	5
607331	0	6
607532	0	7
607731	0	8
607932	0	9
608148	0	10
608348	0	11
608549	0	12
608764	0	13
608964	0	14
609164	0	15
609365	0	16
609565	0	17
609765	0	18
609965	0	19
610165	0	20
611493	0	252
615259	0	1
615465	0	2
615681	0	3
615882	0	4
616098	0	5
616298	0	6
616497	0	7
616698	0	8
616910	0	9
617111	0	10
617315	0	11
617514	0	12
617715	0	13
617931	0	14
618149	0	99
618348	0	15
618547	0	16
618748	0	17
618948	0	18
619148	0	19
619348	0	20
620675	0	252
624342	0	1
624548	0	2
624748	0	3
624947	0	4
625148	0	5
625365	0	6
625582	0	7
625781	0	8
625981	0	9
626181	0	10
626381	0	11
626582	0	12
626781	0	13
626981	0	14
627197	0	15
627398	0	16
627614	0	17
627815	0	18
628014	0	19
628214	0	20
629527	0	252
633275	0	1
633481	0	2
633682	0	3
633881	0	4
634081	0	5
634281	0	6
634481	0	7
634681	0	8
634881	0	9
635080	0	10
635281	0	11
635481	0	12
635681	0	13
635881	0	14
636081	0	15
636281	0	16
636481	0	17
636680	0	18
636882	0	19
637081	0	20
638476	0	252
642092	0	1
642299	0	2
642515	0	3
642714	0	4
642914	0	5
643114	0	6
643314	0	7
643514	0	8
643731	0	9
643931	0	10
644130	0	11
644331	0	12
644531	0	13
644732	0	14
644947	0	15
645147	0	16
645364	0	17
645560	0	18
645764	0	19
645964	0	20
647360	0	252
651024	0	1
651231	0	2
651430	0	3
651632	0	4
651845	0	5
652048	0	6
652246	0	7
652447	0	8
652648	0	9
652842	0	10
653043	0	11
653247	0	12
653447	0	13
653647	0	14
653847	0	15
654048	0	16
654246	0	17
654447	0	18
654647	0	19
654847	0	20
656294	0	252
659907	0	1
660114	0	2
660314	0	3
660513	0	4
660711	0	5
660914	0	6
661114	0	7
661314	0	8
661514	0	9
661714	0	10
661913	0	11
662114	0	12
662314	0	13
662514	0	14
662713	0	15
662908	0	16
663109	0	17
663314	0	18
663515	0	19
663712	0	20
664992	0	252
668707	0	1
668914	0	2
669112	0	3
669311	0	4
669511	0	5
669713	0	6
669914	0	7
670113	0	8
670314	0	9
670513	0	10
670714	0	11
670914	0	12
671113	0	13
671313	0	14
671513	0	15
671714	0	16
671913	0	17
672114	0	18
672314	0	19
672514	0	20
673843	0	252
677491	0	1
677697	0	2
677892	0	3
678097	0	4
678297	0	5
678497	0	6
678697	0	7
678897	0	8
679097	0	9
679297	0	10
679496	0	11
679697	0	12
679897	0	13
680093	0	14
680296	0	15
680497	0	16
680697	0	17
680897	0	18
681112	0	19
681309	0	20
682609	0	252
686340	0	1
686548	0	2
686746	0	3
686947	0	4
687145	0	5
687346	0	6
687547	0	7
687747	0	8
687946	0	9
688147	0	10
688346	0	11
688542	0	12
688747	0	13
688947	0	14
689159	0	15
689364	0	16
689567	0	17
689780	0	18
689980	0	19
690179	0	20
691542	0	252
695207	0	1
695414	0	2
695613	0	3
695814	0	4
696013	0	5
696225	0	6
696429	0	7
696630	0	8
696830	0	9
697046	0	10
697244	0	11
697446	0	12
697647	0	13
697847	0	14
698046	0	15
698245	0	16
698447	0	17
698647	0	18
698847	0	19
699046	0	20
700443	0	252
704040	0	1
704247	0	2
704446	0	3
704646	0	4
704846	0	5
705046	0	6
705244	0	7
705447	0	8
705646	0	9
705847	0	10
706046	0	11
706247	0	12
706445	0	13
706647	0	14
706847	0	15
707046	0	16
707244	0	17
707445	0	18
707647	0	19
707846	0	20
709276	0	252
712857	0	1
713061	0	2
713259	0	3
713463	0	4
713663	0	5
713863	0	6
714063	0	7
714263	0	8
714463	0	9
714663	0	10
714863	0	11
715062	0	12
715260	0	13
715462	0	14
715662	0	15
715863	0	16
