onset	duration	eventnumber
3521	0	1
7142	0	252
8178	0	2
10354	0	252
11360	0	3
13773	0	252
14776	0	4
17174	0	252
18177	0	5
20253	0	252
21259	0	6
23591	0	252
24591	0	7
27008	0	252
28006	0	8
30475	0	252
31472	0	9
35036	0	252
36041	0	10
39423	0	252
40424	0	11
43159	0	252
44160	0	12
46405	0	252
47410	0	13
50544	0	252
51556	0	14
54578	0	252
55589	0	15
59122	0	252
60123	0	16
62194	0	252
63206	0	17
66285	0	252
67291	0	18
70071	0	252
71076	0	19
75055	0	252
76054	0	20
77742	0	252
84803	0	21
86790	0	252
87792	0	22
92811	0	252
93823	0	23
96042	0	252
97056	0	24
100017	0	252
101023	0	25
103538	0	252
104539	0	26
107485	0	252
108490	0	27
110976	0	252
111994	0	28
115288	0	252
116291	0	29
118955	0	252
119958	0	30
123074	0	252
124075	0	31
125890	0	252
126890	0	32
129443	0	252
130457	0	33
133809	0	252
134824	0	34
137857	0	252
138857	0	35
141642	0	252
142655	0	36
145185	0	252
146189	0	37
148489	0	252
149489	0	38
151587	0	252
152587	0	39
154889	0	252
155887	0	40
158873	0	252
165818	0	41
168289	0	252
169288	0	42
171289	0	252
172291	0	43
174121	0	252
175123	0	44
177389	0	252
178388	0	45
180391	0	252
181405	0	46
184217	0	252
185223	0	47
187941	0	252
188958	0	48
192123	0	252
193122	0	49
196433	0	252
197439	0	50
199969	0	252
200974	0	51
202974	0	252
204021	0	52
207618	0	252
208623	0	53
210467	0	252
211471	0	54
214213	0	252
215220	0	55
218302	0	252
219304	0	56
221937	0	252
222937	0	57
226192	0	252
227204	0	58
230684	0	252
231686	0	59
233690	0	252
234706	0	60
238255	0	252
244716	0	61
248302	0	252
249303	0	62
251170	0	252
252172	0	63
254922	0	252
255937	0	64
257869	0	252
258874	0	65
260904	0	252
261905	0	66
265348	0	252
266357	0	67
270000	0	252
271004	0	68
273572	0	252
274570	0	69
276739	0	252
277752	0	70
279636	0	252
280635	0	71
282584	0	252
283586	0	72
287586	0	252
288588	0	73
291534	0	252
292539	0	74
295582	0	252
296588	0	75
299136	0	252
300138	0	76
302668	0	252
303670	0	77
305802	0	252
306802	0	78
309948	0	252
310952	0	79
313602	0	252
314602	0	80
318139	0	252
324666	0	81
329604	0	252
330622	0	82
333023	0	252
334037	0	83
336887	0	252
337887	0	84
340216	0	252
341217	0	85
343104	0	252
344102	0	86
345987	0	252
346985	0	87
349669	0	252
350669	0	88
353837	0	252
354835	0	89
357915	0	252
358919	0	90
360866	0	252
361872	0	91
364588	0	252
365585	0	92
367439	0	252
368452	0	93
370652	0	252
371650	0	94
374935	0	252
375934	0	95
379064	0	252
380067	0	96
381933	0	252
382936	0	97
385334	0	252
386337	0	98
389450	0	252
390453	0	99
392940	0	252
393952	0	100
396322	0	252
