onset	duration	eventnumber
8576	0	1
11444	0	252
12517	0	2
14689	0	252
15699	0	3
18544	0	254
21410	0	4
23053	0	252
24061	0	5
26576	0	252
27576	0	6
29323	0	252
30326	0	7
32276	0	252
33273	0	8
36139	0	252
37140	0	9
39243	0	252
40245	0	10
42544	0	252
43561	0	11
46643	0	252
47642	0	12
49803	0	252
50811	0	13
53259	0	252
54259	0	14
57676	0	252
58672	0	15
61759	0	252
62761	0	16
64642	0	254
66922	0	17
75288	0	252
76292	0	18
78224	0	252
79228	0	19
81236	0	252
82244	0	20
85109	0	252
91653	0	21
93488	0	252
94490	0	22
96303	0	252
97305	0	23
99726	0	252
100725	0	24
103524	0	252
104525	0	25
106386	0	252
107391	0	26
109722	0	252
110721	0	27
113239	0	252
114238	0	28
118086	0	252
119093	0	29
120823	0	252
121823	0	30
124841	0	252
125877	0	31
128223	0	252
129226	0	32
130923	0	252
131926	0	33
134637	0	252
135640	0	34
141991	0	252
142988	0	35
144869	0	252
145876	0	36
147870	0	252
148874	0	37
152504	0	252
153510	0	38
155673	0	252
156673	0	39
159792	0	252
160805	0	40
162585	0	252
168953	0	41
170822	0	252
171820	0	42
173604	0	252
174607	0	43
176689	0	252
177692	0	44
180018	0	252
181025	0	45
183661	0	252
184670	0	46
189373	0	252
190374	0	47
193609	0	252
194621	0	48
197709	0	252
198720	0	49
201537	0	252
202540	0	50
204184	0	252
205191	0	51
207087	0	252
208086	0	52
210203	0	252
211207	0	53
213700	0	252
214708	0	54
219584	0	252
220588	0	55
222769	0	252
223773	0	56
225386	0	252
226388	0	57
232516	0	254
234842	0	58
236935	0	252
237970	0	59
240293	0	252
241307	0	60
243454	0	252
249985	0	61
252653	0	252
253657	0	62
256756	0	252
257756	0	63
261058	0	252
262070	0	64
263987	0	252
264991	0	65
267840	0	252
268852	0	66
271758	0	252
272769	0	67
274648	0	252
275657	0	68
277637	0	252
278637	0	69
280617	0	252
281620	0	70
284518	0	252
285519	0	71
288405	0	252
289402	0	72
291825	0	252
292840	0	73
295424	0	252
296437	0	74
298506	0	252
299504	0	75
302725	0	252
303738	0	76
306790	0	252
307787	0	77
310466	0	252
311474	0	78
314198	0	252
315202	0	79
317455	0	252
318456	0	80
321018	0	252
327650	0	81
330058	0	252
331073	0	82
333290	0	252
334306	0	83
338834	0	252
339836	0	84
341552	0	252
342555	0	85
344715	0	252
345721	0	86
348673	0	252
349684	0	87
352139	0	252
353135	0	88
355889	0	252
356904	0	89
359667	0	252
360673	0	90
363219	0	252
364222	0	91
367668	0	252
368673	0	92
372001	0	252
373004	0	93
375572	0	252
376589	0	94
379816	0	252
380822	0	95
382849	0	252
383853	0	96
386152	0	252
387151	0	97
390270	0	252
391267	0	98
394768	0	252
395767	0	99
399303	0	252
400306	0	100
403401	0	254
