onset	duration	eventnumber
17731	0	1
17935	0	2
18141	0	3
18352	0	4
18553	0	5
18753	0	6
18953	0	7
19154	0	8
19351	0	9
19549	0	10
19749	0	11
19950	0	12
20153	0	13
20353	0	14
20553	0	15
20752	0	16
20953	0	17
21153	0	18
21349	0	19
21554	0	20
23382	0	252
26630	0	1
26836	0	2
27031	0	3
27232	0	4
27432	0	5
27632	0	6
27837	0	7
28036	0	8
28237	0	9
28437	0	10
28636	0	11
28836	0	12
29036	0	13
29237	0	14
29436	0	15
29636	0	16
29836	0	17
30037	0	18
30236	0	19
30431	0	20
31999	0	252
35313	0	1
35519	0	2
35719	0	3
35920	0	4
36119	0	5
36319	0	6
36523	0	7
36715	0	8
36914	0	9
37114	0	10
37315	0	11
37514	0	12
37714	0	13
37915	0	14
38115	0	15
38315	0	16
38514	0	17
38714	0	18
38915	0	19
39115	0	20
40883	0	252
44180	0	1
44386	0	2
44587	0	3
44786	0	4
44987	0	5
45186	0	6
45386	0	7
45586	0	8
45787	0	9
45981	0	10
46181	0	11
46381	0	12
46580	0	13
46782	0	14
46982	0	15
47186	0	16
47386	0	17
47587	0	18
47802	0	19
48003	0	20
49632	0	252
53030	0	1
53236	0	2
53436	0	3
53631	0	4
53831	0	5
54031	0	6
54231	0	7
54431	0	8
54631	0	9
54831	0	10
55030	0	11
55231	0	12
55431	0	13
55631	0	14
55835	0	15
56036	0	16
56236	0	17
56436	0	18
56636	0	19
56837	0	20
58365	0	252
61829	0	1
62036	0	2
62236	0	3
62436	0	4
62635	0	5
62836	0	6
63036	0	7
63236	0	8
63436	0	9
63633	0	10
63836	0	11
64036	0	12
64237	0	13
64436	0	14
64630	0	15
64832	0	16
65032	0	17
65238	0	18
65452	0	19
65654	0	20
67183	0	252
70780	0	1
70985	0	2
71186	0	3
71386	0	4
71586	0	5
71786	0	6
71986	0	7
72185	0	8
72386	0	9
72580	0	10
72781	0	11
72981	0	12
73186	0	13
73386	0	14
73586	0	15
73786	0	16
73985	0	17
74189	0	18
74403	0	19
74603	0	20
76566	0	252
79645	0	1
79847	0	2
80047	0	3
80247	0	4
80447	0	5
80647	0	6
80848	0	7
81048	0	8
81248	0	9
81448	0	10
81652	0	11
81852	0	12
82053	0	13
82252	0	14
82453	0	15
82652	0	16
82853	0	17
83069	0	18
83264	0	19
83470	0	20
85016	0	252
88529	0	1
88733	0	2
88935	0	3
89135	0	4
89336	0	5
89536	0	6
89736	0	7
89936	0	8
90135	0	9
90335	0	10
90535	0	11
90736	0	12
90935	0	13
91130	0	14
91331	0	15
91530	0	16
91731	0	17
91931	0	18
92136	0	19
92338	0	20
93882	0	252
97429	0	1
97636	0	2
97836	0	3
98035	0	4
98235	0	5
98430	0	6
98631	0	7
98831	0	8
99036	0	9
99235	0	10
99436	0	11
99634	0	12
99834	0	13
100036	0	14
100235	0	15
100435	0	16
100636	0	17
100835	0	18
101036	0	19
101251	0	20
102797	0	252
106277	0	1
106480	0	2
106680	0	3
106880	0	4
107081	0	5
107280	0	6
107481	0	7
107680	0	8
107880	0	9
108081	0	10
108280	0	11
108481	0	12
108684	0	13
108886	0	14
109086	0	15
109285	0	16
109486	0	17
109684	0	18
109885	0	19
110086	0	20
111615	0	252
115011	0	1
115214	0	2
115414	0	3
115613	0	4
115813	0	5
116014	0	6
116219	0	7
116419	0	8
116619	0	9
116816	0	10
117019	0	11
117218	0	12
117419	0	13
117619	0	14
117819	0	15
118018	0	16
118219	0	17
118418	0	18
118619	0	19
118813	0	20
120431	0	252
123963	0	1
124168	0	2
124368	0	3
124569	0	4
124769	0	5
124969	0	6
125168	0	7
125368	0	8
125569	0	9
125767	0	10
125968	0	99
126164	0	11
126364	0	12
126563	0	13
126764	0	14
126963	0	15
127164	0	16
127364	0	17
127568	0	18
127764	0	19
127969	0	20
129363	0	252
133079	0	99
133285	0	1
133481	0	2
133685	0	3
133880	0	4
134080	0	5
134281	0	6
134480	0	7
134681	0	8
134881	0	9
135084	0	10
135285	0	11
135485	0	12
135685	0	13
135885	0	14
136086	0	15
136285	0	16
136480	0	17
136685	0	18
136884	0	19
137085	0	20
138663	0	252
142096	0	1
142301	0	2
142502	0	3
142701	0	4
142902	0	5
143102	0	6
143301	0	7
143501	0	8
143702	0	9
143901	0	10
144102	0	11
144301	0	12
144497	0	13
144697	0	14
144896	0	15
145096	0	16
145296	0	17
145496	0	18
145696	0	19
145897	0	20
147298	0	252
151012	0	1
151218	0	2
151418	0	3
151619	0	4
151834	0	5
152035	0	6
152234	0	7
152429	0	8
152630	0	9
152830	0	10
153034	0	11
153233	0	12
153434	0	99
153636	0	13
153831	0	14
154034	0	15
154235	0	16
154434	0	17
154635	0	18
154831	0	19
155034	0	20
156762	0	252
160145	0	1
160351	0	2
160551	0	3
160751	0	4
160951	0	5
161151	0	6
161351	0	7
161551	0	8
161749	0	9
161951	0	10
162152	0	11
162351	0	12
162546	0	13
162746	0	14
162946	0	15
163146	0	16
163347	0	17
163547	0	18
163750	0	19
163951	0	20
165748	0	252
169045	0	1
169251	0	2
169451	0	3
169651	0	4
169846	0	5
170046	0	6
170246	0	7
170446	0	8
170646	0	9
170847	0	10
171046	0	11
171251	0	12
171451	0	13
171651	0	14
171845	0	15
172051	0	16
172252	0	17
172451	0	18
172652	0	19
172850	0	20
174446	0	252
177895	0	1
178101	0	2
178301	0	3
178496	0	4
178696	0	5
178896	0	6
179096	0	7
179297	0	8
179497	0	9
179696	0	10
179900	0	11
180101	0	12
180301	0	13
180500	0	14
180701	0	15
180900	0	16
181101	0	17
181297	0	18
181501	0	19
181697	0	20
183164	0	252
186826	0	1
187029	0	2
187229	0	3
187429	0	4
187629	0	5
187834	0	6
188033	0	7
188235	0	8
188433	0	9
188634	0	10
188833	0	11
189034	0	12
189234	0	13
189434	0	14
189632	0	15
189834	0	16
190035	0	17
190234	0	18
190428	0	19
190629	0	20
192262	0	252
195726	0	1
195929	0	2
196130	0	3
196330	0	4
196534	0	5
196734	0	6
196931	0	7
197134	0	8
197335	0	9
197534	0	10
197733	0	11
197934	0	12
198133	0	13
198338	0	14
198547	0	15
198751	0	16
198945	0	17
199146	0	18
199345	0	19
199547	0	20
201029	0	252
204610	0	1
204817	0	2
205017	0	3
205217	0	4
205417	0	5
205617	0	6
205817	0	7
206017	0	8
206217	0	9
206412	0	10
206613	0	11
206812	0	12
207018	0	13
