onset	duration	eventnumber
351316	0	1
351521	0	2
351722	0	3
351922	0	4
352121	0	5
352322	0	6
352521	0	7
352722	0	8
352922	0	9
353121	0	10
353322	0	11
353520	0	12
353721	0	13
353921	0	14
354121	0	15
354322	0	16
354521	0	17
354727	0	18
354937	0	19
355138	0	20
357051	0	252
360232	0	1
360435	0	2
360638	0	3
360838	0	4
361038	0	5
361239	0	6
361439	0	7
361638	0	8
361838	0	9
362039	0	10
362238	0	11
362438	0	12
362638	0	13
362839	0	14
363038	0	15
363238	0	16
363438	0	17
363639	0	18
363838	0	19
364038	0	20
365718	0	252
368982	0	1
369189	0	2
369406	0	3
369621	0	4
369821	0	5
370021	0	6
370221	0	7
370421	0	8
370621	0	9
370819	0	10
371021	0	11
371222	0	12
371421	0	13
371621	0	14
371816	0	15
372022	0	16
372220	0	17
372421	0	18
372621	0	19
372822	0	20
374384	0	252
377848	0	1
378055	0	2
378255	0	3
378470	0	4
378671	0	5
378871	0	6
379071	0	7
379271	0	8
379472	0	9
379671	0	10
379871	0	11
380071	0	12
380270	0	13
380470	0	14
380672	0	15
380871	0	16
381071	0	17
381273	0	18
381488	0	19
381688	0	20
383234	0	252
386715	0	1
386921	0	2
387138	0	3
387338	0	4
387535	0	5
387738	0	6
387937	0	7
388138	0	8
388338	0	9
388533	0	10
388737	0	11
388937	0	12
389138	0	13
389337	0	14
389538	0	15
389737	0	16
389938	0	17
390154	0	18
390354	0	19
390550	0	20
391832	0	252
395582	0	1
395787	0	2
395987	0	3
396187	0	4
396387	0	5
396586	0	6
396787	0	7
396988	0	8
397188	0	9
397387	0	10
397586	0	11
397787	0	12
397986	0	13
398186	0	14
398387	0	15
398583	0	16
398787	0	17
398987	0	18
399187	0	19
399387	0	20
401100	0	252
404480	0	1
404687	0	2
404887	0	3
405088	0	4
405289	0	5
405504	0	6
405703	0	7
405902	0	8
406104	0	9
406321	0	10
406521	0	11
406737	0	12
406937	0	13
407137	0	14
407337	0	15
407537	0	16
407737	0	17
407937	0	99
408137	0	18
408335	0	19
408537	0	20
410033	0	252
413531	0	1
413737	0	2
413937	0	3
414138	0	4
414339	0	5
414537	0	6
414737	0	7
414938	0	8
415137	0	9
415337	0	10
415536	0	11
415737	0	12
415936	0	13
416137	0	14
416337	0	15
416537	0	16
416738	0	17
416937	0	18
417137	0	19
417337	0	20
418801	0	252
422398	0	1
422603	0	2
422799	0	3
423004	0	4
423204	0	5
423404	0	6
423603	0	7
423804	0	8
424003	0	9
424204	0	10
424403	0	11
424604	0	12
424804	0	13
425004	0	14
425204	0	15
425420	0	16
425620	0	17
425820	0	18
426020	0	19
426215	0	20
427583	0	252
431330	0	1
431537	0	2
431736	0	3
431937	0	4
432137	0	5
432337	0	6
432537	0	7
432736	0	8
432937	0	9
433137	0	10
433336	0	11
433537	0	12
433737	0	13
433936	0	14
434136	0	15
434337	0	16
434537	0	99
434735	0	17
434937	0	18
435136	0	19
435337	0	20
437181	0	252
440398	0	1
440604	0	2
440803	0	3
441004	0	4
441220	0	5
441420	0	6
441619	0	7
441820	0	8
442020	0	9
442220	0	10
442419	0	11
442620	0	12
442820	0	13
443019	0	14
443220	0	15
443420	0	16
443620	0	17
443823	0	18
444036	0	19
444235	0	20
445450	0	252
449280	0	1
449487	0	2
449686	0	3
449887	0	4
450086	0	5
450288	0	6
450486	0	7
450687	0	8
450903	0	9
451103	0	10
451303	0	11
451504	0	12
451703	0	13
451903	0	14
452103	0	15
452303	0	16
452504	0	17
452720	0	18
452920	0	19
453137	0	20
454666	0	252
458147	0	1
458353	0	2
458554	0	3
458770	0	4
458970	0	5
459186	0	6
459385	0	7
459587	0	8
459786	0	9
459986	0	10
460186	0	11
460386	0	12
460586	0	13
460786	0	14
460987	0	15
461187	0	16
461387	0	17
461587	0	18
461786	0	19
461986	0	20
463516	0	252
467014	0	1
467219	0	2
467419	0	3
467635	0	4
467836	0	5
468036	0	6
468236	0	7
468436	0	8
468652	0	9
468852	0	10
469052	0	11
469253	0	12
469453	0	13
469652	0	14
469853	0	15
470048	0	16
470253	0	17
470469	0	18
470669	0	19
470869	0	20
473283	0	252
475914	0	1
476119	0	2
476319	0	3
476520	0	4
476719	0	5
476920	0	6
477120	0	7
477319	0	8
477520	0	9
477720	0	10
477920	0	11
478119	0	12
478319	0	13
478520	0	14
478719	0	15
478920	0	16
479121	0	17
479333	0	18
479537	0	19
479738	0	20
481348	0	252
484679	0	1
484886	0	2
485086	0	3
485286	0	4
485486	0	5
485686	0	6
485885	0	7
486086	0	8
486300	0	9
486504	0	10
486703	0	11
486902	0	12
487102	0	13
487303	0	14
487502	0	15
487703	0	16
487902	0	17
488103	0	18
488319	0	19
488519	0	20
490314	0	252
493546	0	1
493753	0	2
493969	0	3
494169	0	99
494386	0	4
494603	0	5
494803	0	6
495002	0	7
495219	0	8
495419	0	9
495619	0	10
495819	0	11
496020	0	12
496218	0	13
496419	0	14
496619	0	15
496818	0	16
497015	0	17
497219	0	18
497419	0	19
497619	0	20
499163	0	252
502596	0	1
502802	0	2
503002	0	3
503202	0	4
503402	0	5
503603	0	6
503803	0	7
504003	0	8
504202	0	9
504400	0	10
504602	0	11
504798	0	12
505003	0	13
505202	0	14
505403	0	15
505602	0	16
505802	0	17
506001	0	18
506203	0	19
506402	0	20
508032	0	252
511446	0	1
511652	0	2
511851	0	3
512053	0	4
512269	0	5
512469	0	6
512669	0	7
512868	0	8
513069	0	9
513270	0	10
513485	0	11
513686	0	12
513885	0	13
514086	0	14
514302	0	15
514502	0	16
514702	0	17
514902	0	18
515102	0	19
515302	0	20
516898	0	252
520312	0	1
520518	0	2
520719	0	3
520918	0	4
521119	0	5
521319	0	6
521535	0	7
521735	0	8
521935	0	9
522135	0	10
522335	0	11
522535	0	12
522735	0	13
522935	0	14
523135	0	15
523336	0	16
523535	0	17
523735	0	18
523930	0	19
524135	0	20
525831	0	252
529146	0	1
529351	0	2
529551	0	3
529752	0	4
529952	0	5
530168	0	6
530369	0	7
530586	0	8
530786	0	9
530985	0	10
531185	0	11
531384	0	12
531585	0	13
531785	0	14
531985	0	15
532185	0	16
532385	0	17
532585	0	18
532785	0	19
532985	0	20
534531	0	252
537896	0	1
538102	0	2
538318	0	3
538518	0	4
538735	0	5
538935	0	6
539130	0	7
539335	0	8
539535	0	9
539735	0	10
539935	0	11
540134	0	12
540335	0	13
540534	0	14
540735	0	15
540952	0	16
541147	0	17
541352	0	18
541552	0	19
541751	0	20
543365	0	252
546846	0	1
547052	0	2
547251	0	3
547452	0	99
547651	0	4
547851	0	5
548051	0	6
548251	0	7
548451	0	8
548651	0	9
548852	0	10
549051	0	11
549251	0	12
549452	0	13
549651	0	14
549852	0	15
550049	0	16
550252	0	17
550452	0	18
550646	0	19
550851	0	20
552645	0	252
555929	0	1
556135	0	2
556335	0	3
556535	0	4
556735	0	5
556935	0	6
557134	0	7
557335	0	8
557551	0	9
557752	0	10
557951	0	11
558152	0	12
558352	0	13
558568	0	14
558768	0	15
558968	0	16
559168	0	17
559369	0	18
559568	0	19
559768	0	20
561314	0	252
564762	0	1
564968	0	2
565165	0	3
565367	0	4
565568	0	5
565768	0	6
565968	0	7
566168	0	8
566368	0	9
566568	0	10
566784	0	11
566985	0	12
567180	0	13
567381	0	14
567584	0	15
567803	0	16
568018	0	17
568219	0	18
568418	0	19
568618	0	20
570264	0	252
573728	0	1
573934	0	2
574134	0	3
574334	0	4
574535	0	5
574734	0	6
574932	0	7
575134	0	8
575334	0	9
575534	0	10
575734	0	11
575934	0	12
576135	0	13
576334	0	14
576531	0	15
576734	0	16
576932	0	17
577135	0	18
577335	0	19
577533	0	20
579113	0	252
582578	0	1
582784	0	2
582984	0	3
583184	0	4
583385	0	5
583584	0	6
583785	0	7
584001	0	8
584201	0	9
584400	0	10
584601	0	11
584800	0	12
585001	0	13
585201	0	14
585417	0	15
585618	0	16
585817	0	17
586018	0	18
586217	0	19
586418	0	20
588097	0	252
591494	0	1
591701	0	2
591901	0	3
592101	0	4
592301	0	5
592500	0	6
592701	0	7
592901	0	8
593100	0	9
593297	0	10
593500	0	11
593701	0	12
593918	0	13
594134	0	14
594334	0	15
594534	0	16
594734	0	17
594934	0	18
595134	0	19
595334	0	20
596863	0	252
600328	0	1
600534	0	2
600734	0	3
600934	0	4
601134	0	5
601332	0	6
601534	0	7
601734	0	8
601934	0	99
602133	0	9
602333	0	10
602534	0	11
602734	0	12
602934	0	13
603133	0	14
603330	0	15
603534	0	16
603734	0	17
603934	0	18
604134	0	19
604334	0	20
605995	0	252
609360	0	1
609567	0	2
609766	0	3
609967	0	4
610167	0	5
610367	0	6
610567	0	7
610767	0	8
610968	0	9
611183	0	10
611383	0	11
611584	0	12
611784	0	13
611983	0	14
612184	0	15
612400	0	16
612600	0	17
612800	0	18
613000	0	19
613200	0	20
614763	0	252
618260	0	1
618467	0	2
618667	0	3
618867	0	4
619067	0	5
619267	0	6
619467	0	7
619667	0	8
619867	0	9
620067	0	10
620266	0	11
620467	0	12
620667	0	13
620865	0	14
621067	0	15
621267	0	16
621467	0	17
621667	0	18
621868	0	19
622083	0	20
623813	0	252
627193	0	1
627401	0	2
627600	0	3
627800	0	4
628000	0	5
628200	0	6
628400	0	7
628600	0	8
628800	0	9
629000	0	10
629199	0	11
629400	0	12
629617	0	13
629817	0	14
630034	0	15
630250	0	16
630449	0	17
630650	0	18
630850	0	19
631050	0	20
632729	0	252
635943	0	1
636150	0	2
636350	0	3
636546	0	4
636750	0	5
636945	0	6
637150	0	7
637350	0	8
637549	0	9
637747	0	10
637950	0	11
638149	0	12
638349	0	13
638550	0	14
638750	0	15
638950	0	16
639150	0	17
639350	0	18
639550	0	19
639750	0	20
641296	0	252
644793	0	1
644999	0	2
645200	0	3
645400	0	4
645600	0	5
645798	0	6
646000	0	7
646200	0	8
646400	0	9
646600	0	10
646800	0	11
646999	0	12
647200	0	13
647400	0	14
647617	0	15
647816	0	16
648016	0	17
648217	0	18
648415	0	19
648616	0	20
650196	0	252
653693	0	1
653899	0	2
654100	0	3
654300	0	4
654500	0	5
654699	0	6
654900	0	7
655098	0	8
655300	0	9
655500	0	10
655700	0	11
655900	0	12
656097	0	13
656299	0	14
656500	0	15
656699	0	16
656900	0	17
657099	0	18
657300	0	19
657499	0	20
659213	0	252
662594	0	1
662799	0	2
662999	0	3
663199	0	4
663400	0	5
663617	0	6
663817	0	7
664016	0	8
664216	0	9
664416	0	99
664616	0	10
664816	0	11
665016	0	12
665216	0	13
665416	0	14
665616	0	15
665817	0	16
666015	0	17
666216	0	18
666416	0	19
666616	0	20
668176	0	252
671626	0	1
671833	0	2
672033	0	3
672233	0	4
672432	0	5
672633	0	6
672832	0	7
673033	0	8
673233	0	9
673433	0	10
673633	0	11
673834	0	12
674033	0	13
674233	0	14
674433	0	15
674633	0	16
674849	0	17
675050	0	18
675249	0	19
675449	0	20
676979	0	252
680526	0	1
680733	0	2
680933	0	3
681133	0	4
681332	0	5
681533	0	6
681733	0	7
681933	0	8
682133	0	9
682333	0	10
682532	0	11
682733	0	12
682932	0	13
683133	0	99
683333	0	14
683533	0	15
683733	0	16
683933	0	17
684132	0	18
684332	0	19
684533	0	20
686026	0	252
689627	0	1
689833	0	2
690033	0	3
690249	0	4
690449	0	5
690649	0	6
690849	0	7
691047	0	8
691249	0	9
691449	0	10
691649	0	11
691850	0	12
692062	0	13
692266	0	14
692466	0	15
692666	0	16
692866	0	17
693066	0	18
693266	0	19
693464	0	20
694979	0	252
698526	0	1
698733	0	2
698932	0	3
699132	0	4
699332	0	5
699531	0	6
699732	0	7
699932	0	8
700132	0	99
700332	0	9
700528	0	10
700730	0	11
700932	0	12
701133	0	13
701332	0	14
701532	0	15
701731	0	16
701932	0	17
702132	0	18
702329	0	19
702531	0	20
704326	0	252
707592	0	1
707799	0	2
707999	0	3
708199	0	4
708416	0	5
708632	0	6
708832	0	7
709032	0	8
709232	0	9
709432	0	10
709631	0	11
709833	0	12
710032	0	13
710232	0	14
710432	0	15
710628	0	16
710831	0	17
711032	0	18
711233	0	19
711432	0	20
713111	0	252
716443	0	1
716648	0	2
716849	0	3
717049	0	4
717248	0	5
717444	0	6
717649	0	7
717848	0	8
718049	0	9
718249	0	10
718448	0	11
718649	0	12
718848	0	13
719049	0	14
719247	0	15
719449	0	16
719648	0	17
719849	0	18
720049	0	19
720248	0	20
721912	0	252
725259	0	1
725465	0	2
725666	0	3
725866	0	4
726065	0	5
726265	0	6
726464	0	7
726664	0	8
726865	0	9
727065	0	10
727265	0	11
727465	0	12
727666	0	13
727882	0	14
728082	0	15
728282	0	16
728482	0	17
728682	0	18
728882	0	19
729099	0	20
730562	0	252
734192	0	1
734399	0	2
734598	0	3
734798	0	4
734998	0	5
735199	0	6
735398	0	7
735598	0	8
735798	0	9
735999	0	10
736198	0	11
736398	0	12
736599	0	13
736798	0	14
736998	0	15
737198	0	16
737399	0	17
737599	0	18
737798	0	19
737998	0	20
739745	0	252
743059	0	1
743265	0	99
743465	0	2
743666	0	3
743865	0	4
744065	0	5
744265	0	6
744465	0	7
744665	0	8
744865	0	9
745065	0	10
745265	0	11
745465	0	12
745665	0	13
745865	0	14
746065	0	15
746266	0	16
746484	0	17
746693	0	18
746898	0	19
747098	0	20
748726	0	252
752192	0	1
752399	0	2
752598	0	3
752799	0	4
752997	0	5
753198	0	6
753398	0	7
753598	0	8
753799	0	9
753999	0	10
754199	0	11
754398	0	12
754598	0	13
754798	0	14
754998	0	15
755198	0	16
755399	0	17
755598	0	18
755798	0	19
755999	0	20
757611	0	252
760909	0	1
761115	0	2
761315	0	3
761515	0	4
761715	0	5
761915	0	6
762113	0	7
762315	0	8
762515	0	9
762715	0	10
762915	0	11
763114	0	12
763315	0	13
763515	0	14
763715	0	15
763915	0	16
764115	0	17
764315	0	18
764514	0	19
764714	0	20
766261	0	252
769758	0	1
769965	0	2
770163	0	3
770365	0	4
770565	0	5
770781	0	6
770981	0	7
771181	0	8
771382	0	9
771581	0	10
771781	0	11
771981	0	12
772179	0	13
772382	0	14
772581	0	15
772782	0	16
772981	0	17
773180	0	18
773381	0	19
773581	0	20
775144	0	252
778658	0	1
778865	0	2
779064	0	3
779264	0	4
779464	0	5
779666	0	6
779880	0	7
780082	0	8
780281	0	9
780481	0	10
780681	0	11
780881	0	12
781081	0	13
781281	0	14
781481	0	15
781682	0	16
781898	0	17
782098	0	18
782295	0	19
782498	0	20
784094	0	252
787525	0	1
787731	0	2
787931	0	3
788131	0	4
788331	0	5
788531	0	6
788730	0	7
788931	0	8
789131	0	9
789328	0	10
789531	0	11
789731	0	12
789931	0	13
790127	0	14
790330	0	15
790532	0	16
790731	0	17
790932	0	18
791131	0	19
791331	0	20
791532	0	99
793275	0	252
813425	0	1
813631	0	2
813831	0	3
814031	0	4
814231	0	5
814431	0	6
814647	0	7
814847	0	8
815048	0	9
815248	0	10
815464	0	11
815664	0	12
815864	0	13
816064	0	14
816264	0	15
816463	0	16
816665	0	17
816881	0	18
817081	0	19
817281	0	20
818743	0	252
822275	0	1
