onset	duration	eventnumber
22525	0	1
25620	0	252
26665	0	2
28903	0	252
29912	0	3
31819	0	252
32825	0	4
35984	0	252
36990	0	5
39718	0	252
40724	0	6
43607	0	252
44658	0	7
47503	0	252
48509	0	8
50683	0	252
51690	0	9
54238	0	252
55241	0	10
57468	0	252
58476	0	11
60738	0	252
61738	0	12
63784	0	252
64792	0	13
66754	0	252
67757	0	14
72103	0	252
73108	0	15
77586	0	252
78590	0	16
81772	0	252
82774	0	17
85657	0	252
86672	0	18
88822	0	252
89823	0	19
94372	0	252
95375	0	20
97470	0	252
104350	0	21
107323	0	252
108324	0	22
111938	0	252
112939	0	23
115107	0	252
116122	0	24
119183	0	252
120188	0	25
123319	0	252
124322	0	26
127321	0	252
128322	0	27
130556	0	252
131557	0	28
134252	0	252
135288	0	29
137388	0	252
138388	0	30
141038	0	252
142041	0	31
144338	0	252
145341	0	32
147624	0	252
148623	0	33
150685	0	252
151690	0	34
154282	0	252
155287	0	35
159618	0	252
160621	0	36
164266	0	252
165271	0	37
167656	0	252
168672	0	38
171324	0	252
172336	0	39
175018	0	252
176021	0	40
178170	0	252
185316	0	41
188465	0	252
189469	0	42
191835	0	252
192838	0	43
199167	0	252
200171	0	44
202319	0	252
203320	0	45
206048	0	252
207054	0	46
209553	0	252
210554	0	47
213032	0	252
214037	0	48
216555	0	252
217553	0	49
220538	0	252
221538	0	50
224470	0	252
225470	0	51
228468	0	252
229471	0	52
232235	0	252
233238	0	53
236584	0	252
237587	0	54
239632	0	252
240638	0	55
243298	0	252
244305	0	56
246468	0	252
247470	0	57
251168	0	252
252172	0	58
254336	0	254
256804	0	59
260331	0	252
261338	0	60
263506	0	252
270565	0	61
272648	0	252
273653	0	62
276001	0	252
277002	0	63
280136	0	252
281137	0	64
283719	0	252
284720	0	65
287952	0	252
288955	0	66
292600	0	252
293622	0	67
295584	0	252
296587	0	68
298737	0	252
299753	0	69
303004	0	252
304021	0	70
306880	0	252
307886	0	71
310234	0	252
311237	0	72
314896	0	252
315903	0	73
319183	0	254
321504	0	74
325733	0	252
326735	0	75
329631	0	252
330635	0	76
332585	0	252
333586	0	77
336571	0	252
337587	0	78
340098	0	252
341104	0	79
345300	0	254
347619	0	80
349769	0	252
356679	0	81
359597	0	252
360602	0	82
363329	0	252
364335	0	83
367970	0	252
368986	0	84
371066	0	252
372068	0	85
374582	0	252
375585	0	86
380479	0	252
381485	0	87
384369	0	252
385387	0	88
388712	0	252
389718	0	89
392483	0	252
393485	0	90
396396	0	252
397400	0	91
399745	0	252
400752	0	92
403616	0	252
404617	0	93
407482	0	252
408484	0	94
410748	0	252
411753	0	95
416264	0	254
418567	0	96
421779	0	252
422784	0	97
425781	0	252
426784	0	98
429735	0	252
430751	0	99
433944	0	252
434951	0	100
437446	0	252
