onset	duration	eventnumber
117609	0	12
117810	0	13
118010	0	14
118210	0	15
118412	0	16
118610	0	17
118810	0	18
119009	0	19
119210	0	20
120543	0	252
124240	0	1
124444	0	2
124643	0	3
124843	0	4
125045	0	5
125245	0	6
125443	0	7
125646	0	8
125842	0	9
126042	0	10
126242	0	11
126445	0	12
126643	0	13
126842	0	14
127045	0	15
127245	0	16
127443	0	17
127644	0	18
127842	0	19
128042	0	20
129510	0	252
133156	0	1
133360	0	2
133561	0	3
133761	0	4
133959	0	5
134159	0	6
134358	0	7
134559	0	8
134759	0	9
134959	0	10
135159	0	11
135359	0	12
135561	0	13
135759	0	14
135958	0	15
136159	0	16
136359	0	17
136560	0	18
136761	0	19
136961	0	20
138259	0	252
141973	0	1
142175	0	2
142375	0	3
142575	0	4
142776	0	5
142975	0	6
143175	0	7
143375	0	8
143578	0	9
143778	0	10
143975	0	11
144176	0	12
144375	0	13
144575	0	14
144775	0	15
144975	0	16
145177	0	17
145375	0	18
145575	0	19
145775	0	20
147426	0	252
150790	0	1
150992	0	2
151192	0	3
151393	0	4
151594	0	5
151793	0	6
151992	0	7
152193	0	8
152392	0	9
152592	0	10
152793	0	11
152992	0	12
153206	0	13
153409	0	14
153609	0	15
153809	0	16
154009	0	17
154209	0	18
154409	0	19
154610	0	20
155925	0	252
159556	0	1
159759	0	2
159960	0	3
160159	0	4
160359	0	5
160561	0	6
160759	0	7
160961	0	8
161158	0	9
161358	0	10
161560	0	11
161758	0	12
161960	0	13
162158	0	14
162360	0	15
162558	0	16
162758	0	17
162958	0	18
163158	0	19
163360	0	20
165742	0	252
168372	0	1
168575	0	2
168775	0	3
168975	0	4
169177	0	5
169375	0	6
169575	0	7
169775	0	8
169974	0	9
170175	0	10
170378	0	11
170575	0	12
170775	0	13
170978	0	14
171175	0	15
171375	0	16
171578	0	17
171775	0	18
171975	0	19
172178	0	20
173875	0	252
177289	0	1
177492	0	2
177692	0	3
177891	0	4
178091	0	5
178292	0	6
178492	0	7
178692	0	8
178892	0	9
179094	0	10
179292	0	11
179491	0	12
179691	0	13
179891	0	14
180091	0	15
180294	0	16
180494	0	17
180691	0	18
180891	0	19
181093	0	99
181292	0	20
183773	0	252
186372	0	1
186575	0	2
186777	0	3
186975	0	4
187175	0	5
187375	0	6
187575	0	7
187774	0	8
187976	0	9
188175	0	10
188375	0	11
188577	0	12
188775	0	13
188977	0	14
189175	0	15
189376	0	16
189576	0	17
189775	0	18
189977	0	19
190174	0	20
191775	0	252
195240	0	1
195441	0	2
195643	0	3
195844	0	4
196043	0	5
196243	0	6
196444	0	7
196643	0	8
196841	0	9
197041	0	10
197241	0	11
197442	0	12
197643	0	13
197842	0	14
198041	0	15
198241	0	16
198444	0	17
198644	0	18
198841	0	19
199040	0	20
200542	0	252
204105	0	1
204308	0	2
204508	0	3
204709	0	4
204908	0	5
205109	0	6
205309	0	7
205511	0	8
205708	0	9
205910	0	10
206108	0	11
206308	0	12
206508	0	13
206708	0	14
206908	0	15
207108	0	16
207308	0	17
207508	0	18
207708	0	19
207913	0	20
209475	0	252
213006	0	1
213207	0	2
213407	0	3
213608	0	4
213810	0	5
214008	0	6
214207	0	7
214410	0	8
214609	0	9
214809	0	10
215007	0	11
215209	0	12
215408	0	13
215607	0	14
215809	0	15
216011	0	16
216207	0	17
216411	0	18
216608	0	19
216808	0	20
218374	0	252
221855	0	1
222058	0	2
222259	0	3
222460	0	4
222660	0	5
222858	0	6
223060	0	7
223260	0	8
223459	0	9
223657	0	10
223858	0	11
224058	0	12
224258	0	13
224457	0	14
224660	0	15
224858	0	16
225057	0	17
225258	0	18
225460	0	19
225660	0	20
227059	0	252
230688	0	1
230891	0	2
231091	0	3
231291	0	4
231493	0	5
231691	0	6
231892	0	7
232091	0	8
232293	0	9
232491	0	10
232692	0	11
232891	0	12
233090	0	13
233291	0	14
233491	0	15
233691	0	16
233892	0	17
234091	0	18
234290	0	19
234490	0	20
236158	0	252
239522	0	1
239725	0	2
239924	0	3
240123	0	4
240326	0	5
240526	0	6
240726	0	7
240925	0	8
241124	0	9
241326	0	10
241524	0	11
241724	0	12
241924	0	13
242126	0	14
242325	0	15
242524	0	16
242726	0	17
242925	0	18
243125	0	19
243324	0	20
244725	0	252
248288	0	1
248490	0	2
248693	0	3
248890	0	99
249093	0	4
249291	0	5
249495	0	6
249690	0	7
249892	0	8
250091	0	9
250290	0	10
250490	0	11
250691	0	12
250891	0	13
251090	0	14
251290	0	15
251490	0	16
251693	0	17
251891	0	18
252091	0	19
252291	0	20
253589	0	252
257355	0	1
257557	0	2
257758	0	3
257957	0	4
258158	0	99
258357	0	5
258558	0	6
258757	0	7
258958	0	8
259158	0	9
259357	0	10
259559	0	11
259757	0	12
259958	0	13
260158	0	14
260357	0	15
260557	0	16
260758	0	17
260957	0	18
261158	0	19
261357	0	20
262623	0	252
266488	0	1
266691	0	2
266890	0	3
267090	0	4
267290	0	5
267491	0	6
267692	0	7
267891	0	8
268090	0	9
268291	0	10
268490	0	11
268690	0	12
268893	0	13
269090	0	14
269291	0	15
269490	0	16
269690	0	17
269890	0	18
270093	0	19
270292	0	20
271974	0	252
275338	0	1
275540	0	2
275740	0	3
275942	0	4
276140	0	5
276342	0	6
276540	0	7
276743	0	8
276942	0	9
277142	0	10
277340	0	11
277543	0	12
277740	0	13
277940	0	14
278140	0	15
278340	0	16
278541	0	17
278743	0	18
278941	0	19
279140	0	20
280541	0	252
284271	0	1
284474	0	2
284675	0	99
284873	0	3
285073	0	4
285276	0	5
285473	0	6
285676	0	7
285874	0	8
286073	0	9
286273	0	10
286475	0	11
286675	0	12
286874	0	13
287076	0	14
287273	0	15
287473	0	16
287674	0	17
287873	0	18
288074	0	19
288273	0	20
289555	0	252
293288	0	1
293490	0	2
293693	0	3
293893	0	4
294092	0	5
294290	0	6
294490	0	7
294691	0	8
294892	0	9
295091	0	10
295292	0	11
295491	0	12
295690	0	13
295890	0	14
296091	0	15
296290	0	16
296490	0	17
296691	0	18
296890	0	19
297090	0	20
298408	0	252
302187	0	1
302390	0	2
302589	0	3
302791	0	4
302991	0	5
303192	0	6
303390	0	7
303590	0	8
303791	0	9
303990	0	10
304190	0	11
304389	0	12
304590	0	13
304791	0	14
304990	0	15
305191	0	16
305390	0	17
305591	0	18
305790	0	19
305993	0	20
307341	0	252
311004	0	1
311207	0	2
311410	0	3
311607	0	4
311807	0	5
312006	0	6
312206	0	7
312406	0	8
312606	0	9
312806	0	10
313006	0	11
313208	0	12
313407	0	13
313608	0	14
313808	0	15
314007	0	16
314209	0	17
314408	0	18
314607	0	19
314807	0	20
316207	0	252
319921	0	1
320124	0	2
320323	0	3
320523	0	4
320723	0	5
320923	0	6
321124	0	7
321323	0	8
321523	0	9
321723	0	10
321924	0	99
322123	0	11
322324	0	12
322527	0	13
322725	0	14
322923	0	15
323124	0	16
323323	0	17
323523	0	18
323724	0	19
323926	0	20
325389	0	252
328988	0	1
329189	0	2
329389	0	3
329589	0	4
329789	0	5
329990	0	6
330190	0	7
330390	0	8
330592	0	9
330790	0	10
330992	0	11
331189	0	12
331390	0	13
331589	0	14
331789	0	15
331989	0	99
332190	0	16
332389	0	17
332589	0	18
332792	0	19
332990	0	20
334355	0	252
338120	0	1
338324	0	2
338523	0	3
338724	0	4
338923	0	5
339123	0	6
339323	0	7
339526	0	8
339722	0	9
339923	0	10
340123	0	11
340325	0	12
340523	0	13
340723	0	14
340926	0	15
341124	0	16
341322	0	17
341523	0	18
341722	0	19
341922	0	20
343490	0	252
346970	0	1
347173	0	2
347375	0	3
347573	0	4
347773	0	5
347974	0	6
348173	0	7
348375	0	8
348572	0	9
348773	0	10
348973	0	11
349175	0	12
349375	0	13
349574	0	14
349773	0	15
349972	0	16
350175	0	17
350375	0	18
350573	0	19
350772	0	20
352556	0	252
355853	0	1
356056	0	2
356256	0	3
356455	0	4
356655	0	5
356856	0	6
357058	0	7
357256	0	8
357455	0	9
357658	0	10
357858	0	11
358056	0	12
358256	0	13
358456	0	14
358658	0	15
358857	0	16
359059	0	17
359255	0	18
359457	0	19
359656	0	20
361622	0	252
364786	0	1
364991	0	2
365189	0	3
365389	0	4
365589	0	5
365789	0	6
365989	0	7
366190	0	8
366389	0	9
366591	0	10
366789	0	11
366991	0	12
367189	0	13
367390	0	99
367590	0	14
367789	0	15
367990	0	16
368193	0	17
368389	0	18
368590	0	19
368788	0	20
370204	0	252
373820	0	1
374023	0	2
374222	0	3
374422	0	4
374622	0	5
374822	0	6
375023	0	7
375222	0	8
375423	0	9
375623	0	10
375822	0	11
376023	0	12
376223	0	13
376422	0	14
376624	0	15
376826	0	16
377022	0	17
377225	0	18
377422	0	19
377622	0	20
378939	0	252
382703	0	1
382907	0	2
383107	0	3
383305	0	4
383505	0	5
383705	0	6
383907	0	7
384105	0	8
384305	0	9
384506	0	10
384705	0	11
384907	0	12
385105	0	13
385305	0	14
385505	0	15
385705	0	16
385907	0	17
386106	0	18
386305	0	19
386505	0	20
387840	0	252
391503	0	1
391706	0	2
391907	0	3
392106	0	4
392306	0	5
392505	0	6
392708	0	7
392906	0	8
393106	0	9
393307	0	10
393506	0	11
393705	0	12
393905	0	13
394105	0	14
394307	0	15
394505	0	16
394707	0	17
394905	0	18
395105	0	19
395305	0	20
397139	0	252
400370	0	1
400572	0	2
400774	0	3
400975	0	4
401173	0	5
401372	0	6
401576	0	7
401772	0	8
401972	0	9
402171	0	10
402372	0	11
402572	0	12
402772	0	13
402973	0	14
403172	0	15
403372	0	16
403571	0	17
403773	0	18
403972	0	19
404172	0	20
407120	0	254
409236	0	1
409440	0	2
409639	0	3
409840	0	4
410038	0	5
410238	0	6
410438	0	7
410639	0	8
410839	0	9
411038	0	10
411238	0	11
411439	0	12
411639	0	13
411841	0	14
412038	0	15
412239	0	16
412441	0	17
412638	0	18
412839	0	19
413041	0	20
415322	0	252
418186	0	1
418389	0	2
418590	0	99
418788	0	3
418988	0	4
419188	0	5
419388	0	6
419588	0	7
419788	0	8
419989	0	9
420188	0	10
420389	0	11
420589	0	12
420788	0	13
420988	0	14
421189	0	15
421389	0	16
421589	0	17
421788	0	18
421988	0	19
422188	0	20
424172	0	254
427219	0	1
427422	0	2
427624	0	3
427821	0	4
428021	0	5
428223	0	6
428423	0	7
428621	0	8
428824	0	9
429021	0	10
429221	0	11
429421	0	12
429624	0	13
429821	0	14
430022	0	15
430222	0	16
430421	0	17
430621	0	18
430821	0	19
431021	0	20
433205	0	252
436086	0	1
436289	0	2
436489	0	3
436688	0	4
436888	0	5
437088	0	6
437288	0	7
437488	0	8
437688	0	9
437888	0	10
438092	0	11
438290	0	12
438488	0	13
438690	0	14
438889	0	15
439089	0	16
439290	0	17
439488	0	18
439689	0	19
439887	0	20
441405	0	252
444952	0	99
445154	0	1
445354	0	2
445554	0	3
445756	0	4
445955	0	5
446155	0	6
446354	0	7
446554	0	8
446754	0	9
446955	0	10
447155	0	11
447354	0	12
447557	0	13
447755	0	14
447955	0	15
448157	0	16
448354	0	17
448554	0	18
448755	0	19
448955	0	20
450605	0	254
459802	0	1
460004	0	2
460204	0	3
460403	0	4
460604	0	5
460804	0	6
461007	0	7
461207	0	8
461404	0	9
461605	0	10
461804	0	11
462006	0	12
462207	0	13
462407	0	14
462607	0	15
462804	0	16
463007	0	17
463205	0	18
463405	0	19
463604	0	20
465571	0	252
468685	0	1
468888	0	2
469089	0	3
469288	0	4
469490	0	5
469689	0	6
469888	0	7
470088	0	8
470288	0	9
470489	0	10
470687	0	11
470887	0	12
471088	0	13
471288	0	14
471488	0	15
471687	0	16
471888	0	17
472089	0	18
472287	0	19
472490	0	20
474521	0	252
477601	0	1
477804	0	2
478006	0	3
478205	0	4
478404	0	5
478603	0	6
478805	0	7
479004	0	8
479204	0	9
479403	0	10
479604	0	11
479804	0	12
480004	0	13
480207	0	14
480406	0	15
480604	0	16
480803	0	17
481005	0	18
481204	0	19
481404	0	20
482655	0	252
486268	0	1
486471	0	2
486670	0	3
486871	0	4
487070	0	5
487273	0	6
487471	0	7
487673	0	8
487872	0	9
488071	0	10
488270	0	11
488470	0	12
488670	0	13
488870	0	14
489073	0	15
489271	0	16
489473	0	17
489670	0	18
489873	0	19
490070	0	20
491370	0	252
495118	0	1
495323	0	2
495522	0	3
495721	0	4
495922	0	5
496121	0	6
496320	0	7
496523	0	8
496721	0	9
496920	0	10
497120	0	11
497321	0	12
497522	0	13
497721	0	14
497920	0	15
498121	0	16
498320	0	99
498522	0	17
498722	0	18
498923	0	19
499121	0	20
500752	0	252
504251	0	1
504453	0	2
504653	0	3
504855	0	4
505054	0	5
505254	0	6
505455	0	7
505655	0	8
505854	0	9
506055	0	10
506253	0	11
506453	0	12
506656	0	13
506854	0	14
507054	0	15
507253	0	16
507455	0	17
507653	0	18
507854	0	19
508053	0	20
510254	0	252
513084	0	1
513287	0	2
513488	0	3
513686	0	4
513887	0	5
514087	0	6
514288	0	7
514489	0	8
514688	0	9
514887	0	10
515089	0	11
515286	0	12
515487	0	13
515687	0	14
515889	0	15
516087	0	16
516288	0	17
516490	0	18
516687	0	19
516886	0	20
518621	0	252
522018	0	1
522220	0	2
522422	0	3
522620	0	4
522820	0	5
523019	0	6
523220	0	7
523421	0	8
523621	0	9
523820	0	10
524020	0	11
524221	0	12
524422	0	13
524620	0	14
524820	0	15
525020	0	16
525222	0	17
525420	0	18
525620	0	19
525820	0	20
528768	0	254
530734	0	1
530936	0	2
531138	0	3
531337	0	4
531540	0	5
531738	0	6
531936	0	7
532137	0	8
532340	0	9
532537	0	10
532737	0	11
532937	0	99
533138	0	12
533337	0	13
533536	0	14
533737	0	15
533936	0	16
534136	0	17
534337	0	18
534537	0	19
534738	0	20
537137	0	254
539835	0	1
540039	0	2
540239	0	3
540437	0	4
540638	0	5
540839	0	6
541038	0	7
541238	0	8
541436	0	9
541636	0	10
541836	0	11
542037	0	12
542236	0	13
542436	0	14
542636	0	99
542839	0	15
543038	0	16
543236	0	17
543436	0	18
543636	0	19
543837	0	20
545552	0	252
548867	0	1
549070	0	2
549269	0	3
549473	0	4
549670	0	5
549870	0	6
550071	0	7
550271	0	8
550472	0	9
550673	0	10
550869	0	11
551073	0	12
551269	0	13
551469	0	14
551669	0	15
551870	0	16
552069	0	17
552271	0	18
552470	0	19
552669	0	20
554104	0	252
557751	0	1
557953	0	2
558153	0	3
558353	0	4
558552	0	5
558753	0	6
558952	0	7
559155	0	8
559353	0	9
559552	0	10
559755	0	11
559953	0	12
560152	0	13
560353	0	14
560553	0	15
560752	0	16
560953	0	17
561154	0	18
561354	0	19
561555	0	20
564502	0	254
566734	0	1
566938	0	2
567137	0	3
567336	0	4
567538	0	5
567737	0	6
567936	0	7
568136	0	8
568335	0	9
568536	0	10
568738	0	11
568936	0	12
569138	0	13
569338	0	14
569537	0	15
569738	0	16
569937	0	17
570139	0	18
570336	0	19
570536	0	20
571887	0	252
575650	0	1
575852	0	2
576053	0	3
576254	0	4
576453	0	5
576654	0	6
576852	0	7
577056	0	8
577252	0	9
577453	0	10
577653	0	11
577854	0	12
578054	0	13
578252	0	14
578454	0	15
578653	0	16
578852	0	17
579052	0	99
579252	0	18
579452	0	19
579652	0	20
582601	0	254
584717	0	1
584921	0	2
585119	0	3
585320	0	4
585520	0	5
585719	0	6
585923	0	7
586121	0	8
586319	0	9
586519	0	10
586719	0	11
586919	0	12
587119	0	13
587322	0	14
587520	0	15
587720	0	16
587919	0	17
588122	0	18
588319	0	19
588519	0	20
590253	0	252
593633	0	1
593835	0	99
594036	0	2
594235	0	3
594436	0	4
594636	0	5
594835	0	6
595038	0	7
595236	0	8
595437	0	9
595636	0	10
595837	0	11
596037	0	12
596236	0	13
596437	0	14
596635	0	15
596835	0	16
597037	0	17
597235	0	18
597438	0	19
597636	0	20
599300	0	252
602716	0	1
602921	0	2
603120	0	3
603322	0	4
603519	0	5
603722	0	6
603919	0	7
604118	0	8
604318	0	9
604518	0	10
604719	0	11
604921	0	12
605119	0	13
605319	0	14
605521	0	15
605720	0	16
605918	0	17
606120	0	18
606319	0	19
606519	0	20
608203	0	252
611549	0	1
611752	0	2
611953	0	3
612153	0	4
612352	0	5
612553	0	6
612753	0	7
612952	0	8
613155	0	9
613353	0	10
613553	0	11
613752	0	12
613952	0	13
614153	0	14
614351	0	15
614552	0	16
614752	0	17
614952	0	18
615152	0	19
615352	0	20
616753	0	252
620300	0	1
620503	0	2
620702	0	3
620904	0	4
621103	0	5
621304	0	6
621502	0	7
621703	0	8
621902	0	9
622101	0	10
622302	0	11
622502	0	12
622705	0	13
622902	0	14
623101	0	15
623304	0	16
623504	0	17
623705	0	18
623903	0	19
624101	0	20
626020	0	252
629183	0	1
629385	0	2
629586	0	3
629785	0	4
629984	0	5
630185	0	6
630387	0	7
630585	0	8
630788	0	9
630985	0	10
631185	0	11
631385	0	12
631585	0	13
631788	0	14
631985	0	15
632186	0	16
632385	0	17
632586	0	18
632785	0	19
632986	0	20
634569	0	252
637934	0	1
638135	0	2
638337	0	3
638536	0	4
638734	0	5
638935	0	6
639134	0	7
639335	0	8
639537	0	9
639735	0	10
639935	0	11
640135	0	12
640335	0	13
640537	0	14
640735	0	15
640935	0	16
641135	0	17
641335	0	18
641535	0	19
641735	0	20
643169	0	252
646782	0	1
646985	0	2
647186	0	3
647384	0	4
647584	0	5
647788	0	6
647988	0	7
648187	0	8
648385	0	9
648585	0	10
648787	0	11
648985	0	12
649184	0	99
649387	0	13
649587	0	14
649785	0	15
649985	0	16
650186	0	17
650385	0	18
650585	0	19
650786	0	20
652535	0	254
655916	0	1
656120	0	2
656318	0	3
656519	0	4
656721	0	5
656920	0	6
657119	0	7
657318	0	8
657517	0	9
657718	0	10
657921	0	11
658118	0	12
658317	0	13
658519	0	14
658718	0	15
658918	0	16
659119	0	17
659318	0	18
659520	0	19
659720	0	20
661569	0	252
664916	0	1
665117	0	2
665318	0	3
665519	0	4
665718	0	5
665918	0	6
666118	0	7
666318	0	8
666518	0	9
666717	0	10
666918	0	11
667118	0	12
667320	0	13
667518	0	14
667718	0	15
667917	0	16
668120	0	17
668319	0	18
668518	0	19
668717	0	99
668917	0	20
670666	0	252
674015	0	1
674220	0	2
674420	0	3
674620	0	4
674817	0	5
675018	0	6
675217	0	7
675419	0	8
675618	0	9
675819	0	10
676017	0	11
676218	0	12
676418	0	13
676618	0	14
676817	0	15
677017	0	16
677218	0	17
677417	0	18
677618	0	19
677820	0	20
679368	0	252
682849	0	1
683051	0	2
683251	0	3
683453	0	4
683651	0	5
683851	0	6
684051	0	7
684251	0	8
684451	0	9
684651	0	10
684851	0	11
685051	0	12
685253	0	13
685450	0	14
685651	0	15
685851	0	16
686051	0	17
686253	0	18
686451	0	19
686650	0	20
688402	0	252
691748	0	1
691953	0	2
692152	0	3
692354	0	4
692551	0	5
692752	0	6
692952	0	7
693151	0	8
693351	0	9
693550	0	10
693750	0	11
693950	0	12
694150	0	13
694353	0	99
694552	0	14
694750	0	15
694953	0	16
695151	0	17
695351	0	18
695550	0	19
695750	0	20
697102	0	254
700798	0	1
701002	0	2
701202	0	3
701401	0	4
701601	0	5
701801	0	6
702000	0	7
702200	0	8
702402	0	9
702602	0	10
702803	0	11
703000	0	12
703201	0	13
703401	0	14
703601	0	15
703800	0	16
704001	0	17
704205	0	18
704403	0	19
704603	0	20
706601	0	252
709732	0	1
709935	0	2
710135	0	3
710334	0	4
710536	0	5
710734	0	6
710934	0	7
711136	0	8
711334	0	9
711535	0	10
711735	0	11
711934	0	12
712134	0	13
712333	0	14
712534	0	15
712734	0	16
712935	0	17
713137	0	18
713334	0	19
713533	0	20
715068	0	252
718599	0	1
718800	0	2
719001	0	3
719200	0	4
719403	0	5
719601	0	6
719803	0	7
720001	0	8
720202	0	9
720401	0	10
720600	0	11
720800	0	12
721000	0	13
721201	0	14
721401	0	15
721603	0	16
721803	0	17
722003	0	18
722201	0	19
722402	0	20
724102	0	252
727498	0	1
727703	0	2
727902	0	3
728100	0	4
728300	0	5
728504	0	6
728700	0	7
728904	0	8
729100	0	9
729302	0	10
729500	0	11
729700	0	12
729903	0	13
730100	0	14
730301	0	15
730502	0	16
730700	0	17
730902	0	18
731100	0	19
731302	0	20
732983	0	252
736414	0	1
736619	0	2
736817	0	3
737016	0	4
737217	0	5
737417	0	6
737618	0	7
737820	0	8
738017	0	9
738219	0	10
738417	0	11
738617	0	12
738818	0	13
739017	0	14
739217	0	15
739417	0	16
739618	0	17
739819	0	18
740016	0	19
740217	0	20
741950	0	252
745398	0	1
745601	0	2
745801	0	3
746003	0	4
746201	0	5
746401	0	6
746601	0	7
746801	0	8
747000	0	9
747202	0	10
747401	0	11
747602	0	12
747801	0	13
748000	0	14
748200	0	15
748401	0	16
748600	0	17
748803	0	18
749000	0	19
749200	0	20
750535	0	252
754364	0	1
754566	0	2
754769	0	3
754968	0	4
755167	0	5
755367	0	6
755568	0	7
755766	0	8
755967	0	9
756167	0	10
756367	0	11
756567	0	12
756770	0	13
756968	0	14
757167	0	15
757369	0	16
757567	0	17
757770	0	18
757967	0	19
758166	0	20
759484	0	252
763231	0	1
763435	0	2
763634	0	3
763834	0	4
764033	0	5
764233	0	6
764435	0	7
764634	0	8
764835	0	9
765034	0	10
765233	0	11
765433	0	12
765633	0	13
765834	0	14
766033	0	15
766233	0	16
766433	0	17
766633	0	18
766836	0	19
767033	0	20
768300	0	252
772114	0	1
772316	0	2
772517	0	3
772716	0	4
772916	0	5
773117	0	6
773318	0	7
773517	0	8
773718	0	9
773918	0	10
774116	0	11
774318	0	12
774516	0	13
774716	0	14
774916	0	15
775119	0	16
775316	0	17
775516	0	18
775718	0	19
775918	0	20
777501	0	252
781064	0	1
781267	0	2
781466	0	3
781666	0	4
781867	0	5
782068	0	6
782269	0	7
782467	0	8
782667	0	9
782867	0	10
783066	0	11
783266	0	12
783466	0	13
783666	0	14
783866	0	15
784066	0	16
784267	0	17
784467	0	18
784667	0	19
784866	0	20
786117	0	252
790030	0	1
790235	0	2
790433	0	3
790633	0	4
790834	0	5
791032	0	6
791233	0	7
791435	0	8
791632	0	9
791832	0	10
792033	0	11
792233	0	12
792435	0	13
792635	0	14
792833	0	15
793032	0	16
793233	0	17
793435	0	18
793633	0	19
793834	0	20
795200	0	252
799080	0	1
799285	0	2
799482	0	3
799682	0	4
799883	0	5
800084	0	6
800283	0	7
800483	0	8
800683	0	9
800883	0	10
801085	0	11
801284	0	12
801482	0	13
801686	0	14
801883	0	15
802085	0	16
802282	0	17
802483	0	18
802683	0	19
802890	0	20
804133	0	252
808030	0	1
808233	0	2
808435	0	3
808632	0	4
808834	0	5
809033	0	6
809232	0	7
809433	0	8
809633	0	9
809833	0	10
810034	0	11
810233	0	12
810433	0	13
810632	0	14
810835	0	15
811033	0	16
811232	0	17
811433	0	18
811633	0	19
811832	0	20
813750	0	252
817180	0	1
817385	0	2
817582	0	3
817783	0	4
817982	0	5
818185	0	6
818383	0	7
818584	0	8
818782	0	9
818983	0	99
819182	0	10
819385	0	11
819582	0	12
819783	0	13
819983	0	14
820185	0	15
820384	0	16
820583	0	17
820785	0	18
820983	0	19
821183	0	20
822731	0	252
826280	0	1
826485	0	2
826683	0	3
826882	0	4
827082	0	5
827283	0	6
827482	0	7
827683	0	8
827884	0	9
828083	0	10
828282	0	11
828482	0	12
828682	0	13
828885	0	14
829084	0	15
829284	0	16
829487	0	17
829683	0	18
829883	0	19
830082	0	20
831817	0	252
835230	0	1
835434	0	2
835632	0	3
835832	0	4
836032	0	5
836233	0	6
836432	0	7
836634	0	8
836832	0	9
837032	0	10
837233	0	11
837432	0	12
837632	0	13
837834	0	14
838033	0	15
838233	0	16
838432	0	17
838632	0	18
838833	0	19
839032	0	20
840700	0	252
844180	0	1
844382	0	2
844583	0	3
844782	0	4
844982	0	5
845182	0	6
845383	0	7
845583	0	8
845785	0	9
845982	0	10
846185	0	11
846384	0	12
846583	0	13
846782	0	14
846982	0	15
847183	0	16
847382	0	17
847582	0	18
847782	0	19
847982	0	20
849618	0	252
853180	0	1
853382	0	2
853583	0	3
