onset	duration	eventnumber
273405	0	1
276176	0	252
277201	0	2
280579	0	252
281580	0	3
284615	0	252
285612	0	4
288494	0	252
289496	0	5
292427	0	252
293429	0	6
296611	0	252
297612	0	7
299830	0	252
300829	0	8
307131	0	252
308129	0	9
310597	0	252
311595	0	10
316014	0	252
317012	0	11
319893	0	252
320896	0	12
324014	0	252
325012	0	13
329678	0	252
330679	0	14
333746	0	252
334749	0	15
337630	0	252
338631	0	16
342095	0	254
343097	0	17
346960	0	252
347966	0	18
352847	0	252
353848	0	19
358494	0	254
359495	0	20
362093	0	252
369645	0	21
372995	0	252
373998	0	22
376715	0	252
377715	0	23
381782	0	252
382784	0	24
385998	0	252
386998	0	25
392231	0	252
393232	0	26
395777	0	252
396781	0	27
399015	0	252
400018	0	28
402760	0	252
403765	0	29
406296	0	252
407300	0	30
410363	0	252
411364	0	31
414212	0	252
415215	0	32
417529	0	252
418533	0	33
422780	0	252
423783	0	34
430178	0	252
431182	0	35
433630	0	252
434637	0	36
438129	0	252
439132	0	37
441296	0	252
442299	0	38
446331	0	252
447331	0	39
449229	0	252
450232	0	40
452515	0	252
459561	0	41
462012	0	252
463015	0	42
465194	0	252
466199	0	43
469364	0	252
470364	0	44
472461	0	252
473465	0	45
477513	0	252
478514	0	46
481898	0	252
482896	0	47
485647	0	252
486648	0	48
489094	0	252
490095	0	49
493194	0	252
494196	0	50
497361	0	252
498363	0	51
500347	0	252
501348	0	52
504364	0	252
505365	0	53
510676	0	252
511678	0	54
516961	0	252
517965	0	55
521746	0	252
522751	0	56
525463	0	252
526465	0	57
529464	0	252
530463	0	58
535964	0	252
536965	0	59
539598	0	252
540598	0	60
543961	0	252
550043	0	61
552365	0	252
553365	0	62
556594	0	252
557597	0	63
560995	0	252
562000	0	64
564576	0	252
565582	0	65
567343	0	252
568346	0	66
572561	0	252
573567	0	67
579181	0	252
580181	0	68
582211	0	252
583216	0	69
588595	0	252
589598	0	70
592913	0	252
593915	0	71
597761	0	252
598764	0	72
605444	0	252
606449	0	73
608662	0	252
609666	0	74
612065	0	252
613064	0	75
614966	0	252
615967	0	76
618446	0	252
619448	0	77
622997	0	252
623999	0	78
627181	0	252
628179	0	79
631493	0	252
632497	0	80
635594	0	252
642793	0	81
647912	0	252
648917	0	82
652126	0	252
653132	0	83
655431	0	252
656431	0	84
659829	0	252
660834	0	85
663259	0	252
664262	0	86
666932	0	252
667933	0	87
671512	0	252
672513	0	88
677012	0	252
678012	0	89
680410	0	252
681415	0	90
685428	0	252
686431	0	91
689015	0	252
690013	0	92
694031	0	252
695032	0	93
697483	0	252
698481	0	94
700677	0	252
701681	0	95
705926	0	252
706931	0	96
709593	0	252
710598	0	97
712811	0	252
713814	0	98
716743	0	252
717748	0	99
719628	0	252
720630	0	100
724547	0	252
