onset	duration	eventnumber
14709	0	1
19139	0	252
20177	0	2
22270	0	252
23276	0	3
25488	0	252
26486	0	4
28834	0	252
29838	0	5
32222	0	252
33239	0	6
35569	0	252
36604	0	7
38699	0	252
39704	0	8
41619	0	252
42622	0	9
44990	0	252
46005	0	10
51922	0	252
52937	0	11
55834	0	252
56839	0	12
64737	0	252
65740	0	13
67484	0	252
68488	0	14
70266	0	252
71270	0	15
72936	0	252
73939	0	16
76588	0	252
77604	0	17
79219	0	252
80222	0	18
82949	0	252
83955	0	19
86272	0	252
87288	0	20
89517	0	252
95865	0	21
97851	0	252
98854	0	22
100702	0	252
101705	0	23
104384	0	252
105385	0	24
107102	0	252
108104	0	25
110083	0	252
111086	0	26
112953	0	252
113952	0	27
115982	0	252
116986	0	28
119537	0	252
120537	0	29
122786	0	252
123788	0	30
126990	0	252
128005	0	31
132283	0	252
133288	0	32
135654	0	252
136670	0	33
139182	0	252
140188	0	34
142899	0	252
143902	0	35
145852	0	252
146852	0	36
149920	0	252
150920	0	37
152669	0	252
153669	0	38
155802	0	252
156802	0	39
159618	0	252
160618	0	40
162970	0	252
169346	0	41
171483	0	252
172484	0	42
174468	0	252
175467	0	43
178054	0	252
179067	0	44
181753	0	252
182751	0	45
184870	0	252
185885	0	46
188586	0	252
189604	0	47
192080	0	252
193086	0	48
195703	0	252
196720	0	49
199069	0	252
200084	0	50
202319	0	252
203317	0	51
206247	0	252
207251	0	52
210048	0	252
211051	0	53
213096	0	252
214101	0	54
216086	0	252
217101	0	55
219569	0	252
220584	0	56
222901	0	252
223903	0	57
226564	0	252
227567	0	58
232814	0	252
233818	0	59
235515	0	252
236519	0	60
238481	0	252
244828	0	61
246749	0	252
247751	0	62
249762	0	252
250768	0	63
253079	0	252
254084	0	64
256880	0	252
257885	0	65
260496	0	252
261500	0	66
263350	0	252
264350	0	67
266764	0	252
267766	0	68
270784	0	252
271783	0	69
274585	0	252
275599	0	70
279295	0	252
280300	0	71
282582	0	252
283582	0	72
285867	0	252
286868	0	73
288844	0	252
289850	0	74
291829	0	252
292832	0	75
294581	0	252
295583	0	76
297411	0	252
298416	0	77
300461	0	252
301467	0	78
304011	0	252
305016	0	79
307852	0	252
308848	0	80
312002	0	252
318377	0	81
321197	0	252
322198	0	82
324912	0	252
325916	0	83
328199	0	252
329200	0	84
331179	0	252
332184	0	85
334528	0	252
335533	0	86
337212	0	252
338217	0	87
340867	0	252
341882	0	88
343849	0	252
344849	0	89
347897	0	252
348898	0	90
350829	0	252
351832	0	91
353566	0	252
354583	0	92
356765	0	252
357765	0	93
360749	0	252
361748	0	94
364546	0	252
365547	0	95
367181	0	252
368182	0	96
371185	0	252
372198	0	97
374232	0	252
375232	0	98
377531	0	252
378530	0	99
380498	0	252
381501	0	100
383711	0	252
