onset	duration	eventnumber
18533	0	1
20729	0	252
21756	0	2
24250	0	252
25264	0	3
28098	0	252
29096	0	4
31648	0	252
32647	0	5
35029	0	252
36033	0	6
38547	0	252
39582	0	7
42263	0	252
43265	0	8
46216	0	252
47232	0	9
49541	0	252
50547	0	10
53079	0	252
54082	0	11
56426	0	252
57432	0	12
59812	0	252
60814	0	13
62881	0	252
63897	0	14
65976	0	252
66981	0	15
68864	0	252
69881	0	16
72631	0	252
73631	0	17
76346	0	252
77348	0	18
80310	0	252
81313	0	19
83131	0	252
84148	0	20
86078	0	252
92425	0	21
95525	0	252
96529	0	22
98343	0	252
99348	0	23
102009	0	252
103015	0	24
106391	0	252
107397	0	25
110631	0	252
111648	0	26
113748	0	252
114764	0	27
117040	0	252
118047	0	28
120143	0	252
121145	0	29
123246	0	252
124248	0	30
127581	0	252
128596	0	31
131164	0	252
132177	0	32
134015	0	252
135030	0	33
137625	0	252
138629	0	34
140525	0	252
141527	0	35
144424	0	252
145429	0	36
148501	0	252
149514	0	37
152176	0	252
153179	0	38
157593	0	252
158595	0	39
161847	0	252
162864	0	40
164963	0	252
171757	0	41
173740	0	252
174743	0	42
177931	0	252
178944	0	43
182408	0	252
183413	0	44
185796	0	252
186815	0	45
192643	0	252
193646	0	46
196630	0	252
197646	0	47
200145	0	252
201145	0	48
203724	0	252
204728	0	49
207059	0	252
208060	0	50
210824	0	252
211829	0	51
214230	0	252
215244	0	52
217530	0	252
218577	0	53
221123	0	252
222128	0	54
224727	0	252
225727	0	55
232212	0	254
234712	0	56
237876	0	252
238877	0	57
240558	0	252
241562	0	58
245008	0	252
246010	0	59
248355	0	252
249361	0	60
251961	0	252
258739	0	61
260962	0	252
261958	0	62
264656	0	252
265662	0	63
268421	0	252
269428	0	64
271474	0	252
272478	0	65
275609	0	252
276611	0	66
278976	0	252
279977	0	67
283108	0	252
284111	0	68
286090	0	252
287094	0	69
289706	0	252
290711	0	70
293887	0	252
294892	0	71
296809	0	252
297810	0	72
300710	0	252
301710	0	73
304877	0	252
305877	0	74
307705	0	252
308711	0	75
310808	0	252
311810	0	76
314662	0	252
315679	0	77
317855	0	252
318860	0	78
321372	0	252
322375	0	79
324793	0	252
325794	0	80
327775	0	252
334504	0	81
337090	0	252
338094	0	82
341304	0	252
342309	0	83
344873	0	252
345876	0	84
347853	0	252
348858	0	85
351010	0	252
352009	0	86
354723	0	252
355726	0	87
358003	0	252
359009	0	88
361186	0	252
362193	0	89
364107	0	252
365110	0	90
367324	0	252
368325	0	91
370753	0	252
371793	0	92
373926	0	252
374943	0	93
376940	0	252
377943	0	94
380754	0	252
381756	0	95
384769	0	252
385773	0	96
387841	0	252
388845	0	97
391287	0	252
392292	0	98
394458	0	252
395457	0	99
397725	0	252
398725	0	100
401754	0	252
