onset	duration	eventnumber
29098	0	1
29305	0	2
29505	0	3
29707	0	4
29904	0	5
30104	0	6
30303	0	7
30504	0	8
30704	0	9
30904	0	10
31103	0	11
31303	0	12
31504	0	13
31704	0	14
31904	0	15
32104	0	16
32303	0	17
32503	0	18
32703	0	19
32903	0	20
34901	0	252
38131	0	1
38336	0	2
38536	0	3
38737	0	4
38932	0	5
39137	0	6
39337	0	7
39537	0	8
39737	0	9
39936	0	10
40137	0	11
40337	0	12
40537	0	13
40733	0	14
40936	0	15
41137	0	16
41336	0	17
41537	0	18
41737	0	19
41937	0	20
43567	0	252
47132	0	1
47337	0	2
47536	0	3
47737	0	4
47937	0	5
48133	0	6
48337	0	7
48536	0	8
48738	0	9
48937	0	10
49136	0	11
49336	0	12
49537	0	13
49737	0	14
49938	0	15
50136	0	16
50337	0	17
50536	0	18
50737	0	19
50937	0	20
52600	0	252
56065	0	1
56265	0	2
56470	0	3
56669	0	4
56871	0	5
57070	0	6
57268	0	7
57470	0	8
57669	0	9
57870	0	10
58070	0	11
58264	0	12
58470	0	13
58670	0	14
58870	0	15
59070	0	16
59270	0	17
59469	0	18
59671	0	19
59870	0	20
61433	0	252
65115	0	1
65319	0	2
65519	0	3
65719	0	4
65919	0	5
66119	0	6
66320	0	7
66520	0	8
66720	0	9
66920	0	10
67120	0	11
67319	0	12
67519	0	13
67720	0	14
67919	0	15
68120	0	16
68320	0	17
68520	0	18
68720	0	19
68919	0	20
70483	0	252
74148	0	1
74354	0	2
74554	0	3
74754	0	99
74953	0	4
75153	0	5
75352	0	6
75553	0	7
75754	0	8
75954	0	9
76154	0	10
76353	0	11
76553	0	12
76753	0	13
76953	0	14
77153	0	15
77353	0	16
77554	0	17
77753	0	18
77953	0	19
78154	0	20
79798	0	252
83265	0	1
83469	0	2
83669	0	3
83869	0	4
84069	0	5
84270	0	6
84469	0	7
84670	0	8
84869	0	9
85069	0	10
85270	0	11
85467	0	12
85670	0	13
85870	0	14
86066	0	15
86269	0	16
86470	0	17
86669	0	18
86869	0	19
87069	0	20
88650	0	252
92131	0	1
92337	0	2
92536	0	3
92736	0	4
92936	0	5
93136	0	6
93335	0	7
93536	0	8
93737	0	9
93936	0	10
94136	0	11
94336	0	12
94536	0	13
94736	0	14
94936	0	15
95136	0	16
95336	0	17
95537	0	18
95736	0	19
95935	0	20
97599	0	252
101065	0	1
101270	0	2
101469	0	3
101670	0	4
101870	0	5
102069	0	6
102269	0	7
102469	0	8
102670	0	9
102869	0	10
103069	0	11
103270	0	12
103469	0	13
103669	0	14
103869	0	15
104069	0	16
104269	0	17
104469	0	18
104670	0	19
104869	0	20
106433	0	252
109981	0	1
110187	0	2
110386	0	3
110587	0	4
110786	0	5
110986	0	6
111186	0	7
111385	0	8
111583	0	9
111786	0	10
111986	0	11
112187	0	12
112386	0	13
112586	0	14
112786	0	15
112987	0	16
113186	0	17
113386	0	18
113586	0	19
113786	0	20
115350	0	252
118948	0	1
119153	0	2
119353	0	3
119553	0	4
119752	0	5
119953	0	6
120152	0	7
120353	0	8
120553	0	9
120753	0	10
120952	0	11
121153	0	12
121352	0	13
121553	0	14
121751	0	15
121953	0	16
122153	0	17
122353	0	18
122553	0	19
122753	0	20
124399	0	252
127764	0	1
127969	0	2
128166	0	3
128365	0	4
128567	0	5
128769	0	6
128970	0	7
129169	0	8
129370	0	9
129569	0	10
129769	0	11
129969	0	12
130169	0	13
130367	0	14
130569	0	15
130769	0	16
130969	0	17
131170	0	18
131369	0	19
131569	0	20
133050	0	252
136731	0	1
136937	0	2
137136	0	3
137336	0	4
137536	0	5
137736	0	6
137936	0	7
138136	0	8
138337	0	9
138536	0	10
138736	0	11
138937	0	12
139136	0	13
139336	0	14
139536	0	15
139736	0	16
139936	0	17
140136	0	18
140336	0	19
140536	0	20
142500	0	252
145697	0	1
145902	0	2
146102	0	3
146303	0	4
146502	0	5
146701	0	6
146902	0	7
147102	0	8
147302	0	9
147502	0	10
147702	0	11
147902	0	12
148102	0	13
148302	0	14
148502	0	15
148702	0	16
148901	0	17
149102	0	18
149303	0	19
149503	0	20
151115	0	252
154763	0	1
154965	0	2
155170	0	3
155369	0	4
155569	0	5
155769	0	6
