onset	duration	eventnumber
44392	0	1
44597	0	2
44798	0	3
44996	0	4
45199	0	5
45397	0	6
45597	0	7
45799	0	8
45997	0	9
46198	0	10
46397	0	11
46597	0	12
46797	0	13
46995	0	14
47196	0	15
47397	0	16
47596	0	17
47796	0	18
47996	0	19
48196	0	20
49810	0	252
53241	0	1
53447	0	2
53643	0	3
53846	0	4
54047	0	5
54247	0	6
54446	0	7
54642	0	8
54847	0	9
55047	0	10
55247	0	11
55446	0	12
55643	0	13
55846	0	14
56046	0	15
56247	0	16
56446	0	17
56642	0	18
56847	0	19
57047	0	99
57247	0	20
58709	0	252
62392	0	1
62597	0	2
62797	0	3
62997	0	4
63197	0	5
63396	0	6
63596	0	7
63797	0	8
63996	0	9
64197	0	10
64394	0	11
64597	0	12
64797	0	13
64997	0	14
65196	0	15
65397	0	16
65597	0	17
65797	0	18
65997	0	19
66197	0	20
67677	0	252
71359	0	1
71563	0	2
71763	0	3
71963	0	4
72163	0	5
72363	0	6
72564	0	7
72763	0	8
72962	0	9
73164	0	10
73363	0	11
73564	0	12
73765	0	13
73963	0	14
74163	0	15
74363	0	16
74564	0	17
74764	0	18
74963	0	19
75160	0	20
76593	0	252
80459	0	1
80659	0	2
80862	0	3
81063	0	4
81263	0	5
81463	0	6
81659	0	7
81863	0	8
82063	0	9
82263	0	10
82463	0	99
82658	0	11
82863	0	12
83063	0	13
83263	0	14
83463	0	15
83661	0	16
83863	0	17
84064	0	18
84264	0	19
84463	0	20
86175	0	252
89673	0	99
89879	0	1
90079	0	2
90276	0	3
90479	0	4
90679	0	5
90879	0	6
91079	0	7
91279	0	8
91479	0	9
91679	0	10
91879	0	11
92079	0	12
92279	0	13
92479	0	14
92678	0	15
92879	0	16
93080	0	17
93280	0	18
93479	0	19
93679	0	20
95024	0	252
98908	0	1
99109	0	2
99312	0	3
99513	0	4
99713	0	5
99913	0	6
100113	0	7
100313	0	8
100509	0	9
100712	0	10
100914	0	11
101111	0	12
101313	0	13
101514	0	14
101713	0	15
101913	0	16
102113	0	17
102312	0	18
102513	0	19
102713	0	20
104092	0	252
107774	0	1
107980	0	2
108180	0	3
108379	0	4
108580	0	5
108779	0	6
108979	0	7
109180	0	8
109380	0	9
109579	0	10
109780	0	11
109979	0	12
110179	0	13
110379	0	14
110580	0	15
110780	0	16
110980	0	17
111180	0	18
111379	0	19
111579	0	20
113277	0	252
116691	0	1
116896	0	2
117096	0	3
117296	0	4
117496	0	5
117696	0	6
117896	0	7
118096	0	8
118297	0	9
118496	0	10
118695	0	11
118895	0	12
119096	0	13
119296	0	14
119495	0	15
119696	0	16
119896	0	17
120096	0	18
120297	0	19
120495	0	20
122176	0	252
125625	0	1
125830	0	2
126031	0	3
126230	0	4
126429	0	5
126630	0	6
126829	0	7
127029	0	8
127230	0	9
127429	0	10
127627	0	11
127829	0	12
128029	0	13
128229	0	14
128429	0	15
128630	0	16
128830	0	17
129030	0	18
129230	0	19
129425	0	20
131026	0	252
134690	0	1
134896	0	2
135097	0	3
135296	0	4
135496	0	5
135696	0	6
135896	0	7
136097	0	8
136297	0	9
136495	0	10
136696	0	11
136896	0	12
137096	0	13
137296	0	14
137496	0	15
137696	0	16
137896	0	17
138097	0	18
138297	0	19
138496	0	20
140392	0	252
143840	0	1
144046	0	2
144245	0	3
144446	0	4
144646	0	5
144846	0	6
145047	0	7
145246	0	8
145446	0	9
145645	0	10
145845	0	11
146045	0	12
146246	0	13
146446	0	14
146646	0	15
146846	0	16
147042	0	17
147246	0	18
147446	0	19
147643	0	20
149310	0	252
152773	0	1
152978	0	2
153179	0	3
153380	0	4
153579	0	5
153777	0	6
153978	0	7
154178	0	8
154379	0	9
154580	0	10
154779	0	11
154979	0	12
155179	0	13
155379	0	14
155579	0	15
155778	0	16
155979	0	17
156178	0	18
156380	0	19
156579	0	20
158242	0	252
161641	0	1
161846	0	2
162043	0	3
162245	0	4
162447	0	5
162645	0	6
162845	0	7
163046	0	8
163246	0	9
163446	0	10
163646	0	11
163846	0	12
164043	0	13
164241	0	14
164446	0	15
164645	0	16
164847	0	17
165047	0	18
165246	0	19
165446	0	20
167092	0	252
170656	0	1
