onset	duration	eventnumber
255334	0	1
255537	0	2
255737	0	3
255937	0	4
256138	0	5
256337	0	6
256537	0	7
256737	0	8
256937	0	9
257137	0	10
257337	0	11
257536	0	12
257737	0	13
257937	0	14
258137	0	15
258337	0	16
258538	0	17
258737	0	18
258938	0	19
259138	0	20
260437	0	252
264268	0	1
264470	0	99
264671	0	2
264871	0	3
265071	0	4
265271	0	5
265471	0	6
265671	0	7
265871	0	8
266071	0	9
266271	0	10
266470	0	11
266671	0	12
266870	0	13
267071	0	14
267271	0	15
267471	0	16
267671	0	17
267871	0	18
268069	0	19
268271	0	20
269918	0	252
273551	0	1
273755	0	2
273955	0	3
274154	0	4
274355	0	5
274554	0	6
274754	0	7
274954	0	8
275154	0	9
275354	0	10
275554	0	11
275753	0	12
275954	0	13
276154	0	14
276354	0	15
276555	0	16
276754	0	17
276954	0	18
277153	0	19
277353	0	20
279387	0	252
282617	0	1
282821	0	2
283022	0	3
283221	0	4
283420	0	5
283620	0	6
283821	0	7
284021	0	8
284221	0	9
284421	0	10
284619	0	11
284821	0	12
285021	0	13
285222	0	14
285421	0	15
285618	0	16
285819	0	17
286019	0	18
286220	0	19
286419	0	20
288237	0	252
291401	0	1
291601	0	99
291804	0	2
292002	0	3
292206	0	4
292405	0	5
292604	0	6
292805	0	7
293005	0	8
293205	0	9
293404	0	10
293603	0	11
293805	0	12
294005	0	13
294205	0	14
294402	0	15
294603	0	16
294804	0	17
295004	0	18
295203	0	19
295405	0	20
297168	0	252
300651	0	1
300853	0	2
301054	0	3
301254	0	4
301452	0	5
301655	0	6
301854	0	7
302053	0	8
302254	0	9
302454	0	10
302653	0	11
302856	0	12
303053	0	13
303253	0	14
303454	0	15
303653	0	16
303852	0	17
304053	0	18
304254	0	19
304454	0	20
306220	0	252
309784	0	1
309985	0	2
310187	0	3
310388	0	4
310585	0	5
310787	0	6
310988	0	7
311187	0	8
311387	0	9
311587	0	10
311785	0	11
311985	0	12
312186	0	13
312388	0	14
312586	0	15
312788	0	16
312988	0	17
313188	0	18
313388	0	19
313586	0	20
315503	0	252
318851	0	1
319052	0	2
319254	0	3
319454	0	4
319654	0	5
319854	0	6
320054	0	7
320254	0	8
320455	0	9
320654	0	99
320854	0	10
321054	0	11
321254	0	12
321453	0	13
321655	0	14
321853	0	15
322054	0	16
322255	0	17
322454	0	18
322654	0	19
322854	0	20
324318	0	252
328067	0	1
328271	0	2
328471	0	3
328671	0	4
328869	0	5
329071	0	6
329271	0	7
329471	0	8
329671	0	9
329870	0	10
330071	0	11
330268	0	12
330472	0	13
330672	0	14
330872	0	15
331072	0	16
331272	0	17
331470	0	18
331670	0	19
331872	0	20
333786	0	252
337151	0	1
337354	0	2
337551	0	3
337755	0	4
337954	0	5
338155	0	6
338354	0	7
338554	0	8
338755	0	9
338954	0	10
339154	0	11
339355	0	12
339554	0	13
339754	0	14
339954	0	15
340154	0	16
340353	0	17
340554	0	18
340755	0	19
340955	0	20
342836	0	252
346067	0	1
346270	0	2
346470	0	3
346671	0	4
346870	0	5
347070	0	6
347271	0	7
347471	0	8
347671	0	9
347868	0	10
348071	0	11
348271	0	12
348470	0	13
348672	0	14
348871	0	15
349071	0	16
349271	0	17
349470	0	18
349671	0	19
349872	0	20
351602	0	252
355184	0	1
355387	0	2
355585	0	3
355787	0	4
355986	0	5
356188	0	6
356386	0	7
356585	0	8
356787	0	9
356986	0	10
357188	0	11
357386	0	12
357586	0	13
357785	0	14
357987	0	15
358188	0	16
358387	0	17
358585	0	18
358786	0	19
358987	0	20
360686	0	252
364083	0	1
364287	0	2
364487	0	3
364687	0	4
364886	0	5
365086	0	6
365287	0	7
365488	0	8
365688	0	9
365887	0	10
366088	0	11
366287	0	12
366488	0	13
366687	0	14
366886	0	15
367086	0	99
367287	0	16
367487	0	17
367686	0	18
367887	0	19
368086	0	20
370000	0	252
373183	0	1
373387	0	2
373585	0	3
373787	0	4
373987	0	5
374186	0	6
374387	0	7
374587	0	8
374787	0	9
374986	0	10
375188	0	11
375387	0	12
375586	0	13
375787	0	14
375987	0	15
376187	0	16
376388	0	17
376584	0	18
376787	0	19
376988	0	20
379253	0	252
382366	0	1
382570	0	2
382772	0	3
382971	0	4
383170	0	5
383370	0	6
383572	0	7
383770	0	8
383971	0	9
384171	0	10
384370	0	11
384570	0	12
384770	0	13
384970	0	14
385170	0	15
385371	0	16
385570	0	17
385771	0	18
385969	0	19
386169	0	20
387969	0	252
391383	0	1
391587	0	2
391786	0	3
391987	0	4
392187	0	5
392387	0	6
392584	0	7
392788	0	8
392987	0	9
393187	0	10
393386	0	11
393587	0	12
393784	0	13
393987	0	14
394187	0	15
394386	0	16
394588	0	17
394786	0	18
394987	0	19
395187	0	20
398103	0	252
400500	0	1
400703	0	2
400901	0	3
401103	0	4
401304	0	5
401504	0	6
401703	0	7
401902	0	8
402104	0	9
402303	0	10
402503	0	11
402704	0	12
402903	0	13
403103	0	14
403303	0	15
403503	0	16
403704	0	17
403904	0	18
404101	0	19
404300	0	20
406619	0	252
409616	0	1
409818	0	2
410019	0	3
410220	0	4
410420	0	5
410618	0	6
410817	0	7
411021	0	8
411219	0	9
411419	0	10
411619	0	11
411819	0	12
412018	0	13
412221	0	14
412421	0	15
412619	0	16
412822	0	17
413020	0	18
413218	0	19
413419	0	20
415535	0	252
418517	0	1
418720	0	2
418920	0	3
419120	0	4
419320	0	5
419520	0	6
419720	0	7
419921	0	8
420120	0	9
420320	0	10
420520	0	11
420720	0	12
420920	0	13
421120	0	14
421320	0	15
421520	0	16
421720	0	17
421920	0	18
422120	0	19
422320	0	20
424402	0	252
427600	0	1
427804	0	2
428003	0	3
428203	0	4
428403	0	5
428601	0	6
428803	0	7
429003	0	8
429203	0	9
429403	0	10
429602	0	11
429802	0	12
430003	0	13
430203	0	14
430403	0	15
430601	0	16
430801	0	17
431003	0	18
431203	0	19
431403	0	20
433802	0	252
436633	0	1
436836	0	2
437036	0	3
437236	0	4
437436	0	5
437637	0	6
437836	0	7
438035	0	8
438236	0	9
438436	0	10
438637	0	11
438836	0	12
439036	0	13
439236	0	14
439436	0	15
439635	0	16
439837	0	17
440036	0	18
440236	0	19
440436	0	20
442202	0	252
445733	0	1
445937	0	2
446137	0	3
446336	0	4
446536	0	5
446736	0	6
446936	0	7
447134	0	8
447336	0	9
447536	0	10
447736	0	11
447936	0	12
448136	0	13
448337	0	14
448537	0	15
448736	0	16
448936	0	17
449136	0	18
449336	0	19
449537	0	20
451185	0	252
454699	0	1
454903	0	2
455103	0	3
455303	0	4
455501	0	5
455703	0	6
455902	0	7
456102	0	8
456303	0	9
456503	0	10
456702	0	11
456902	0	12
457103	0	13
457302	0	14
457502	0	15
457702	0	16
457902	0	17
458103	0	18
458303	0	19
458503	0	20
460135	0	252
469682	0	1
469886	0	2
470086	0	3
470285	0	4
470484	0	99
470688	0	5
470889	0	6
471089	0	7
471287	0	8
471489	0	9
471688	0	10
471885	0	11
472086	0	12
472285	0	13
472487	0	14
472685	0	15
472887	0	16
473086	0	17
473287	0	18
473484	0	19
473686	0	20
475200	0	252
478932	0	1
479134	0	2
479336	0	3
479534	0	4
479736	0	5
479935	0	6
480133	0	7
480336	0	8
480537	0	9
480735	0	10
480936	0	11
481134	0	12
481336	0	13
481535	0	14
481737	0	15
481934	0	16
482135	0	17
482334	0	18
482535	0	19
482735	0	20
484651	0	252
487965	0	1
488169	0	2
488366	0	3
488567	0	4
488770	0	5
488967	0	6
489167	0	7
489367	0	8
489569	0	9
489769	0	10
489968	0	11
490169	0	12
490370	0	13
490570	0	14
490769	0	15
490970	0	16
491170	0	17
491371	0	18
491570	0	19
491768	0	20
493218	0	252
496983	0	1
497186	0	2
497384	0	3
497586	0	4
497786	0	5
497984	0	6
498187	0	7
498387	0	8
498584	0	9
498784	0	10
498988	0	11
499186	0	12
499386	0	13
499585	0	14
499787	0	15
499986	0	16
500185	0	17
500385	0	18
500586	0	19
500787	0	20
502102	0	252
506082	0	1
506283	0	2
506486	0	3
506685	0	4
506884	0	5
507087	0	6
507285	0	7
507486	0	8
507685	0	9
507882	0	10
508087	0	11
508286	0	12
508487	0	13
508686	0	14
508884	0	15
509085	0	16
509286	0	17
509486	0	18
509687	0	19
509886	0	20
511734	0	252
515049	0	1
515252	0	2
515453	0	3
515653	0	4
515853	0	5
516053	0	6
516253	0	7
516454	0	8
516653	0	9
516853	0	10
517053	0	11
517252	0	12
517453	0	13
517653	0	14
517854	0	15
518053	0	16
518252	0	17
518453	0	18
518654	0	19
518853	0	20
520568	0	252
524132	0	1
524336	0	2
524535	0	3
524736	0	4
524936	0	5
525135	0	6
525336	0	7
525535	0	8
525737	0	9
525936	0	10
526137	0	11
526334	0	12
526536	0	13
526737	0	14
526936	0	15
527136	0	16
527336	0	17
527534	0	18
527733	0	19
527934	0	20
530883	0	254
533215	0	1
533416	0	2
533616	0	3
533818	0	4
534018	0	5
534217	0	6
534417	0	7
534617	0	8
534818	0	9
535018	0	10
535219	0	11
535418	0	99
535616	0	12
535816	0	13
536018	0	14
536219	0	15
536421	0	16
536617	0	17
536819	0	18
537019	0	19
537220	0	20
539283	0	252
542498	0	1
542702	0	2
542901	0	3
543101	0	4
543301	0	5
543501	0	6
543701	0	7
543901	0	8
544101	0	9
544301	0	10
544501	0	11
544701	0	12
544900	0	13
545101	0	14
545301	0	15
545501	0	16
545701	0	17
545900	0	18
546101	0	19
546303	0	20
549234	0	252
551648	0	1
551854	0	2
552051	0	3
552252	0	4
552449	0	5
552650	0	6
552849	0	7
553049	0	8
553251	0	9
553451	0	10
553652	0	11
553852	0	12
554052	0	13
554251	0	14
554454	0	15
554652	0	16
554851	0	17
555052	0	18
555253	0	19
555452	0	20
556850	0	252
560598	0	1
560802	0	2
561002	0	3
561203	0	4
561403	0	5
561601	0	6
561802	0	7
562002	0	8
562201	0	9
562403	0	10
562600	0	11
562802	0	12
563001	0	13
563202	0	14
563402	0	15
563602	0	16
563802	0	17
564000	0	18
564202	0	19
564405	0	20
566684	0	252
569482	0	1
569684	0	2
569886	0	3
570086	0	4
570286	0	5
570485	0	6
570683	0	7
570883	0	8
571084	0	9
571286	0	10
571485	0	11
571685	0	12
571884	0	13
572085	0	14
572284	0	15
572486	0	16
572683	0	17
572885	0	18
573084	0	19
573286	0	20
575450	0	252
578481	0	1
578685	0	2
578884	0	3
579085	0	4
579283	0	5
579486	0	6
579685	0	7
579886	0	8
580085	0	9
580285	0	10
580485	0	11
580685	0	12
580886	0	13
581085	0	14
581285	0	15
581485	0	16
581685	0	17
581885	0	18
582084	0	19
582285	0	20
584751	0	252
587614	0	1
587819	0	2
588016	0	3
588217	0	4
588419	0	5
588616	0	6
588818	0	7
589018	0	8
589219	0	9
589419	0	10
589617	0	11
589819	0	12
590017	0	13
590218	0	14
590418	0	15
590616	0	16
590819	0	17
591018	0	18
591218	0	19
591417	0	20
593084	0	252
596581	0	1
596785	0	2
596985	0	3
597185	0	4
597385	0	5
597584	0	6
597785	0	7
597984	0	8
598184	0	9
598383	0	10
598585	0	11
598785	0	12
598984	0	13
599184	0	14
599385	0	15
599585	0	16
599785	0	17
599985	0	18
600185	0	19
600385	0	20
602701	0	252
605397	0	1
605601	0	2
605801	0	3
606001	0	4
606199	0	5
606401	0	6
606602	0	7
606801	0	8
607002	0	9
607200	0	10
607400	0	11
607599	0	12
607800	0	13
608001	0	14
608202	0	15
608401	0	16
608602	0	17
608800	0	18
609001	0	19
609201	0	20
611050	0	252
614198	0	1
614402	0	2
614600	0	3
614802	0	4
615002	0	5
615201	0	6
615401	0	7
615601	0	8
615801	0	9
616001	0	10
616202	0	11
616401	0	12
616602	0	13
616802	0	14
617001	0	15
617202	0	16
617402	0	17
617602	0	18
617801	0	19
618000	0	20
620066	0	252
623314	0	1
623517	0	2
623718	0	3
623917	0	4
624117	0	5
624318	0	6
624519	0	7
624717	0	8
624918	0	9
625119	0	10
625320	0	11
625518	0	12
625719	0	13
625920	0	14
626118	0	15
626318	0	16
626519	0	17
626719	0	18
626917	0	19
627119	0	20
628816	0	252
632364	0	1
632565	0	2
632768	0	3
632968	0	4
633169	0	99
633367	0	5
633568	0	6
633768	0	7
633965	0	8
634168	0	9
634368	0	10
634568	0	11
634768	0	12
634968	0	13
635168	0	14
635367	0	15
635568	0	16
635767	0	17
635966	0	18
636168	0	19
636367	0	20
638065	0	252
641597	0	1
641800	0	2
642001	0	3
642201	0	4
642400	0	5
642601	0	6
642801	0	7
642998	0	8
643200	0	9
643400	0	10
643602	0	11
643802	0	99
644001	0	12
644201	0	13
644401	0	14
644602	0	15
644800	0	16
645002	0	17
645200	0	18
645402	0	19
645602	0	20
647348	0	252
650930	0	1
651134	0	2
651334	0	3
651536	0	4
651735	0	5
651932	0	6
652134	0	7
652333	0	8
652534	0	9
652735	0	10
652934	0	11
653135	0	12
653334	0	13
653533	0	14
653736	0	15
653935	0	16
654134	0	17
654334	0	18
654535	0	19
654735	0	20
657050	0	252
659864	0	1
660067	0	2
660267	0	3
660468	0	4
660665	0	5
660867	0	6
661067	0	7
661267	0	8
661467	0	9
661665	0	10
661867	0	11
662067	0	12
662267	0	13
662468	0	14
662665	0	15
662868	0	16
663068	0	17
663269	0	18
663466	0	19
663667	0	20
665933	0	252
668697	0	1
668900	0	2
669100	0	3
669299	0	4
669500	0	5
669701	0	6
669900	0	7
670100	0	8
670301	0	9
670498	0	10
670701	0	11
670900	0	12
671100	0	13
671300	0	14
671501	0	99
671702	0	15
671901	0	16
672101	0	17
672300	0	18
672500	0	19
672700	0	20
674047	0	252
677897	0	1
678101	0	2
678298	0	3
678500	0	4
678700	0	5
678900	0	6
679100	0	7
679301	0	8
679501	0	9
679700	0	10
679901	0	11
680100	0	12
680300	0	13
680500	0	14
680700	0	15
680901	0	16
681098	0	17
681301	0	18
681500	0	19
681703	0	20
683366	0	252
686780	0	1
686985	0	2
687184	0	3
687384	0	4
687586	0	5
687785	0	6
687984	0	7
688184	0	8
688385	0	9
688584	0	10
688782	0	11
688984	0	12
689184	0	13
689385	0	14
689585	0	15
689786	0	16
689984	0	17
690185	0	18
690384	0	19
690584	0	20
692482	0	252
695864	0	1
696068	0	2
696268	0	3
696466	0	4
696665	0	5
696868	0	6
697068	0	7
697268	0	8
697469	0	9
697669	0	10
697869	0	11
698068	0	12
698266	0	13
698468	0	14
698665	0	15
698869	0	16
699068	0	17
699265	0	18
699467	0	19
699667	0	20
701516	0	252
704896	0	1
705100	0	2
705300	0	3
705500	0	4
705701	0	5
705900	0	6
706100	0	7
706300	0	8
706500	0	9
706700	0	10
706900	0	11
707100	0	12
707298	0	13
707501	0	14
707700	0	15
707901	0	16
708100	0	17
708300	0	18
708500	0	19
708700	0	20
710565	0	252
713980	0	1
714183	0	2
714383	0	3
714583	0	4
714784	0	5
714983	0	6
715184	0	7
715383	0	8
715583	0	9
715783	0	10
715985	0	11
716181	0	12
716383	0	13
716584	0	14
716783	0	15
716983	0	16
717183	0	17
717384	0	18
717584	0	19
717784	0	20
719566	0	252
722930	0	1
723133	0	2
723333	0	3
723533	0	4
723733	0	5
723934	0	6
724133	0	7
724334	0	8
724533	0	9
724733	0	10
724933	0	11
725132	0	12
725334	0	13
725534	0	14
725734	0	15
725934	0	16
726133	0	17
726334	0	18
726533	0	19
726733	0	20
728449	0	252
731980	0	1
732184	0	2
732383	0	3
732583	0	4
732784	0	5
732983	0	6
733183	0	7
733383	0	8
733583	0	9
733783	0	10
733984	0	11
734183	0	12
734383	0	13
734583	0	14
734783	0	15
734983	0	16
735183	0	17
735383	0	18
735583	0	19
735783	0	20
737766	0	252
740946	0	1
741150	0	2
741348	0	3
741549	0	4
741750	0	5
741950	0	6
742150	0	7
742349	0	8
742551	0	9
742751	0	10
742950	0	11
743151	0	12
743349	0	13
743551	0	14
743751	0	15
743951	0	16
744150	0	17
744351	0	18
744551	0	19
744750	0	20
746815	0	252
750113	0	1
750315	0	2
750514	0	3
750714	0	4
750917	0	5
751117	0	6
751317	0	7
751518	0	8
751714	0	9
751918	0	10
752117	0	11
752314	0	12
752515	0	13
752714	0	14
752914	0	15
753114	0	16
753315	0	17
753514	0	18
753714	0	19
753914	0	20
755832	0	252
759246	0	1
759449	0	2
759648	0	3
759849	0	4
760048	0	5
760248	0	6
760448	0	7
760651	0	8
760849	0	9
761048	0	10
761247	0	11
761448	0	12
761648	0	13
761848	0	14
762048	0	15
762250	0	16
762452	0	17
762648	0	18
762849	0	19
763048	0	20
764948	0	252
768146	0	1
768349	0	2
768551	0	3
768749	0	4
768950	0	5
769149	0	6
769349	0	7
769548	0	8
769750	0	9
769949	0	10
770150	0	11
770351	0	12
770552	0	13
770750	0	14
770948	0	15
771151	0	16
771350	0	17
771551	0	18
771751	0	19
771951	0	20
773948	0	252
777245	0	1
777450	0	2
777650	0	3
777850	0	4
778049	0	5
778250	0	6
778451	0	7
778650	0	8
778847	0	9
779050	0	10
779251	0	11
779449	0	12
779650	0	13
779850	0	14
780049	0	15
780249	0	16
780450	0	17
780650	0	18
780849	0	99
781050	0	19
781250	0	20
783380	0	252
786629	0	1
786833	0	2
787031	0	3
787233	0	4
787430	0	5
787633	0	6
787834	0	7
788034	0	8
788233	0	9
788433	0	10
788633	0	11
788834	0	12
789031	0	13
789233	0	14
789432	0	15
789634	0	16
789834	0	17
790035	0	18
790234	0	19
790434	0	20
791782	0	252
795746	0	1
795951	0	2
796151	0	3
796347	0	4
796550	0	5
796749	0	6
796950	0	7
797147	0	8
797350	0	9
797551	0	10
797751	0	11
797951	0	12
798150	0	13
798350	0	14
798550	0	15
798750	0	16
798950	0	17
799150	0	18
799348	0	19
799550	0	20
801165	0	252
804913	0	1
805114	0	2
805315	0	3
805514	0	4
805714	0	5
805915	0	6
806114	0	7
806314	0	8
806515	0	9
806717	0	10
806917	0	99
807117	0	11
807315	0	12
807514	0	13
807717	0	14
807917	0	15
808116	0	16
808314	0	17
808515	0	18
808714	0	19
808916	0	20
810730	0	252
814280	0	1
814484	0	2
814681	0	3
814881	0	4
815084	0	5
815282	0	6
815481	0	7
815684	0	8
815884	0	9
816084	0	10
816284	0	11
816480	0	12
816684	0	13
816882	0	14
817083	0	15
817283	0	16
817480	0	99
817683	0	17
817883	0	18
818083	0	19
818281	0	20
820262	0	252
823563	0	1
823768	0	2
823968	0	3
824168	0	4
824364	0	5
824565	0	6
824766	0	7
824968	0	8
825167	0	9
825368	0	10
825567	0	11
825768	0	12
825966	0	13
826167	0	14
826367	0	15
826567	0	16
826768	0	17
826968	0	18
827165	0	19
827368	0	20
829148	0	252
832562	0	1
832766	0	2
832963	0	3
833167	0	4
833367	0	5
833567	0	6
833766	0	7
833966	0	8
834167	0	9
834364	0	10
834564	0	11
834764	0	12
834965	0	13
835165	0	14
835367	0	15
835567	0	16
835767	0	17
835967	0	18
836166	0	19
836363	0	99
836566	0	20
838229	0	252
841712	0	1
841916	0	2
842113	0	3
842316	0	4
842513	0	5
842714	0	6
842916	0	7
843116	0	8
843316	0	9
843514	0	10
843715	0	11
843916	0	12
844115	0	13
844316	0	14
844516	0	15
844716	0	16
844915	0	17
845116	0	18
845314	0	19
845516	0	20
847397	0	252
850745	0	1
850950	0	2
851150	0	3
851347	0	4
851549	0	5
851750	0	6
851949	0	7
852147	0	8
852350	0	9
852550	0	10
852750	0	11
852950	0	12
853150	0	13
853347	0	14
853550	0	15
853749	0	16
853948	0	17
854149	0	18
854349	0	19
854548	0	20
856481	0	252
859929	0	99
860133	0	1
860333	0	2
860532	0	3
860732	0	4
860933	0	5
861130	0	6
861333	0	7
861530	0	8
861733	0	9
861933	0	10
862132	0	11
862331	0	12
862534	0	13
862733	0	14
862932	0	15
863132	0	16
863332	0	17
863533	0	18
863732	0	19
863933	0	20
866878	0	254
869045	0	1
869249	0	2
