onset	duration	eventnumber
76458	0	1
76665	0	2
76865	0	3
77066	0	4
77281	0	5
77481	0	6
77682	0	7
77881	0	8
78081	0	9
78282	0	10
78481	0	11
78682	0	12
78882	0	13
79081	0	14
79281	0	15
79476	0	16
79681	0	17
79880	0	18
80081	0	19
80281	0	20
81960	0	252
85158	0	1
85364	0	2
85565	0	3
85764	0	4
85964	0	5
86164	0	6
86365	0	7
86564	0	8
86764	0	9
86964	0	10
87165	0	11
87363	0	12
87564	0	13
87764	0	14
87965	0	15
88164	0	16
88364	0	17
88559	0	18
88765	0	99
88964	0	19
89160	0	20
90492	0	252
94191	0	1
94398	0	2
94598	0	3
94797	0	4
94998	0	5
95214	0	6
95415	0	7
95631	0	8
95847	0	9
96049	0	10
96245	0	11
96447	0	12
96647	0	13
96847	0	14
97047	0	15
97247	0	16
97465	0	17
97664	0	18
97864	0	19
98065	0	20
99361	0	252
103174	0	1
103381	0	2
103579	0	3
103781	0	4
103980	0	5
104181	0	6
104401	0	7
104613	0	8
104814	0	9
105014	0	10
105231	0	11
105430	0	12
105631	0	13
105831	0	14
106030	0	15
106231	0	16
106431	0	17
106631	0	18
106831	0	19
107026	0	20
108560	0	252
112008	0	1
112214	0	2
112414	0	3
112614	0	4
112813	0	5
113014	0	6
113214	0	7
113415	0	8
113631	0	9
113825	0	10
114031	0	11
114230	0	12
114431	0	13
114648	0	99
114847	0	14
115048	0	15
115247	0	16
115447	0	17
115648	0	18
115846	0	19
116047	0	20
117358	0	252
121058	0	1
121264	0	2
121464	0	3
121680	0	4
121881	0	5
122081	0	6
122281	0	7
122481	0	8
122680	0	9
122877	0	10
123081	0	11
123280	0	12
123481	0	13
123681	0	14
123876	0	15
124081	0	16
124297	0	17
124497	0	18
124697	0	19
124896	0	20
126309	0	252
129990	0	1
130197	0	2
130398	0	3
130597	0	4
130797	0	99
130997	0	5
131198	0	6
131397	0	7
131593	0	8
131797	0	9
131997	0	10
132198	0	11
132414	0	12
132614	0	13
132813	0	14
133014	0	15
133213	0	16
133413	0	17
133613	0	18
133814	0	19
134014	0	20
135391	0	252
139173	0	1
139380	0	2
139580	0	3
139781	0	4
139997	0	5
140196	0	6
140396	0	7
140597	0	8
140797	0	9
140996	0	10
141197	0	11
141397	0	12
141595	0	13
141797	0	14
141997	0	15
142197	0	16
142397	0	17
142597	0	18
142797	0	19
142997	0	20
144910	0	252
148074	0	1
148280	0	2
148480	0	3
148680	0	4
148880	0	5
