onset	duration	eventnumber
7597	0	1
7802	0	2
8002	0	3
8203	0	4
8402	0	5
8603	0	6
8801	0	7
9002	0	8
9202	0	9
9399	0	10
9600	0	11
9803	0	12
10003	0	13
10203	0	14
10401	0	15
10602	0	16
10803	0	17
11002	0	18
11202	0	19
11404	0	20
12983	0	252
16381	0	1
16585	0	2
16786	0	3
16986	0	4
17183	0	5
17384	0	6
17586	0	7
17786	0	8
17986	0	9
18183	0	10
18385	0	11
18586	0	12
18784	0	13
18983	0	14
19182	0	15
19383	0	16
19585	0	17
19784	0	18
19983	0	19
20183	0	20
21617	0	252
25214	0	1
25419	0	2
25619	0	3
25820	0	4
26019	0	5
26220	0	6
26419	0	99
26618	0	7
26819	0	8
27018	0	9
27219	0	10
27418	0	11
27620	0	12
27816	0	13
28019	0	14
28219	0	15
28419	0	16
28618	0	17
28818	0	18
29019	0	19
29217	0	20
30665	0	252
34232	0	1
34436	0	2
34637	0	3
34836	0	4
35034	0	5
35235	0	6
35436	0	7
35634	0	8
35835	0	9
36037	0	10
36237	0	11
36437	0	12
36636	0	13
36836	0	14
37036	0	15
37236	0	16
37437	0	17
37632	0	18
37835	0	19
38034	0	20
39683	0	252
42915	0	1
43120	0	2
43320	0	3
43518	0	4
43718	0	5
43920	0	6
44115	0	7
44318	0	8
44517	0	9
44720	0	10
44918	0	11
45118	0	12
45317	0	13
45520	0	14
45719	0	15
45920	0	16
46120	0	17
46320	0	18
46519	0	19
46717	0	20
48667	0	252
51598	0	1
51800	0	2
52001	0	3
52202	0	4
52402	0	5
52602	0	6
52800	0	7
53003	0	8
53200	0	9
53401	0	10
53603	0	11
53802	0	12
54001	0	13
54201	0	14
54402	0	15
54603	0	16
54803	0	17
54999	0	18
55200	0	19
55402	0	20
57051	0	252
60281	0	1
60486	0	2
60684	0	3
60885	0	4
61087	0	5
61286	0	6
61482	0	7
61686	0	8
61884	0	9
62086	0	10
62285	0	11
62482	0	12
62685	0	13
62884	0	14
63086	0	15
63284	0	16
63483	0	17
63684	0	18
63882	0	19
64085	0	20
65534	0	252
69031	0	1
69235	0	2
69436	0	3
69634	0	4
69834	0	5
70036	0	6
70236	0	7
70434	0	8
70634	0	9
70835	0	10
71035	0	11
71236	0	12
71436	0	13
71634	0	14
71835	0	15
72036	0	16
72236	0	17
72436	0	99
72632	0	18
72835	0	19
73036	0	20
74497	0	252
77947	0	1
78151	0	2
78351	0	3
78551	0	4
78751	0	5
78953	0	6
79153	0	7
79351	0	8
79552	0	9
79749	0	10
79948	0	11
80151	0	12
80350	0	13
80552	0	14
80748	0	15
80953	0	16
81153	0	17
81351	0	18
81549	0	19
81753	0	20
83201	0	252
86697	0	1
86901	0	2
87101	0	3
87301	0	4
87502	0	5
87703	0	6
87900	0	7
88103	0	8
88303	0	9
88499	0	10
88702	0	11
88903	0	12
89102	0	13
89302	0	14
89500	0	15
89700	0	16
89901	0	17
90099	0	18
90303	0	19
90501	0	20
92567	0	252
95514	0	1
95718	0	2
95919	0	3
96118	0	4
96318	0	5
96518	0	6
96717	0	7
96918	0	8
97117	0	9
97319	0	10
97518	0	11
97718	0	12
97917	0	13
98117	0	14
98318	0	15
98518	0	16
98719	0	17
98919	0	18
99117	0	19
99319	0	20
101516	0	252
104313	0	1
104517	0	2
104716	0	99
104918	0	3
105117	0	4
105318	0	5
105521	0	6
105718	0	7
105919	0	8
106116	0	9
106318	0	10
106516	0	11
106719	0	12
106918	0	13
107118	0	14
107319	0	15
107519	0	16
107718	0	17
107917	0	18
108117	0	19
108319	0	20
110198	0	252
113180	0	1
113386	0	2
113586	0	3
113785	0	4
113984	0	5
114183	0	6
114381	0	7
114583	0	8
114783	0	9
114984	0	10
115184	0	11
115386	0	12
115584	0	13
115784	0	14
115986	0	15
116185	0	16
116385	0	17
116585	0	18
116785	0	19
116983	0	20
118982	0	252
121997	0	1
122202	0	2
122400	0	3
122602	0	4
122800	0	5
122999	0	6
123201	0	7
123402	0	8
123600	0	9
123800	0	10
124001	0	11
124199	0	12
124402	0	13
124603	0	14
124802	0	15
125001	0	16
125203	0	17
125401	0	18
125601	0	19
125802	0	20
127650	0	252
130764	0	1
130968	0	2
131166	0	3
131366	0	4
131568	0	5
131768	0	6
131969	0	7
132169	0	8
132367	0	9
132568	0	10
132770	0	11
132968	0	12
133166	0	13
133365	0	14
133570	0	15
133769	0	16
133969	0	17
134169	0	18
134369	0	19
134568	0	20
136066	0	252
139547	0	1
139750	0	2
139947	0	3
140150	0	4
140350	0	5
140552	0	6
140750	0	7
140951	0	8
141151	0	9
141353	0	10
141553	0	11
141747	0	12
141951	0	13
142152	0	14
142352	0	15
142552	0	16
142752	0	17
142952	0	18
143152	0	19
143351	0	20
144951	0	252
148297	0	1
148502	0	2
