onset	duration	eventnumber
15992	0	1
19292	0	252
20312	0	2
22038	0	252
23044	0	3
25905	0	252
26907	0	4
29005	0	252
30006	0	5
31988	0	252
32992	0	6
36769	0	252
37773	0	7
40119	0	252
41122	0	8
43887	0	252
44889	0	9
47773	0	252
48774	0	10
51404	0	252
52405	0	11
54772	0	252
55773	0	12
59040	0	252
60038	0	13
61838	0	252
62837	0	14
66505	0	252
67505	0	15
69271	0	252
70272	0	16
72655	0	252
73656	0	17
75635	0	252
76639	0	18
78588	0	252
79587	0	19
81804	0	252
82805	0	20
87288	0	252
93851	0	21
96469	0	252
97472	0	22
100084	0	252
101089	0	23
103723	0	252
104721	0	24
107371	0	252
108371	0	25
114138	0	252
115139	0	26
117253	0	252
118255	0	27
120238	0	252
121240	0	28
124053	0	252
125054	0	29
127070	0	252
128072	0	30
130523	0	252
131523	0	31
134055	0	252
135056	0	32
138267	0	252
139272	0	33
140905	0	252
141905	0	34
144153	0	252
145157	0	35
148267	0	252
149272	0	36
151872	0	252
152872	0	37
154903	0	252
155905	0	38
159122	0	252
160121	0	39
162385	0	252
163387	0	40
166789	0	252
173850	0	41
176970	0	252
177971	0	42
180487	0	252
181488	0	43
185935	0	252
186937	0	44
196136	0	252
197140	0	45
200020	0	252
201019	0	46
203001	0	252
204003	0	47
205706	0	252
206712	0	48
208921	0	254
210238	0	49
213106	0	252
214104	0	50
217334	0	252
218337	0	51
220420	0	252
221420	0	52
224202	0	252
225203	0	53
228070	0	252
229070	0	54
231402	0	252
232403	0	55
236905	0	252
237904	0	56
240186	0	252
241189	0	57
243899	0	252
244904	0	58
248371	0	254
250804	0	59
252786	0	252
253787	0	60
256537	0	252
263016	0	61
268037	0	252
269038	0	62
272051	0	252
273053	0	63
275521	0	252
276519	0	64
278685	0	252
279686	0	65
282569	0	252
283578	0	66
285783	0	252
286786	0	67
288718	0	252
289720	0	68
292517	0	252
293521	0	69
295582	0	252
296587	0	70
298819	0	252
299820	0	71
301950	0	252
302954	0	72
306105	0	252
307111	0	73
309518	0	252
310520	0	74
313216	0	252
314220	0	75
316770	0	252
317769	0	76
319851	0	252
320854	0	77
323132	0	252
324136	0	78
325952	0	252
326954	0	79
330904	0	252
331904	0	80
334820	0	252
341383	0	81
346267	0	254
348538	0	82
352203	0	252
353203	0	83
355551	0	252
356554	0	84
360235	0	252
361235	0	85
364067	0	252
365074	0	86
368353	0	252
369355	0	87
371449	0	252
372453	0	88
374734	0	252
375736	0	89
377418	0	252
378418	0	90
381022	0	252
382020	0	91
383851	0	252
384852	0	92
387101	0	252
388103	0	93
390266	0	252
391269	0	94
394535	0	252
395544	0	95
398504	0	252
399503	0	96
402981	0	252
403986	0	97
406619	0	252
407618	0	98
412420	0	252
413419	0	99
415385	0	252
416385	0	100
418620	0	252
