onset	duration	eventnumber
17021	0	1
19111	0	252
20140	0	2
22467	0	252
23471	0	3
25849	0	252
26852	0	4
29613	0	252
30616	0	5
33179	0	252
34184	0	6
36231	0	252
37232	0	7
39516	0	252
40518	0	8
43531	0	252
44533	0	9
47649	0	252
48652	0	10
51131	0	252
52133	0	11
56999	0	252
58001	0	12
60867	0	252
61866	0	13
65134	0	252
66132	0	14
68845	0	252
69850	0	15
71896	0	252
72900	0	16
76180	0	252
77183	0	17
80563	0	252
81568	0	18
83431	0	252
84433	0	19
87329	0	252
88334	0	20
90849	0	252
97579	0	21
99696	0	252
100699	0	22
103181	0	252
104184	0	23
107215	0	252
108217	0	24
110383	0	252
111383	0	25
113928	0	252
114932	0	26
118428	0	252
119434	0	27
121846	0	252
122851	0	28
125313	0	252
126316	0	29
128732	0	252
129733	0	30
132882	0	252
133885	0	31
136113	0	252
137114	0	32
144146	0	252
145150	0	33
148183	0	252
149185	0	34
152129	0	252
153131	0	35
156329	0	252
157334	0	36
159798	0	252
160800	0	37
163498	0	252
164499	0	38
167194	0	252
168231	0	39
172714	0	252
173715	0	40
176731	0	252
183977	0	41
186596	0	252
187598	0	42
190176	0	252
191183	0	43
195378	0	252
196381	0	44
198478	0	252
199482	0	45
202095	0	252
203098	0	46
206527	0	252
207532	0	47
210079	0	252
211080	0	48
213548	0	252
214548	0	49
216564	0	252
217565	0	50
221132	0	252
222133	0	51
224844	0	252
225850	0	52
228398	0	252
229399	0	53
231578	0	252
232582	0	54
235576	0	252
236581	0	55
239577	0	252
240581	0	56
243593	0	252
244598	0	57
247712	0	252
248714	0	58
250579	0	252
251581	0	59
253745	0	252
254747	0	60
257329	0	252
267743	0	61
269931	0	252
270931	0	62
273661	0	252
274665	0	63
277132	0	252
278133	0	64
280730	0	252
281731	0	65
283696	0	252
284699	0	66
286629	0	252
287630	0	67
290232	0	252
291232	0	68
293628	0	252
294631	0	69
297425	0	252
298431	0	70
300593	0	252
301597	0	71
303898	0	252
304898	0	72
307526	0	252
308530	0	73
310709	0	252
311716	0	74
314211	0	252
315214	0	75
317479	0	252
318481	0	76
320308	0	252
321315	0	77
323628	0	252
324631	0	78
327792	0	252
328797	0	79
330896	0	252
331898	0	80
334593	0	252
345841	0	81
347612	0	252
348614	0	82
350978	0	252
351981	0	83
353993	0	252
354998	0	84
357799	0	252
358797	0	85
362491	0	252
363496	0	86
365527	0	252
366530	0	87
368628	0	252
369665	0	88
371827	0	252
372829	0	89
374797	0	252
375798	0	90
378009	0	252
379012	0	91
381859	0	252
382862	0	92
385176	0	252
386179	0	93
389263	0	252
390261	0	94
392413	0	252
393412	0	95
395610	0	252
396613	0	96
398742	0	252
399745	0	97
402060	0	252
403062	0	98
408630	0	254
409629	0	99
412995	0	252
413996	0	100
416762	0	252
