onset	duration	eventnumber
10799	0	1
13494	0	252
14520	0	2
16842	0	252
17849	0	3
21396	0	252
22395	0	4
24378	0	252
25381	0	5
27807	0	252
28811	0	6
30527	0	252
31529	0	7
33543	0	252
34545	0	8
37594	0	252
38597	0	9
41792	0	252
42795	0	10
45111	0	252
46112	0	11
48077	0	252
49080	0	12
51129	0	252
52130	0	13
54777	0	252
55780	0	14
59462	0	252
60461	0	15
63461	0	252
64462	0	16
67009	0	252
68011	0	17
70161	0	252
71163	0	18
73893	0	252
74895	0	19
77774	0	252
78778	0	20
82592	0	252
89224	0	21
91377	0	252
92379	0	22
94526	0	252
95528	0	23
98275	0	252
99280	0	24
101860	0	252
102865	0	25
105811	0	252
106811	0	26
110227	0	252
111230	0	27
114295	0	252
115294	0	28
117860	0	252
118861	0	29
122178	0	252
123179	0	30
125578	0	252
126580	0	31
128824	0	252
129828	0	32
131743	0	252
132744	0	33
135608	0	252
136613	0	34
139742	0	252
140746	0	35
142893	0	252
143897	0	36
146893	0	252
147929	0	37
151156	0	252
152163	0	38
154492	0	252
155496	0	39
157393	0	252
158396	0	40
160491	0	252
167457	0	41
169407	0	252
170413	0	42
172494	0	252
173494	0	43
176576	0	252
177578	0	44
180223	0	252
181228	0	45
183592	0	252
184595	0	46
187874	0	252
188876	0	47
191493	0	252
192495	0	48
194576	0	252
195578	0	49
198809	0	252
199811	0	50
202272	0	252
203280	0	51
205458	0	252
206460	0	52
208360	0	252
209361	0	53
212511	0	252
213511	0	54
216861	0	252
217863	0	55
220395	0	252
221395	0	56
223805	0	252
224810	0	57
227977	0	252
228979	0	58
232174	0	252
233178	0	59
236127	0	252
237143	0	60
239872	0	252
246738	0	61
248659	0	252
249662	0	62
252272	0	252
253276	0	63
256690	0	252
257695	0	64
261107	0	252
262109	0	65
264405	0	252
265410	0	66
268428	0	252
269427	0	67
272855	0	252
273860	0	68
275924	0	252
276929	0	69
282824	0	252
283826	0	70
286205	0	252
287209	0	71
289825	0	252
290827	0	72
293024	0	252
294026	0	73
296074	0	252
297078	0	74
299275	0	252
300278	0	75
302057	0	252
303061	0	76
305624	0	252
306625	0	77
309741	0	252
310742	0	78
313405	0	252
314410	0	79
317024	0	252
318026	0	80
320341	0	252
347054	0	81
350008	0	252
351009	0	82
353376	0	252
354376	0	83
356609	0	252
357608	0	84
360321	0	252
361325	0	85
363221	0	252
364227	0	86
367488	0	252
368491	0	87
371258	0	252
372259	0	88
373940	0	252
374942	0	89
376921	0	252
377925	0	90
380390	0	252
381393	0	91
384338	0	252
385343	0	92
387772	0	252
388776	0	93
391358	0	252
392359	0	94
395707	0	252
396710	0	95
399090	0	252
400091	0	96
402324	0	252
403324	0	97
405975	0	252
406975	0	98
409421	0	252
410427	0	99
413787	0	252
414793	0	100
417142	0	252
