onset	duration	eventnumber
11831	0	1
13897	0	252
14924	0	2
17284	0	252
18287	0	3
20814	0	252
21816	0	4
23614	0	252
24618	0	5
27182	0	252
28183	0	6
30530	0	252
31533	0	7
34516	0	252
35518	0	8
37347	0	252
38351	0	9
41117	0	252
42116	0	10
45416	0	252
46417	0	11
48831	0	252
49833	0	12
51813	0	252
52817	0	13
54832	0	252
55832	0	14
58230	0	252
59234	0	15
61114	0	252
62115	0	16
64278	0	252
65282	0	17
67810	0	252
68817	0	18
71144	0	252
72150	0	19
74063	0	252
75065	0	20
77594	0	252
87578	0	21
90114	0	252
91115	0	22
93548	0	252
94549	0	23
98132	0	252
99131	0	24
101344	0	252
102348	0	25
104245	0	252
105250	0	26
107248	0	252
108249	0	27
111011	0	252
112015	0	28
114998	0	252
115999	0	29
117833	0	252
118832	0	30
121645	0	252
122649	0	31
124677	0	252
125682	0	32
127512	0	252
128517	0	33
131264	0	252
132267	0	34
134927	0	252
135931	0	35
138777	0	252
139783	0	36
143177	0	252
144183	0	37
146644	0	252
147649	0	38
149898	0	252
150899	0	39
153495	0	252
154501	0	40
156793	0	252
165027	0	41
167834	0	252
168832	0	42
171610	0	252
172615	0	43
175376	0	252
176381	0	44
178661	0	252
179666	0	45
181944	0	252
182949	0	46
185430	0	252
186432	0	47
188479	0	252
189482	0	48
191547	0	252
192548	0	49
194462	0	252
195465	0	50
200844	0	252
201848	0	51
204278	0	252
205281	0	52
207282	0	252
208281	0	53
211350	0	252
212349	0	54
214947	0	252
215948	0	55
218129	0	252
219131	0	56
222214	0	252
223214	0	57
226810	0	252
227814	0	58
229828	0	252
230831	0	59
234158	0	252
235166	0	60
237244	0	252
245025	0	61
248296	0	252
249296	0	62
252177	0	252
253181	0	63
255029	0	252
256030	0	64
259027	0	252
260031	0	65
262312	0	252
263314	0	66
266347	0	252
267347	0	67
270012	0	252
271014	0	68
273510	0	252
274514	0	69
276427	0	252
277430	0	70
280280	0	252
281282	0	71
284146	0	252
285147	0	72
287163	0	252
288165	0	73
291915	0	254
294379	0	74
296443	0	252
297448	0	75
300214	0	252
301215	0	76
303696	0	252
304696	0	77
308341	0	252
309347	0	78
311794	0	252
312797	0	79
314542	0	252
315546	0	80
317708	0	252
324492	0	81
326378	0	252
327379	0	82
329946	0	252
330946	0	83
334524	0	252
335530	0	84
337679	0	252
338680	0	85
341312	0	252
342312	0	86
344208	0	252
345212	0	87
347092	0	252
348095	0	88
352347	0	252
353345	0	89
359181	0	254
360180	0	90
363426	0	252
364429	0	91
366728	0	252
367730	0	92
369927	0	252
370928	0	93
373463	0	252
374463	0	94
376776	0	252
377778	0	95
380326	0	252
381329	0	96
383644	0	252
384647	0	97
386790	0	252
387795	0	98
390095	0	252
391097	0	99
393025	0	252
394029	0	100
396346	0	252
