onset	duration	eventnumber
7660	0	1
7866	0	2
8061	0	3
8268	0	4
8465	0	5
8666	0	6
8864	0	7
9065	0	8
9265	0	9
9466	0	10
9666	0	11
9866	0	12
10063	0	13
10265	0	14
10464	0	15
10663	0	16
10865	0	17
11065	0	18
11262	0	99
11466	0	19
11665	0	20
13261	0	252
16710	0	1
16914	0	2
17113	0	3
17314	0	4
17514	0	5
17713	0	6
17911	0	7
18113	0	8
18315	0	9
18514	0	10
18713	0	11
18914	0	12
19114	0	13
19314	0	14
19511	0	15
19715	0	16
19916	0	17
20117	0	18
20312	0	19
20512	0	20
22230	0	252
25427	0	1
25633	0	2
25832	0	3
26033	0	4
26232	0	5
26429	0	6
26632	0	7
26831	0	8
27029	0	9
27230	0	10
27431	0	11
27629	0	12
27830	0	13
28030	0	14
28229	0	15
28432	0	16
28633	0	17
28832	0	18
29032	0	19
29233	0	20
30847	0	252
34210	0	1
34415	0	2
34617	0	3
34816	0	4
35015	0	5
35213	0	6
35417	0	7
35614	0	8
35815	0	9
36016	0	10
36216	0	11
36413	0	12
36614	0	13
36816	0	14
37014	0	15
37217	0	16
37412	0	17
37616	0	18
37815	0	19
38015	0	20
39580	0	252
42943	0	1
43148	0	2
43347	0	3
43548	0	4
43746	0	5
43947	0	6
44148	0	7
44347	0	8
44548	0	9
44747	0	10
44948	0	11
45149	0	12
45349	0	13
45548	0	14
45745	0	15
45948	0	16
46147	0	17
46349	0	18
46546	0	19
46747	0	20
48397	0	252
51710	0	1
51916	0	2
52115	0	3
52315	0	4
52512	0	5
52713	0	6
52913	0	7
53113	0	8
53313	0	9
53513	0	10
53713	0	11
53914	0	12
54115	0	13
54313	0	14
54516	0	15
54711	0	16
54915	0	17
55115	0	18
55314	0	19
55515	0	20
57029	0	252
60493	0	1
60698	0	2
60897	0	3
61098	0	4
61297	0	5
61495	0	6
61696	0	7
61898	0	8
62097	0	9
62298	0	10
62497	0	11
62698	0	12
62898	0	13
63097	0	14
63297	0	15
63498	0	16
63696	0	17
63895	0	18
64097	0	19
64296	0	20
65862	0	252
69276	0	1
69481	0	2
69680	0	3
69877	0	4
70080	0	5
70280	0	6
70477	0	7
70680	0	8
70881	0	9
71078	0	10
71279	0	11
71480	0	12
71679	0	13
71879	0	14
72081	0	15
72280	0	16
72481	0	17
72680	0	18
72880	0	19
73078	0	20
74611	0	252
78043	0	1
78246	0	2
78445	0	3
78647	0	4
78847	0	5
79047	0	6
79246	0	7
79447	0	8
79647	0	9
79843	0	10
80046	0	11
80245	0	12
80444	0	13
80648	0	14
80846	0	15
81047	0	16
81246	0	17
81447	0	18
81646	0	19
81845	0	20
83478	0	252
86726	0	1
86930	0	2
87127	0	3
87330	0	4
87529	0	5
87731	0	6
87929	0	7
88130	0	8
88331	0	9
88530	0	10
88730	0	11
88930	0	12
89127	0	13
89331	0	14
89530	0	15
89727	0	16
89928	0	17
90128	0	18
90330	0	19
90530	0	20
92078	0	252
95559	0	1
95763	0	2
95962	0	3
96165	0	4
96362	0	5
96563	0	6
96762	0	7
96962	0	8
97168	0	9
97365	0	10
97564	0	11
97761	0	12
97961	0	13
98162	0	14
98364	0	15
98562	0	16
98763	0	17
98962	0	18
99162	0	19
99361	0	20
101011	0	252
104409	0	1
104614	0	99
104814	0	2
105013	0	3
105212	0	4
105411	0	5
105614	0	6
105812	0	7
106015	0	8
106214	0	9
106413	0	10
106613	0	11
106811	0	12
107013	0	13
107211	0	14
107414	0	15
107612	0	16
107810	0	17
108012	0	18
108211	0	19
108411	0	20
109876	0	252
113258	0	1
113463	0	2
113661	0	3
113863	0	4
114062	0	5
114261	0	6
114460	0	7
114661	0	8
114861	0	9
115062	0	10
115263	0	11
115461	0	12
115664	0	13
115863	0	14
116062	0	15
116264	0	16
116462	0	17
116664	0	18
116863	0	19
117061	0	20
118844	0	252
121976	0	1
122179	0	2
122381	0	3
122577	0	4
122777	0	5
122980	0	6
123178	0	7
123380	0	8
123580	0	9
123779	0	10
123978	0	11
124181	0	12
124379	0	13
124578	0	14
124778	0	15
124979	0	16
125180	0	17
125378	0	18
125580	0	19
125780	0	20
127394	0	252
130708	0	1
130914	0	2
131112	0	3
131312	0	4
131513	0	5
131713	0	6
131913	0	7
132113	0	8
132310	0	9
132513	0	10
132713	0	11
132913	0	12
133111	0	13
133314	0	14
133511	0	15
133710	0	16
133915	0	17
134115	0	18
134312	0	19
134512	0	20
135945	0	252
139526	0	1
139730	0	2
139929	0	3
140131	0	4
140330	0	5
140531	0	6
140730	0	7
140932	0	8
141131	0	9
141330	0	10
141531	0	11
141730	0	12
141929	0	13
142128	0	14
142330	0	15
142531	0	16
142730	0	17
142929	0	18
143131	0	19
143330	0	20
144846	0	252
148343	0	1
148546	0	2
148747	0	3
148946	0	4
149146	0	5
149346	0	6
149548	0	7
149747	0	8
149947	0	9
150147	0	10
150344	0	11
150548	0	12
150748	0	13
150943	0	14
151146	0	15
151346	0	16
151547	0	17
151746	0	18
151947	0	19
152144	0	20
153579	0	252
157128	0	1
157330	0	2
157529	0	3
157730	0	4
157931	0	5
158130	0	6
158330	0	7
158530	0	8
158729	0	9
158933	0	10
159129	0	11
159328	0	12
159529	0	13
159731	0	14
159929	0	15
160131	0	16
160330	0	17
160531	0	18
160730	0	19
160929	0	20
162595	0	252
165942	0	1
166147	0	2
166346	0	3
166544	0	4
166745	0	5
166943	0	6
167145	0	7
167348	0	8
167548	0	9
