onset	duration	eventnumber
122533	0	20
123544	0	252
127444	0	1
127648	0	2
127849	0	3
128048	0	4
128250	0	5
128447	0	6
128647	0	7
128846	0	8
129045	0	9
129250	0	10
129450	0	11
129647	0	12
129851	0	13
130047	0	14
130248	0	15
130449	0	16
130649	0	17
130848	0	18
131049	0	19
131248	0	20
132347	0	252
136227	0	1
136432	0	2
136633	0	3
136833	0	4
137031	0	5
137230	0	6
137430	0	7
137631	0	8
137831	0	9
138030	0	10
138231	0	11
138431	0	12
138633	0	13
138831	0	14
139033	0	15
139230	0	16
139431	0	17
139633	0	18
139832	0	19
140032	0	20
141147	0	252
144977	0	1
145181	0	2
145383	0	3
145582	0	4
145780	0	5
145982	0	6
146181	0	7
146381	0	8
146581	0	9
146778	0	10
146982	0	11
147181	0	12
147382	0	13
147582	0	14
147779	0	15
147981	0	16
148182	0	17
148381	0	18
148582	0	19
148782	0	20
149780	0	252
153777	0	1
153981	0	2
154181	0	3
154382	0	4
154582	0	5
154781	0	6
154982	0	7
155180	0	8
155378	0	9
155583	0	10
155783	0	11
155982	0	12
156182	0	13
156381	0	14
156583	0	15
156782	0	16
156982	0	17
157180	0	18
157381	0	19
157579	0	20
158830	0	252
162611	0	1
162814	0	2
163016	0	3
163216	0	4
163413	0	5
163615	0	6
163815	0	99
164017	0	7
164215	0	8
164418	0	9
164620	0	10
164832	0	11
165032	0	12
165233	0	13
165432	0	14
165633	0	15
165831	0	16
166032	0	17
166232	0	18
166432	0	19
166632	0	20
167710	0	252
171577	0	1
171783	0	2
171982	0	3
172182	0	4
172378	0	5
172581	0	6
172780	0	7
172983	0	8
173182	0	9
173383	0	10
173582	0	11
173781	0	12
173981	0	13
174180	0	14
174381	0	15
174582	0	16
174782	0	17
174982	0	18
175183	0	19
175382	0	20
176547	0	252
180294	0	1
180498	0	2
180698	0	3
180896	0	4
181096	0	5
181299	0	6
181498	0	7
181697	0	8
181900	0	9
182100	0	10
182299	0	11
182499	0	12
182699	0	13
182898	0	14
183099	0	15
183296	0	16
183500	0	17
183694	0	18
183899	0	19
184098	0	20
185063	0	252
189110	0	1
189313	0	99
189518	0	2
189715	0	3
189914	0	4
190114	0	5
190313	0	6
190515	0	7
190715	0	8
190917	0	9
191115	0	10
191315	0	11
191515	0	12
191715	0	13
191915	0	14
192111	0	15
192315	0	16
192515	0	17
192716	0	18
192915	0	19
193115	0	20
194344	0	252
198029	0	1
198234	0	2
198432	0	3
198631	0	4
198831	0	5
199032	0	6
199230	0	7
199431	0	8
199631	0	9
199832	0	10
200032	0	11
200231	0	12
200431	0	13
200629	0	14
200833	0	15
201032	0	16
201230	0	17
201428	0	18
201631	0	19
201831	0	20
203596	0	252
206777	0	1
206980	0	2
207181	0	3
207382	0	4
207581	0	5
207781	0	6
207980	0	7
208182	0	8
208382	0	9
208581	0	10
208778	0	11
208978	0	12
209182	0	13
209378	0	14
209582	0	15
209780	0	16
209977	0	17
210178	0	18
210381	0	19
210584	0	20
211613	0	252
215527	0	1
215730	0	2
215933	0	3
216129	0	4
216332	0	5
216532	0	6
216730	0	7
216931	0	8
217130	0	99
217331	0	9
217531	0	10
217732	0	11
217932	0	12
218130	0	13
218330	0	14
218529	0	15
218732	0	16
218931	0	17
219130	0	18
219331	0	19
219532	0	20
220527	0	252
224427	0	1
224631	0	2
224827	0	3
225032	0	4
225230	0	5
225429	0	6
225630	0	7
225828	0	8
226029	0	9
226232	0	10
226433	0	11
226632	0	12
226831	0	13
227032	0	14
227232	0	15
227432	0	16
227631	0	17
227831	0	18
228030	0	19
228230	0	20
229279	0	252
233194	0	1
233398	0	2
233598	0	3
233797	0	4
233998	0	5
234198	0	6
234397	0	7
234598	0	8
234797	0	9
234997	0	10
235198	0	11
235398	0	12
235599	0	13
235798	0	14
235999	0	15
236203	0	16
236415	0	17
236615	0	18
236815	0	19
237014	0	20
238162	0	252
241843	0	1
242046	0	2
242246	0	3
242447	0	4
242649	0	5
242849	0	6
243048	0	7
243247	0	8
243446	0	9
243649	0	10
243849	0	11
244049	0	12
244248	0	13
244447	0	14
244646	0	15
244848	0	16
245047	0	17
245248	0	18
245447	0	19
245648	0	20
246730	0	252
250593	0	1
250794	0	2
250999	0	3
251198	0	4
251394	0	5
251598	0	6
251799	0	7
251994	0	8
252198	0	9
252395	0	10
252598	0	11
252798	0	99
252999	0	12
253199	0	13
253398	0	14
253598	0	15
253796	0	16
253999	0	17
254198	0	18
254397	0	19
254596	0	20
256011	0	252
259526	0	1
259731	0	2
259932	0	3
260130	0	4
260331	0	5
260531	0	6
260732	0	7
260932	0	8
261131	0	9
261330	0	10
261532	0	11
261730	0	12
261931	0	13
262130	0	14
262330	0	15
262532	0	16
262731	0	17
262930	0	18
263130	0	19
263331	0	20
264563	0	252
268226	0	1
268430	0	2
268631	0	3
268831	0	4
269034	0	5
269231	0	6
269430	0	7
269633	0	8
269832	0	9
270031	0	10
270232	0	11
270432	0	12
270632	0	13
270830	0	14
271030	0	15
271231	0	16
271432	0	17
271632	0	18
271831	0	19
272031	0	20
273713	0	252
276975	0	1
277180	0	2
277383	0	3
277580	0	99
277777	0	4
277981	0	5
278182	0	6
278381	0	7
278582	0	8
278777	0	9
278979	0	10
279181	0	11
279379	0	12
279581	0	13
279781	0	14
279982	0	15
280178	0	16
280379	0	17
280577	0	18
280778	0	19
280981	0	20
282110	0	252
285942	0	1
286144	0	2
286347	0	3
286548	0	4
286746	0	5
286948	0	6
287147	0	7
287349	0	8
287544	0	9
287747	0	10
287947	0	11
288144	0	12
288348	0	13
288547	0	14
288749	0	15
288948	0	16
289147	0	17
289348	0	18
289544	0	19
289747	0	20
290812	0	252
294742	0	1
294946	0	2
295148	0	3
295349	0	4
295546	0	5
295748	0	6
295947	0	7
296147	0	8
296348	0	9
296548	0	10
296748	0	11
296943	0	12
297149	0	13
297346	0	14
297544	0	15
297748	0	16
297949	0	17
298147	0	18
298349	0	19
298544	0	20
299627	0	252
303543	0	1
303747	0	2
303948	0	3
304147	0	4
304347	0	5
304546	0	6
304746	0	7
304948	0	8
305149	0	9
305347	0	10
305547	0	11
305748	0	12
305947	0	13
306146	0	14
306347	0	15
306547	0	16
306746	0	17
306948	0	18
307147	0	19
307346	0	20
308397	0	252
312242	0	1
312447	0	2
312646	0	3
312845	0	4
313045	0	5
313247	0	6
313446	0	7
313646	0	8
313846	0	9
314047	0	10
314247	0	11
314447	0	12
314651	0	13
314847	0	14
315048	0	15
315246	0	16
315445	0	17
315643	0	18
315846	0	19
316047	0	20
317112	0	252
320943	0	1
321146	0	2
321343	0	3
321546	0	4
321748	0	5
321946	0	6
322147	0	7
322345	0	8
322546	0	9
322748	0	10
322948	0	11
323147	0	12
323347	0	13
323547	0	14
323747	0	15
323947	0	16
324145	0	17
324345	0	18
324547	0	19
324747	0	20
325745	0	252
329742	0	1
329946	0	2
330147	0	3
330346	0	4
330551	0	5
330747	0	6
330946	0	7
331145	0	8
331348	0	9
331547	0	10
331747	0	11
331944	0	12
332146	0	13
332348	0	14
332546	0	15
332747	0	16
332946	0	17
333145	0	18
333346	0	19
333546	0	20
334846	0	252
338525	0	1
338731	0	2
338929	0	3
339129	0	4
339331	0	5
339532	0	6
339730	0	7
339930	0	8
340131	0	9
340329	0	10
340532	0	11
340731	0	12
340930	0	13
341129	0	14
341329	0	15
341529	0	16
341731	0	17
341929	0	18
342129	0	19
342330	0	20
343580	0	252
347292	0	1
347497	0	2
347699	0	3
347898	0	4
348093	0	5
348298	0	6
348496	0	7
348699	0	8
348896	0	9
349099	0	10
349297	0	11
349496	0	12
349695	0	13
349893	0	14
350096	0	15
350297	0	16
350497	0	17
350694	0	18
350898	0	19
351096	0	20
352129	0	252
356025	0	1
356232	0	2
356431	0	3
356629	0	4
356828	0	5
357028	0	6
357230	0	7
357427	0	8
357626	0	9
357831	0	10
358030	0	11
358230	0	12
358431	0	13
358628	0	14
358832	0	15
359030	0	16
359231	0	17
359432	0	18
359630	0	19
359828	0	20
360845	0	252
364742	0	1
364946	0	2
365148	0	3
365349	0	4
365543	0	5
365746	0	6
365946	0	7
366147	0	8
366346	0	9
366543	0	10
366747	0	11
366946	0	12
367147	0	13
367347	0	14
367546	0	15
367746	0	16
367946	0	17
368146	0	18
368347	0	19
368547	0	20
369694	0	252
373342	0	1
373547	0	2
373747	0	3
373947	0	4
374146	0	5
374347	0	6
374547	0	7
374746	0	8
374943	0	9
375144	0	10
375347	0	11
375545	0	12
375747	0	13
375945	0	14
376146	0	15
376346	0	16
376546	0	17
376745	0	18
376947	0	19
377147	0	20
378245	0	252
382157	0	1
382359	0	2
382559	0	3
382759	0	4
382960	0	5
383159	0	6
383359	0	7
383560	0	8
383763	0	9
383963	0	10
384163	0	11
384363	0	12
384562	0	13
384762	0	14
384963	0	15
385161	0	16
385364	0	17
385563	0	18
385762	0	19
385963	0	20
387128	0	252
390908	0	1
391112	0	2
391314	0	3
391514	0	4
391713	0	5
391914	0	6
392113	0	7
392314	0	8
392515	0	9
392712	0	10
392914	0	11
393111	0	12
393312	0	13
393513	0	14
393713	0	15
393910	0	16
394114	0	17
394312	0	18
394511	0	19
394713	0	20
395796	0	252
399576	0	1
399780	0	2
399980	0	3
400181	0	4
400380	0	5
400578	0	6
400778	0	7
400976	0	8
401179	0	9
401380	0	10
401579	0	11
401780	0	12
401979	0	13
402180	0	14
402379	0	15
402577	0	16
402780	0	17
402979	0	18
403178	0	19
403379	0	20
404728	0	252
408373	0	1
408575	0	2
408780	0	3
408978	0	4
409179	0	5
409379	0	6
409579	0	7
409779	0	8
409979	0	9
410179	0	10
410377	0	11
410582	0	12
410775	0	13
410979	0	14
411180	0	15
411378	0	16
411578	0	17
411779	0	18
411979	0	19
412176	0	20
413961	0	252
417175	0	1
417379	0	2
417580	0	3
417776	0	4
417978	0	5
418178	0	6
418376	0	7
418579	0	8
418777	0	9
418979	0	10
419180	0	11
419379	0	12
419580	0	13
419779	0	14
419976	0	15
420182	0	16
420380	0	17
420579	0	18
420779	0	19
420977	0	20
422562	0	252
425975	0	1
426178	0	2
426378	0	3
426579	0	4
426779	0	5
426981	0	6
427179	0	7
427381	0	8
427581	0	9
427778	0	10
427979	0	11
428180	0	12
428378	0	13
428580	0	14
428776	0	15
428978	0	16
429180	0	17
429381	0	18
429579	0	19
429777	0	20
430778	0	252
434675	0	1
434879	0	2
435076	0	3
435278	0	4
435477	0	5
435680	0	6
435880	0	7
436079	0	8
436280	0	9
436478	0	10
436680	0	11
436880	0	12
437076	0	13
437279	0	14
437479	0	15
437680	0	16
437880	0	17
438078	0	18
438279	0	19
438480	0	20
439561	0	252
456458	0	1
456663	0	2
456863	0	3
457063	0	4
457261	0	5
457465	0	6
457662	0	7
457864	0	8
458061	0	9
458261	0	10
458465	0	11
458662	0	12
458862	0	13
459064	0	14
459263	0	15
459462	0	16
459664	0	17
459861	0	18
460060	0	19
460262	0	20
462544	0	252
465240	0	1
465442	0	2
465646	0	3
465844	0	4
466046	0	5
466244	0	6
466446	0	7
466646	0	8
466846	0	9
467043	0	10
467242	0	11
467443	0	12
467645	0	13
467847	0	14
468042	0	15
468246	0	16
468446	0	17
468647	0	18
468846	0	19
469044	0	20
470294	0	252
474058	0	1
474261	0	2
474462	0	3
474661	0	4
474862	0	5
475061	0	6
475262	0	7
475463	0	8
475662	0	9
475864	0	10
476061	0	11
476259	0	12
476463	0	13
476664	0	14
476862	0	15
477063	0	16
477263	0	17
477463	0	18
477661	0	19
477862	0	20
478960	0	252
482741	0	1
482945	0	2
483146	0	3
483346	0	4
483547	0	5
483746	0	6
483942	0	7
484145	0	8
484344	0	9
484544	0	10
484746	0	11
484944	0	12
485144	0	13
485343	0	14
485542	0	15
485744	0	16
485943	0	17
486144	0	18
486343	0	19
486545	0	20
487779	0	252
491524	0	1
491728	0	2
491930	0	3
492128	0	4
492329	0	5
492528	0	6
492727	0	7
492927	0	8
493130	0	9
493328	0	10
493528	0	11
493729	0	12
493927	0	13
494129	0	14
494328	0	15
494529	0	16
494729	0	17
494929	0	18
495130	0	19
495327	0	20
496861	0	252
500324	0	1
500529	0	2
500728	0	3
500928	0	4
501129	0	5
501327	0	6
501529	0	99
501727	0	7
501928	0	8
502128	0	9
502329	0	10
502528	0	11
502731	0	12
502927	0	13
503128	0	14
503328	0	15
503533	0	16
503728	0	17
503929	0	18
504129	0	19
504325	0	20
505677	0	252
509340	0	1
509541	0	2
509742	0	3
509942	0	4
510144	0	5
510345	0	99
510544	0	6
510746	0	7
510946	0	8
511145	0	9
511344	0	10
511542	0	11
511745	0	12
511947	0	13
512146	0	14
512346	0	15
512546	0	16
512745	0	17
512944	0	18
513142	0	19
513344	0	20
514592	0	252
518308	0	1
518512	0	2
518712	0	3
518912	0	4
519113	0	5
519311	0	6
519511	0	7
519709	0	8
519913	0	9
520111	0	10
520312	0	11
520511	0	12
520713	0	13
520913	0	14
521111	0	15
521311	0	16
521512	0	17
521711	0	18
521910	0	19
522110	0	20
523328	0	252
527057	0	1
527262	0	2
527461	0	3
527658	0	4
527862	0	5
528062	0	6
528262	0	7
528462	0	8
528663	0	9
528861	0	10
529063	0	11
529258	0	12
529464	0	13
529659	0	14
529864	0	15
530062	0	16
530262	0	17
530461	0	18
530664	0	19
530862	0	20
531893	0	252
535823	0	1
536028	0	2
536230	0	3
536428	0	4
536629	0	5
536828	0	6
537028	0	7
537229	0	8
537430	0	9
537628	0	10
537829	0	11
538026	0	12
538227	0	13
538430	0	14
538626	0	15
538828	0	16
539028	0	17
539227	0	18
539432	0	19
539630	0	99
539828	0	20
540857	0	252
544856	0	1
545062	0	2
545262	0	3
545461	0	4
545663	0	5
545862	0	6
546061	0	7
546262	0	8
546463	0	9
546660	0	10
546863	0	11
547061	0	12
547261	0	13
547462	0	14
547662	0	15
547861	0	16
548063	0	17
548261	0	18
548462	0	19
548662	0	20
549695	0	252
553641	0	1
553843	0	2
554043	0	3
554245	0	4
554446	0	5
554645	0	6
554844	0	7
555046	0	8
555246	0	9
555445	0	10
555645	0	11
555843	0	12
556046	0	13
556244	0	14
556441	0	15
556643	0	16
556843	0	17
557046	0	18
557245	0	19
557443	0	20
558493	0	252
562306	0	1
562511	0	2
562708	0	3
562910	0	4
563111	0	5
563310	0	6
563511	0	7
563708	0	8
563911	0	9
564109	0	10
564313	0	11
564512	0	12
564708	0	13
564911	0	14
565111	0	15
565310	0	16
565513	0	17
565712	0	18
565909	0	19
566108	0	20
566310	0	99
567624	0	252
571324	0	1
571529	0	2
571728	0	3
571926	0	4
572129	0	5
572328	0	6
572526	0	7
572728	0	8
572928	0	9
573130	0	10
573329	0	11
573524	0	12
573728	0	13
573928	0	14
574128	0	15
574327	0	16
574527	0	17
574730	0	18
574925	0	19
575128	0	20
576176	0	252
580107	0	1
580310	0	2
580513	0	3
580710	0	4
580908	0	5
581110	0	6
581310	0	7
581510	0	8
581712	0	9
581911	0	10
582113	0	11
582311	0	12
582511	0	13
582711	0	14
582909	0	15
583111	0	16
583311	0	17
583510	0	18
583711	0	19
583911	0	20
585010	0	252
588773	0	1
588977	0	2
589178	0	3
589377	0	4
589578	0	5
589777	0	6
589975	0	7
590178	0	8
590378	0	9
590578	0	99
590779	0	10
590978	0	11
591175	0	12
591377	0	13
591577	0	14
591779	0	15
591979	0	16
592178	0	17
592377	0	18
592579	0	19
592778	0	20
593941	0	252
597740	0	1
597946	0	2
598142	0	3
598346	0	4
598543	0	5
598743	0	6
598946	0	7
599144	0	8
599344	0	9
599544	0	10
599745	0	11
599944	0	12
600144	0	13
600344	0	14
600551	0	15
600765	0	16
600959	0	17
601161	0	18
601361	0	19
601560	0	20
603109	0	252
606522	0	1
606729	0	2
606928	0	3
607130	0	4
607325	0	5
607527	0	6
607727	0	7
607928	0	8
608127	0	9
608326	0	10
608527	0	99
608727	0	11
608928	0	12
609129	0	13
609325	0	14
609528	0	15
609726	0	16
609928	0	17
610126	0	18
610326	0	19
610528	0	20
611625	0	252
615574	0	1
615778	0	2
615979	0	3
616178	0	4
616377	0	5
616577	0	6
616780	0	7
616978	0	8
617178	0	9
617379	0	10
617576	0	11
617776	0	12
617978	0	13
618177	0	14
618377	0	15
618578	0	16
618778	0	17
618976	0	18
619178	0	19
619379	0	20
620759	0	252
624373	0	1
624578	0	2
624778	0	3
624978	0	4
625179	0	5
625377	0	6
625577	0	7
625779	0	8
625979	0	9
626178	0	10
626378	0	11
626576	0	12
626777	0	13
626975	0	14
627179	0	15
627379	0	16
627578	0	17
627779	0	99
627978	0	18
628177	0	19
628376	0	20
629690	0	252
633440	0	1
633640	0	2
633845	0	3
634043	0	4
634242	0	5
634441	0	6
634640	0	7
634843	0	8
635045	0	9
635245	0	10
635444	0	11
635646	0	12
635844	0	13
636041	0	14
636244	0	15
636442	0	16
636645	0	17
636845	0	18
637044	0	19
637245	0	20
638475	0	252
642207	0	1
642411	0	2
642609	0	3
642812	0	4
643011	0	5
643207	0	6
643411	0	7
643610	0	8
643811	0	9
644010	0	10
644208	0	11
644409	0	12
644612	0	13
644812	0	14
645011	0	15
645207	0	16
645412	0	17
645609	0	18
645812	0	19
646013	0	20
647358	0	252
650973	0	1
651178	0	2
651378	0	3
651574	0	4
651773	0	5
651975	0	6
652177	0	7
652380	0	8
652577	0	9
652775	0	10
652979	0	11
653178	0	12
653379	0	13
653577	0	14
653774	0	15
653981	0	16
654176	0	17
654377	0	18
654575	0	19
654778	0	20
655993	0	252
659822	0	1
660023	0	2
660228	0	3
660428	0	4
660628	0	5
660829	0	6
661027	0	99
661228	0	7
661428	0	8
661628	0	9
661828	0	10
662028	0	11
662229	0	12
662426	0	13
662627	0	14
662827	0	15
663027	0	16
663227	0	17
663427	0	18
663628	0	19
663827	0	20
664841	0	252
668722	0	1
668928	0	2
669127	0	3
669330	0	4
669527	0	5
669726	0	6
669926	0	7
670123	0	8
670328	0	9
670527	0	10
670728	0	11
670928	0	12
671127	0	13
671328	0	14
671527	0	15
671728	0	16
671926	0	17
672124	0	18
672327	0	19
672528	0	20
673744	0	252
677490	0	1
677696	0	2
677896	0	3
678092	0	4
678294	0	5
678490	0	6
678690	0	7
678895	0	8
679091	0	9
679288	0	10
679492	0	11
679693	0	12
679894	0	13
680091	0	14
680292	0	15
680489	0	16
680693	0	17
680893	0	18
681091	0	19
681293	0	20
682490	0	252
686271	0	1
686475	0	2
686676	0	3
686876	0	4
687071	0	5
687274	0	6
687472	0	7
687676	0	8
687873	0	9
688072	0	10
688273	0	11
688473	0	12
688676	0	13
688874	0	14
689075	0	15
689276	0	16
689476	0	17
689673	0	18
689876	0	19
690076	0	20
691090	0	252
695070	0	1
695271	0	2
695474	0	3
695675	0	4
695876	0	5
696076	0	6
696275	0	7
696471	0	8
696676	0	9
696875	0	10
697073	0	11
697275	0	12
697476	0	13
697676	0	14
697875	0	15
698074	0	16
698279	0	17
698473	0	18
698676	0	19
698876	0	20
699923	0	252
703904	0	1
704107	0	2
704306	0	3
704506	0	4
704710	0	5
704907	0	6
705109	0	7
705310	0	8
705509	0	9
705709	0	10
705907	0	11
706109	0	12
706309	0	13
706508	0	14
706708	0	15
706909	0	16
707108	0	17
707307	0	18
707507	0	19
707708	0	20
707909	0	99
709087	0	252
712855	0	1
713059	0	2
713258	0	3
713459	0	4
713655	0	5
713859	0	6
714059	0	7
714259	0	8
714459	0	9
714656	0	10
714859	0	11
715057	0	12
715259	0	13
715459	0	14
715658	0	15
715856	0	16
716059	0	17
716255	0	18
716457	0	19
716656	0	20
717655	0	252
721654	0	1
721858	0	2
722059	0	3
722259	0	4
722458	0	5
722660	0	6
722857	0	7
723058	0	8
723258	0	9
723457	0	10
723658	0	11
723858	0	12
724055	0	13
724258	0	14
724455	0	15
724659	0	16
724857	0	17
725059	0	18
725259	0	19
725456	0	20
726740	0	252
730469	0	1
730676	0	2
730875	0	3
731074	0	4
731273	0	5
731473	0	6
731674	0	7
731875	0	8
732076	0	9
732274	0	10
732476	0	11
732676	0	12
732875	0	13
733074	0	14
733272	0	15
733475	0	16
733675	0	17
733876	0	18
734074	0	19
734272	0	20
735472	0	252
739337	0	1
739542	0	2
739738	0	3
739942	0	4
740143	0	5
740341	0	6
740540	0	7
740740	0	8
740942	0	9
741141	0	10
741337	0	11
741539	0	12
741741	0	13
741942	0	14
742142	0	15
742342	0	16
742539	0	17
742740	0	18
742942	0	19
743141	0	20
744190	0	252
748171	0	1
748376	0	2
748572	0	3
748775	0	4
748974	0	5
749175	0	6
749373	0	7
749575	0	8
749774	0	9
749974	0	10
750173	0	11
750371	0	12
750571	0	13
750775	0	14
750975	0	15
751173	0	16
751372	0	17
751576	0	18
751775	0	19
751976	0	20
753007	0	252
757020	0	1
757224	0	2
757425	0	3
757622	0	4
757825	0	5
758024	0	6
758226	0	7
758425	0	8
758625	0	9
758825	0	10
759025	0	11
759226	0	12
759423	0	13
759624	0	14
759824	0	15
760025	0	16
760225	0	17
760424	0	18
760622	0	19
760823	0	20
761874	0	252
765770	0	1
765972	0	2
766175	0	3
766371	0	4
766571	0	5
766775	0	6
766975	0	7
767171	0	8
767375	0	9
767572	0	10
767774	0	11
767973	0	12
768173	0	13
768375	0	14
768574	0	15
768775	0	16
768974	0	17
769174	0	18
769375	0	19
769573	0	20
770740	0	252
774569	0	1
774773	0	2
774971	0	3
775176	0	4
775374	0	5
775575	0	6
775774	0	7
775975	0	8
776175	0	9
776375	0	10
776575	0	11
776774	0	12
776975	0	13
777174	0	14
777376	0	15
777575	0	16
777775	0	17
777975	0	18
778174	0	19
778374	0	20
779421	0	252
783420	0	1
783624	0	2
783823	0	3
784023	0	4
784225	0	5
784423	0	6
784624	0	7
784824	0	8
785021	0	9
785225	0	99
785425	0	10
785624	0	11
785822	0	12
786022	0	13
786223	0	14
786422	0	15
786624	0	16
786825	0	17
787022	0	18
787221	0	19
787421	0	20
788704	0	252
792436	0	1
792640	0	2
792837	0	3
793042	0	4
793241	0	5
793440	0	6
793641	0	7
793841	0	8
794040	0	9
794239	0	10
794440	0	11
794639	0	12
794840	0	13
795041	0	14
795243	0	15
795442	0	16
795641	0	17
795841	0	18
796039	0	19
796242	0	20
797455	0	252
801287	0	1
801490	0	2
801688	0	3
801891	0	4
802090	0	5
802291	0	6
802491	0	7
802692	0	8
802891	0	9
803092	0	10
803290	0	11
803491	0	12
803691	0	13
803891	0	14
804092	0	15
804291	0	16
804491	0	17
804691	0	18
804891	0	19
805090	0	20
806138	0	252
810153	0	1
810359	0	2
810556	0	3
810755	0	4
810956	0	5
811157	0	6
811355	0	7
811559	0	8
811756	0	9
811955	0	10
812158	0	11
812359	0	12
812557	0	13
812757	0	14
812956	0	15
813158	0	16
813358	0	17
813559	0	18
813757	0	19
813958	0	20
815139	0	252
819053	0	1
819258	0	2
819456	0	3
819658	0	4
819859	0	5
820057	0	6
820259	0	7
820457	0	8
820658	0	9
820859	0	10
821057	0	11
821259	0	12
821457	0	13
821659	0	14
821858	0	15
822057	0	16
822259	0	17
822459	0	18
822659	0	19
822857	0	20
824007	0	252
827986	0	1
828192	0	2
828390	0	3
828592	0	4
828791	0	5
828990	0	6
829190	0	7
829391	0	8
829587	0	9
829792	0	10
829991	0	11
830190	0	12
830390	0	13
830590	0	14
830790	0	15
830989	0	16
831192	0	17
831390	0	18
831592	0	19
831790	0	20
832938	0	252
836904	0	1
837106	0	2
837304	0	3
837508	0	4
837709	0	5
837907	0	6
838107	0	7
838308	0	8
838508	0	9
838708	0	10
838907	0	11
839104	0	12
839305	0	13
839508	0	14
839707	0	15
839907	0	16
840107	0	17
840308	0	18
840507	0	19
840706	0	20
841889	0	252
845769	0	1
845972	0	2
