onset	duration	eventnumber
51773	0	1
54701	0	252
55755	0	2
57785	0	252
58802	0	3
61028	0	252
62031	0	4
64813	0	252
65816	0	5
68751	0	252
69750	0	6
73600	0	252
74633	0	7
77331	0	252
78332	0	8
81670	0	252
82682	0	9
86632	0	252
87633	0	10
90347	0	252
91350	0	11
93650	0	252
94649	0	12
98235	0	252
99234	0	13
101502	0	252
102515	0	14
107861	0	252
108866	0	15
112227	0	252
113233	0	16
116015	0	252
117015	0	17
120115	0	252
121116	0	18
124867	0	252
125865	0	19
129811	0	252
130815	0	20
136298	0	252
143494	0	21
146368	0	252
147381	0	22
149499	0	252
150497	0	23
153368	0	252
154382	0	24
156763	0	252
157764	0	25
162230	0	252
163231	0	26
165663	0	252
166666	0	27
168876	0	252
169881	0	28
173796	0	252
174797	0	29
177435	0	252
178481	0	30
181900	0	252
182914	0	31
185717	0	252
186732	0	32
188696	0	252
189696	0	33
192433	0	252
193447	0	34
196340	0	252
197347	0	35
200860	0	252
201865	0	36
204283	0	252
205297	0	37
207134	0	252
208149	0	38
211879	0	252
212881	0	39
215233	0	252
216231	0	40
219149	0	252
226309	0	41
229794	0	252
230796	0	42
233893	0	252
234896	0	43
237488	0	252
238496	0	44
242365	0	252
243364	0	45
245364	0	252
246363	0	46
250263	0	252
251264	0	47
253200	0	252
254212	0	48
256960	0	252
257964	0	49
260228	0	252
261231	0	50
265133	0	252
266147	0	51
268213	0	252
269212	0	52
273926	0	252
274962	0	53
278193	0	252
279195	0	54
282566	0	252
283579	0	55
287929	0	252
288929	0	56
291396	0	252
292395	0	57
294525	0	252
295530	0	58
298762	0	252
299761	0	59
301809	0	252
302814	0	60
305998	0	252
313892	0	61
318508	0	252
319512	0	62
322162	0	252
323162	0	63
325745	0	252
326744	0	64
329826	0	252
330828	0	65
333480	0	252
334477	0	66
337510	0	252
338512	0	67
343015	0	252
344028	0	68
345763	0	252
346761	0	69
349211	0	252
350211	0	70
354197	0	252
355195	0	71
359579	0	252
360578	0	72
363297	0	252
364295	0	73
367279	0	252
368279	0	74
371730	0	252
372744	0	75
375412	0	252
376412	0	76
380013	0	252
381027	0	77
384643	0	252
385645	0	78
391096	0	252
392094	0	79
395981	0	252
396993	0	80
399296	0	252
406940	0	81
409457	0	252
410460	0	82
412880	0	252
413893	0	83
415996	0	252
417010	0	84
419778	0	252
420779	0	85
423232	0	252
424243	0	86
426961	0	252
427962	0	87
430559	0	252
431561	0	88
435823	0	252
436828	0	89
438910	0	252
439910	0	90
443141	0	252
444144	0	91
446432	0	252
447445	0	92
451543	0	252
452542	0	93
454646	0	252
455644	0	94
458975	0	252
459976	0	95
462459	0	252
463459	0	96
467238	0	252
468243	0	97
470474	0	252
471476	0	98
474277	0	252
475277	0	99
479072	0	252
480075	0	100
482824	0	252
