onset	duration	eventnumber
14026	0	1
16613	0	252
17636	0	2
19665	0	252
20672	0	3
23027	0	252
24032	0	4
26128	0	252
27130	0	5
29446	0	252
30446	0	6
38448	0	254
39447	0	7
43464	0	252
44464	0	8
47246	0	252
48247	0	9
51663	0	252
52663	0	10
55732	0	252
56731	0	11
60378	0	252
61379	0	12
63930	0	252
64932	0	13
68111	0	252
69149	0	14
74730	0	252
75730	0	15
78328	0	252
79329	0	16
81675	0	252
82680	0	17
84661	0	252
85663	0	18
87563	0	252
88562	0	19
90927	0	252
91929	0	20
93829	0	252
100691	0	21
104244	0	252
105246	0	22
108045	0	252
109046	0	23
111811	0	252
112813	0	24
115661	0	252
116662	0	25
118694	0	252
119696	0	26
122561	0	252
123562	0	27
127508	0	252
128512	0	28
132126	0	252
133129	0	29
135977	0	252
136980	0	30
138893	0	252
139896	0	31
141961	0	252
142963	0	32
148015	0	254
149012	0	33
151795	0	252
152795	0	34
158980	0	254
159980	0	35
162462	0	252
163461	0	36
166858	0	252
167862	0	37
170875	0	252
171879	0	38
174330	0	252
175362	0	39
181457	0	252
182463	0	40
184746	0	252
191525	0	41
193974	0	252
194987	0	42
197545	0	252
198547	0	43
201560	0	252
202561	0	44
205028	0	252
206029	0	45
208258	0	252
209260	0	46
212178	0	252
213178	0	47
215926	0	252
216926	0	48
219558	0	252
220559	0	49
223678	0	252
224685	0	50
228311	0	252
229309	0	51
231460	0	252
232460	0	52
235644	0	252
236643	0	53
240256	0	252
241259	0	54
245462	0	254
246461	0	55
248975	0	252
249977	0	56
252825	0	252
253825	0	57
256859	0	252
257868	0	58
260112	0	252
261118	0	59
264011	0	252
265009	0	60
269325	0	252
275989	0	61
278225	0	252
279227	0	62
281392	0	252
282409	0	63
285476	0	252
286477	0	64
289392	0	252
290401	0	65
294076	0	252
295078	0	66
298878	0	252
299876	0	67
301988	0	252
302994	0	68
306727	0	252
307727	0	69
309541	0	252
310543	0	70
313459	0	252
314461	0	71
318955	0	252
319961	0	72
323295	0	252
324293	0	73
327073	0	252
328077	0	74
331973	0	252
332977	0	75
337973	0	252
338975	0	76
341346	0	252
342343	0	77
345759	0	252
346759	0	78
350741	0	252
351742	0	79
354144	0	252
355142	0	80
358077	0	252
364638	0	81
367407	0	252
368409	0	82
370340	0	254
372762	0	83
375293	0	252
376292	0	84
378493	0	252
379493	0	85
382523	0	252
383533	0	86
386710	0	252
387707	0	87
391410	0	252
392409	0	88
395473	0	252
396474	0	89
402572	0	254
404860	0	90
407606	0	252
408609	0	91
411456	0	252
412460	0	92
415092	0	252
416092	0	93
418106	0	252
419107	0	94
421273	0	252
422277	0	95
424459	0	252
425459	0	96
427926	0	252
428926	0	97
431223	0	252
432224	0	98
434971	0	252
435976	0	99
439623	0	252
440626	0	100
444595	0	252
