onset	duration	eventnumber
11216	0	1
13064	0	252
14091	0	2
16449	0	252
17455	0	3
20286	0	252
21284	0	4
24099	0	252
25101	0	5
28762	0	252
29766	0	6
31380	0	252
32382	0	7
34899	0	252
35899	0	8
38415	0	252
39417	0	9
43215	0	252
44216	0	10
46166	0	252
47169	0	11
50228	0	252
51234	0	12
53514	0	252
54517	0	13
57298	0	252
58299	0	14
60682	0	252
61683	0	15
63614	0	252
64616	0	16
66664	0	252
67668	0	17
69446	0	252
70449	0	18
73244	0	252
74250	0	19
76665	0	252
77668	0	20
80513	0	252
87012	0	21
89200	0	252
90200	0	22
92445	0	252
93451	0	23
95279	0	252
96283	0	24
100311	0	252
101316	0	25
103950	0	252
104948	0	26
107496	0	252
108499	0	27
110512	0	252
111517	0	28
113982	0	252
114982	0	29
116730	0	252
117734	0	30
122449	0	252
123448	0	31
126265	0	252
127268	0	32
129565	0	252
130567	0	33
134133	0	252
135132	0	34
137395	0	252
138399	0	35
140879	0	252
141885	0	36
144444	0	252
145482	0	37
150910	0	252
151915	0	38
153764	0	252
154765	0	39
156727	0	252
157734	0	40
159630	0	252
166060	0	41
168195	0	252
169201	0	42
171148	0	252
172148	0	43
174514	0	252
175515	0	44
177528	0	252
178532	0	45
182027	0	252
183032	0	46
184795	0	252
185799	0	47
187595	0	252
188598	0	48
190793	0	252
191798	0	49
193830	0	252
194831	0	50
196895	0	252
197897	0	51
199779	0	252
200783	0	52
203965	0	252
204965	0	53
206744	0	252
207748	0	54
210393	0	252
211399	0	55
213747	0	252
214750	0	56
217477	0	252
218481	0	57
220409	0	252
221415	0	58
225230	0	252
226248	0	59
228793	0	252
229797	0	60
231946	0	252
238359	0	61
241145	0	252
242148	0	62
243993	0	252
244999	0	63
247379	0	252
248381	0	64
251165	0	252
252167	0	65
254329	0	252
255332	0	66
257948	0	252
258949	0	67
260743	0	252
261748	0	68
263677	0	252
264683	0	69
266910	0	252
267915	0	70
270164	0	252
271163	0	71
273314	0	252
274316	0	72
276045	0	252
277048	0	73
278875	0	252
279881	0	74
282730	0	252
283731	0	75
285662	0	252
286664	0	76
288930	0	252
289933	0	77
292247	0	252
293246	0	78
295642	0	252
296649	0	79
298578	0	252
299580	0	80
303230	0	252
309693	0	81
311843	0	252
312846	0	82
315726	0	252
316732	0	83
319908	0	252
320914	0	84
322494	0	252
323496	0	85
326546	0	252
327545	0	86
329644	0	252
330647	0	87
332428	0	252
333432	0	88
335794	0	252
336797	0	89
338559	0	252
339563	0	90
343075	0	252
344080	0	91
346811	0	252
347815	0	92
350314	0	252
351315	0	93
353493	0	252
354497	0	94
357164	0	252
358163	0	95
360862	0	252
361862	0	96
365409	0	252
366411	0	97
368327	0	252
369329	0	98
372046	0	252
373045	0	99
375276	0	252
376282	0	100
378124	0	252
